depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.087020e-08,4.737263e+01,-6.317353e-08,5.234351e+01,-1.086561e-07,5.052080e+01,1.710000e+02
-9.500000e-01,-4.832228e-08,4.737263e+01,-7.475727e-08,5.234351e+01,-1.293432e-07,5.052080e+01,1.710000e+02
-9.000000e-01,-6.199563e-08,4.737263e+01,-9.587359e-08,5.234351e+01,-1.666764e-07,5.052080e+01,1.710000e+02
-8.500000e-01,-8.869956e-08,4.737263e+01,-1.367947e-07,5.234351e+01,-2.381646e-07,5.052080e+01,1.710000e+02
-8.000000e-01,-1.449203e-07,4.737263e+01,-2.221437e-07,5.234351e+01,-3.851408e-07,5.052080e+01,1.710000e+02
-7.500000e-01,-2.745903e-07,4.737263e+01,-4.167548e-07,5.234351e+01,-7.144472e-07,5.052080e+01,1.710000e+02
-7.000000e-01,-6.089062e-07,4.737263e+01,-9.114481e-07,5.234351e+01,-1.533504e-06,5.052080e+01,1.710000e+02
-6.500000e-01,-1.595721e-06,4.737263e+01,-2.346155e-06,5.234351e+01,-3.844506e-06,5.052080e+01,1.710000e+02
-6.000000e-01,-5.011984e-06,4.737263e+01,-7.206080e-06,5.234351e+01,-1.140178e-05,5.052080e+01,1.710000e+02
-5.500000e-01,-1.900504e-05,4.737263e+01,-2.659885e-05,5.234351e+01,-4.019135e-05,5.052080e+01,1.710000e+02
-5.000000e-01,-7.676941e-05,4.737263e+01,-1.026271e-04,5.234351e+01,-1.400714e-04,5.052080e+01,1.710000e+02
-4.500000e-01,-1.546818e-04,4.737263e+01,-2.009073e-04,5.234351e+01,-2.353576e-04,5.052080e+01,1.710000e+02
-4.000000e-01,-1.822723e-04,4.737263e+01,-2.524458e-04,5.234351e+01,-3.138779e-04,5.052080e+01,1.710000e+02
-3.500000e-01,-1.886649e-04,4.737263e+01,-2.652471e-04,5.234351e+01,-3.477753e-04,5.052080e+01,1.710000e+02
-3.000000e-01,-1.903740e-04,4.737263e+01,-2.686183e-04,5.234351e+01,-3.568457e-04,5.052080e+01,1.710000e+02
-2.500000e-01,-1.909135e-04,4.737263e+01,-2.696617e-04,5.234351e+01,-3.595799e-04,5.052080e+01,1.710000e+02
-2.000000e-01,-1.911103e-04,4.737263e+01,-2.700356e-04,5.234351e+01,-3.605305e-04,5.052080e+01,1.710000e+02
-1.500000e-01,-1.911908e-04,4.737263e+01,-2.701864e-04,5.234351e+01,-3.609041e-04,5.052080e+01,1.710000e+02
-1.000000e-01,-1.912264e-04,4.737263e+01,-2.702526e-04,5.234351e+01,-3.610652e-04,5.052080e+01,1.710000e+02
-5.000000e-02,-1.912423e-04,4.737263e+01,-2.702823e-04,5.234351e+01,-3.611375e-04,5.052080e+01,1.710000e+02
0.000000e+00,-1.912478e-04,4.737263e+01,-2.702933e-04,5.234351e+01,-3.611667e-04,5.052080e+01,1.710000e+02
5.000000e-02,-1.912459e-04,4.737263e+01,-2.702916e-04,5.234351e+01,-3.611686e-04,5.052080e+01,1.710000e+02
1.000000e-01,-1.912354e-04,4.737263e+01,-2.702763e-04,5.234351e+01,-3.611443e-04,5.052080e+01,1.710000e+02
1.500000e-01,-1.912107e-04,4.737263e+01,-2.702388e-04,5.234351e+01,-3.610807e-04,5.052080e+01,1.710000e+02
2.000000e-01,-1.911557e-04,4.737263e+01,-2.701557e-04,5.234351e+01,-3.609386e-04,5.052080e+01,1.710000e+02
2.500000e-01,-1.910269e-04,4.737263e+01,-2.699625e-04,5.234351e+01,-3.606124e-04,5.052080e+01,1.710000e+02
3.000000e-01,-1.906931e-04,4.737263e+01,-2.694687e-04,5.234351e+01,-3.597954e-04,5.052080e+01,1.710000e+02
