depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-9.257703e-08,4.737263e+01,-1.446239e-07,5.234351e+01,-2.572009e-07,5.052080e+01,3.200000e+01
-9.500000e-01,-1.323996e-07,4.737263e+01,-2.065254e-07,5.234351e+01,-3.677492e-07,5.052080e+01,3.200000e+01
-9.000000e-01,-2.054676e-07,4.737263e+01,-3.193673e-07,5.234351e+01,-5.672512e-07,5.052080e+01,3.200000e+01
-8.500000e-01,-3.481687e-07,4.737263e+01,-5.380422e-07,5.234351e+01,-9.492717e-07,5.052080e+01,3.200000e+01
-8.000000e-01,-6.486023e-07,4.737263e+01,-9.941323e-07,5.234351e+01,-1.734686e-06,5.052080e+01,3.200000e+01
-7.500000e-01,-1.341536e-06,4.737263e+01,-2.034100e-06,5.234351e+01,-3.494442e-06,5.052080e+01,3.200000e+01
-7.000000e-01,-3.128061e-06,4.737263e+01,-4.677654e-06,5.234351e+01,-7.871338e-06,5.052080e+01,3.200000e+01
-6.500000e-01,-8.401427e-06,4.737263e+01,-1.234448e-05,5.234351e+01,-2.022093e-05,5.052080e+01,3.200000e+01
-6.000000e-01,-2.665734e-05,4.737263e+01,-3.831506e-05,5.234351e+01,-6.060564e-05,5.052080e+01,3.200000e+01
-5.500000e-01,-1.014338e-04,4.737263e+01,-1.419466e-04,5.234351e+01,-2.144521e-04,5.052080e+01,3.200000e+01
-5.000000e-01,-4.101164e-04,4.737263e+01,-5.482284e-04,5.234351e+01,-7.481936e-04,5.052080e+01,3.200000e+01
-4.500000e-01,-8.264666e-04,4.737263e+01,-1.073420e-03,5.234351e+01,-1.257386e-03,5.052080e+01,3.200000e+01
-4.000000e-01,-9.739055e-04,4.737263e+01,-1.348833e-03,5.234351e+01,-1.676985e-03,5.052080e+01,3.200000e+01
-3.500000e-01,-1.008066e-03,4.737263e+01,-1.417241e-03,5.234351e+01,-1.858127e-03,5.052080e+01,3.200000e+01
-3.000000e-01,-1.017200e-03,4.737263e+01,-1.435256e-03,5.234351e+01,-1.906597e-03,5.052080e+01,3.200000e+01
-2.500000e-01,-1.020082e-03,4.737263e+01,-1.440832e-03,5.234351e+01,-1.921208e-03,5.052080e+01,3.200000e+01
-2.000000e-01,-1.021134e-03,4.737263e+01,-1.442830e-03,5.234351e+01,-1.926288e-03,5.052080e+01,3.200000e+01
-1.500000e-01,-1.021564e-03,4.737263e+01,-1.443636e-03,5.234351e+01,-1.928285e-03,5.052080e+01,3.200000e+01
-1.000000e-01,-1.021755e-03,4.737263e+01,-1.443990e-03,5.234351e+01,-1.929146e-03,5.052080e+01,3.200000e+01
-5.000000e-02,-1.021840e-03,4.737263e+01,-1.444148e-03,5.234351e+01,-1.929532e-03,5.052080e+01,3.200000e+01
0.000000e+00,-1.021869e-03,4.737263e+01,-1.444207e-03,5.234351e+01,-1.929688e-03,5.052080e+01,3.200000e+01
5.000000e-02,-1.021859e-03,4.737263e+01,-1.444198e-03,5.234351e+01,-1.929698e-03,5.052080e+01,3.200000e+01
1.000000e-01,-1.021803e-03,4.737263e+01,-1.444116e-03,5.234351e+01,-1.929568e-03,5.052080e+01,3.200000e+01
1.500000e-01,-1.021671e-03,4.737263e+01,-1.443916e-03,5.234351e+01,-1.929228e-03,5.052080e+01,3.200000e+01
2.000000e-01,-1.021377e-03,4.737263e+01,-1.443472e-03,5.234351e+01,-1.928469e-03,5.052080e+01,3.200000e+01
2.500000e-01,-1.020688e-03,4.737263e+01,-1.442439e-03,5.234351e+01,-1.926726e-03,5.052080e+01,3.200000e+01
3.000000e-01,-1.018904e-03,4.737263e+01,-1.439801e-03,5.234351e+01,-1.922360e-03,5.052080e+01,3.200000e+01
3.500000e-01,-1.013633e-03,4.737263e+01,-1.432137e-03,5.234351e+01,-1.910018e-03,5.052080e+01,3.200000e+01
4.000000e-01,-9.953782e-04,4.737263e+01,-1.406168e-03,5.234351e+01,-1.869638e-03,5.052080e+01,3.200000e+01
4.500000e-01,-9.206024e-04,4.737263e+01,-1.302538e-03,5.234351e+01,-1.715794e-03,5.052080e+01,3.200000e+01
5.000000e-01,-6.119200e-04,4.737263e+01,-8.962569e-04,5.234351e+01,-1.182054e-03,5.052080e+01,3.200000e+01
5.500000e-01,-1.955697e-04,4.737263e+01,-3.710648e-04,5.234351e+01,-6.728614e-04,5.052080e+01,3.200000e+01
6.000000e-01,-4.813038e-05,4.737263e+01,-9.565127e-05,5.234351e+01,-2.532616e-04,5.052080e+01,3.200000e+01
6.500000e-01,-1.396864e-05,4.737263e+01,-2.724238e-05,5.234351e+01,-7.211698e-05,5.052080e+01,3.200000e+01
7.000000e-01,-4.833876e-06,4.737263e+01,-9.224769e-06,5.234351e+01,-2.364241e-05,5.052080e+01,3.200000e+01
7.500000e-01,-1.948749e-06,4.737263e+01,-3.645275e-06,5.234351e+01,-9.024498e-06,5.052080e+01,3.200000e+01
8.000000e-01,-8.937122e-07,4.737263e+01,-1.641851e-06,5.234351e+01,-3.934628e-06,5.052080e+01,3.200000e+01
8.500000e-01,-4.578970e-07,4.737263e+01,-8.270425e-07,5.234351e+01,-1.922080e-06,5.052080e+01,3.200000e+01
9.000000e-01,-2.589503e-07,4.737263e+01,-4.598586e-07,5.234351e+01,-1.036743e-06,5.052080e+01,3.200000e+01
9.500000e-01,-1.603676e-07,4.737263e+01,-2.798416e-07,5.234351e+01,-6.113468e-07,5.052080e+01,3.200000e+01
1.000000e+00,-1.080873e-07,4.737263e+01,-1.852168e-07,5.234351e+01,-3.914569e-07,5.052080e+01,3.200000e+01
