depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.013969e-08,4.737263e+01,-4.627047e-08,5.234351e+01,-7.782919e-08,5.052080e+01,1.735000e+03
-9.500000e-01,-3.087405e-08,4.737263e+01,-4.741197e-08,5.234351e+01,-7.986778e-08,5.052080e+01,1.735000e+03
-9.000000e-01,-3.222147e-08,4.737263e+01,-4.949285e-08,5.234351e+01,-8.354673e-08,5.052080e+01,1.735000e+03
-8.500000e-01,-3.485297e-08,4.737263e+01,-5.352536e-08,5.234351e+01,-9.059144e-08,5.052080e+01,1.735000e+03
-8.000000e-01,-4.039317e-08,4.737263e+01,-6.193596e-08,5.234351e+01,-1.050750e-07,5.052080e+01,1.735000e+03
-7.500000e-01,-5.317133e-08,4.737263e+01,-8.111366e-08,5.234351e+01,-1.375261e-07,5.052080e+01,1.735000e+03
-7.000000e-01,-8.611604e-08,4.737263e+01,-1.298625e-07,5.234351e+01,-2.182389e-07,5.052080e+01,1.735000e+03
-6.500000e-01,-1.833604e-07,4.737263e+01,-2.712438e-07,5.234351e+01,-4.459735e-07,5.052080e+01,1.735000e+03
-6.000000e-01,-5.200115e-07,4.737263e+01,-7.501587e-07,5.234351e+01,-1.190695e-06,5.052080e+01,1.735000e+03
-5.500000e-01,-1.898939e-06,4.737263e+01,-2.661193e-06,5.234351e+01,-4.027725e-06,5.052080e+01,1.735000e+03
-5.000000e-01,-7.591251e-06,4.737263e+01,-1.015330e-05,5.234351e+01,-1.387027e-05,5.052080e+01,1.735000e+03
-4.500000e-01,-1.526902e-05,4.737263e+01,-1.983819e-05,5.234351e+01,-2.326012e-05,5.052080e+01,1.735000e+03
-4.000000e-01,-1.798790e-05,4.737263e+01,-2.491698e-05,5.234351e+01,-3.099780e-05,5.052080e+01,1.735000e+03
-3.500000e-01,-1.861784e-05,4.737263e+01,-2.617846e-05,5.234351e+01,-3.433818e-05,5.052080e+01,1.735000e+03
-3.000000e-01,-1.878627e-05,4.737263e+01,-2.651067e-05,5.234351e+01,-3.523200e-05,5.052080e+01,1.735000e+03
-2.500000e-01,-1.883943e-05,4.737263e+01,-2.661350e-05,5.234351e+01,-3.550144e-05,5.052080e+01,1.735000e+03
-2.000000e-01,-1.885882e-05,4.737263e+01,-2.665034e-05,5.234351e+01,-3.559511e-05,5.052080e+01,1.735000e+03
-1.500000e-01,-1.886676e-05,4.737263e+01,-2.666521e-05,5.234351e+01,-3.563194e-05,5.052080e+01,1.735000e+03
-1.000000e-01,-1.887027e-05,4.737263e+01,-2.667173e-05,5.234351e+01,-3.564781e-05,5.052080e+01,1.735000e+03
-5.000000e-02,-1.887183e-05,4.737263e+01,-2.667465e-05,5.234351e+01,-3.565494e-05,5.052080e+01,1.735000e+03
0.000000e+00,-1.887237e-05,4.737263e+01,-2.667574e-05,5.234351e+01,-3.565781e-05,5.052080e+01,1.735000e+03
5.000000e-02,-1.887218e-05,4.737263e+01,-2.667557e-05,5.234351e+01,-3.565800e-05,5.052080e+01,1.735000e+03
1.000000e-01,-1.887115e-05,4.737263e+01,-2.667406e-05,5.234351e+01,-3.565560e-05,5.052080e+01,1.735000e+03
1.500000e-01,-1.886872e-05,4.737263e+01,-2.667037e-05,5.234351e+01,-3.564934e-05,5.052080e+01,1.735000e+03
2.000000e-01,-1.886330e-05,4.737263e+01,-2.666218e-05,5.234351e+01,-3.563533e-05,5.052080e+01,1.735000e+03
2.500000e-01,-1.885060e-05,4.737263e+01,-2.664314e-05,5.234351e+01,-3.560319e-05,5.052080e+01,1.735000e+03
3.000000e-01,-1.881771e-05,4.737263e+01,-2.659448e-05,5.234351e+01,-3.552268e-05,5.052080e+01,1.735000e+03
3.500000e-01,-1.872050e-05,4.737263e+01,-2.645316e-05,5.234351e+01,-3.529508e-05,5.052080e+01,1.735000e+03
