depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.748337e-08,4.737263e+01,-5.783847e-08,5.234351e+01,-9.892630e-08,5.052080e+01,2.390000e+02
-9.500000e-01,-4.281515e-08,4.737263e+01,-6.612637e-08,5.234351e+01,-1.137274e-07,5.052080e+01,2.390000e+02
-9.000000e-01,-5.259811e-08,4.737263e+01,-8.123459e-08,5.234351e+01,-1.404385e-07,5.052080e+01,2.390000e+02
-8.500000e-01,-7.170414e-08,4.737263e+01,-1.105126e-07,5.234351e+01,-1.915866e-07,5.052080e+01,2.390000e+02
-8.000000e-01,-1.119287e-07,4.737263e+01,-1.715778e-07,5.234351e+01,-2.967445e-07,5.052080e+01,2.390000e+02
-7.500000e-01,-2.047046e-07,4.737263e+01,-3.108175e-07,5.234351e+01,-5.323555e-07,5.052080e+01,2.390000e+02
-7.000000e-01,-4.438996e-07,4.737263e+01,-6.647588e-07,5.234351e+01,-1.118371e-06,5.052080e+01,2.390000e+02
-6.500000e-01,-1.149942e-06,4.737263e+01,-1.691258e-06,5.234351e+01,-2.771838e-06,5.052080e+01,2.390000e+02
-6.000000e-01,-3.594198e-06,4.737263e+01,-5.168419e-06,5.234351e+01,-8.178885e-06,5.052080e+01,2.390000e+02
-5.500000e-01,-1.360590e-05,4.737263e+01,-1.904349e-05,5.234351e+01,-2.877714e-05,5.052080e+01,2.390000e+02
-5.000000e-01,-5.493494e-05,4.737263e+01,-7.343992e-05,5.234351e+01,-1.002390e-04,5.052080e+01,2.390000e+02
-4.500000e-01,-1.106794e-04,4.737263e+01,-1.437571e-04,5.234351e+01,-1.684140e-04,5.052080e+01,2.390000e+02
-4.000000e-01,-1.304198e-04,4.737263e+01,-1.806317e-04,5.234351e+01,-2.245934e-04,5.052080e+01,2.390000e+02
-3.500000e-01,-1.349935e-04,4.737263e+01,-1.897906e-04,5.234351e+01,-2.488462e-04,5.052080e+01,2.390000e+02
-3.000000e-01,-1.362164e-04,4.737263e+01,-1.922027e-04,5.234351e+01,-2.553358e-04,5.052080e+01,2.390000e+02
-2.500000e-01,-1.366023e-04,4.737263e+01,-1.929492e-04,5.234351e+01,-2.572921e-04,5.052080e+01,2.390000e+02
-2.000000e-01,-1.367431e-04,4.737263e+01,-1.932167e-04,5.234351e+01,-2.579722e-04,5.052080e+01,2.390000e+02
-1.500000e-01,-1.368007e-04,4.737263e+01,-1.933246e-04,5.234351e+01,-2.582395e-04,5.052080e+01,2.390000e+02
-1.000000e-01,-1.368262e-04,4.737263e+01,-1.933720e-04,5.234351e+01,-2.583548e-04,5.052080e+01,2.390000e+02
