depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.325181e-08,4.737263e+01,-5.117279e-08,5.234351e+01,-8.676978e-08,5.052080e+01,4.750000e+02
-9.500000e-01,-3.593448e-08,4.737263e+01,-5.534281e-08,5.234351e+01,-9.421692e-08,5.052080e+01,4.750000e+02
-9.000000e-01,-4.085674e-08,4.737263e+01,-6.294445e-08,5.234351e+01,-1.076565e-07,5.052080e+01,4.750000e+02
-8.500000e-01,-5.046986e-08,4.737263e+01,-7.767558e-08,5.234351e+01,-1.333914e-07,5.052080e+01,4.750000e+02
-8.000000e-01,-7.070870e-08,4.737263e+01,-1.084003e-07,5.234351e+01,-1.863012e-07,5.052080e+01,4.750000e+02
-7.500000e-01,-1.173885e-07,4.737263e+01,-1.784582e-07,5.234351e+01,-3.048479e-07,5.052080e+01,4.750000e+02
-7.000000e-01,-2.377385e-07,4.737263e+01,-3.565423e-07,5.234351e+01,-5.996995e-07,5.052080e+01,4.750000e+02
-6.500000e-01,-5.929812e-07,4.737263e+01,-8.730211e-07,5.234351e+01,-1.431635e-06,5.052080e+01,4.750000e+02
-6.000000e-01,-1.822799e-06,4.737263e+01,-2.622541e-06,5.234351e+01,-4.152169e-06,5.052080e+01,4.750000e+02
-5.500000e-01,-6.860147e-06,4.737263e+01,-9.603727e-06,5.234351e+01,-1.451610e-05,5.052080e+01,4.750000e+02
-5.000000e-01,-2.765469e-05,4.737263e+01,-3.697308e-05,5.234351e+01,-5.047183e-05,5.052080e+01,4.750000e+02
-4.500000e-01,-5.570230e-05,4.737263e+01,-7.235287e-05,5.234351e+01,-8.477380e-05,5.052080e+01,4.750000e+02
-4.000000e-01,-6.563458e-05,4.737263e+01,-9.090617e-05,5.234351e+01,-1.130403e-04,5.052080e+01,4.750000e+02
-3.500000e-01,-6.793584e-05,4.737263e+01,-9.551447e-05,5.234351e+01,-1.252430e-04,5.052080e+01,4.750000e+02
-3.000000e-01,-6.855111e-05,4.737263e+01,-9.672807e-05,5.234351e+01,-1.285082e-04,5.052080e+01,4.750000e+02
-2.500000e-01,-6.874531e-05,4.737263e+01,-9.710369e-05,5.234351e+01,-1.294925e-04,5.052080e+01,4.750000e+02
-2.000000e-01,-6.881615e-05,4.737263e+01,-9.723828e-05,5.234351e+01,-1.298347e-04,5.052080e+01,4.750000e+02
-1.500000e-01,-6.884514e-05,4.737263e+01,-9.729259e-05,5.234351e+01,-1.299692e-04,5.052080e+01,4.750000e+02
-1.000000e-01,-6.885797e-05,4.737263e+01,-9.731642e-05,5.234351e+01,-1.300272e-04,5.052080e+01,4.750000e+02
-5.000000e-02,-6.886369e-05,4.737263e+01,-9.732710e-05,5.234351e+01,-1.300532e-04,5.052080e+01,4.750000e+02
0.000000e+00,-6.886567e-05,4.737263e+01,-9.733107e-05,5.234351e+01,-1.300637e-04,5.052080e+01,4.750000e+02
5.000000e-02,-6.886496e-05,4.737263e+01,-9.733045e-05,5.234351e+01,-1.300644e-04,5.052080e+01,4.750000e+02
1.000000e-01,-6.886120e-05,4.737263e+01,-9.732492e-05,5.234351e+01,-1.300557e-04,5.052080e+01,4.750000e+02
1.500000e-01,-6.885230e-05,4.737263e+01,-9.731145e-05,5.234351e+01,-1.300327e-04,5.052080e+01,4.750000e+02
2.000000e-01,-6.883251e-05,4.737263e+01,-9.728152e-05,5.234351e+01,-1.299816e-04,5.052080e+01,4.750000e+02
2.500000e-01,-6.878612e-05,4.737263e+01,-9.721198e-05,5.234351e+01,-1.298642e-04,5.052080e+01,4.750000e+02
3.000000e-01,-6.866596e-05,4.737263e+01,-9.703423e-05,5.234351e+01,-1.295701e-04,5.052080e+01,4.750000e+02
3.500000e-01,-6.831084e-05,4.737263e+01,-9.651797e-05,5.234351e+01,-1.287386e-04,5.052080e+01,4.750000e+02
4.000000e-01,-6.708110e-05,4.737263e+01,-9.476858e-05,5.234351e+01,-1.260184e-04,5.052080e+01,4.750000e+02
4.500000e-01,-6.204380e-05,4.737263e+01,-8.778748e-05,5.234351e+01,-1.156547e-04,5.052080e+01,4.750000e+02
5.000000e-01,-4.124927e-05,4.737263e+01,-6.041817e-05,5.234351e+01,-7.969901e-05,5.052080e+01,4.750000e+02
5.500000e-01,-1.320166e-05,4.737263e+01,-2.503837e-05,5.234351e+01,-4.539705e-05,5.052080e+01,4.750000e+02
6.000000e-01,-3.269340e-06,4.737263e+01,-6.485020e-06,5.234351e+01,-1.713052e-05,5.052080e+01,4.750000e+02
6.500000e-01,-9.680191e-07,4.737263e+01,-1.876625e-06,5.234351e+01,-4.927635e-06,5.052080e+01,4.750000e+02
