depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.285851e-08,4.737263e+01,-5.055325e-08,5.234351e+01,-8.563990e-08,5.052080e+01,5.230000e+02
-9.500000e-01,-3.529496e-08,4.737263e+01,-5.434053e-08,5.234351e+01,-9.240351e-08,5.052080e+01,5.230000e+02
-9.000000e-01,-3.976544e-08,4.737263e+01,-6.124448e-08,5.234351e+01,-1.046095e-07,5.052080e+01,5.230000e+02
-8.500000e-01,-4.849624e-08,4.737263e+01,-7.462355e-08,5.234351e+01,-1.279825e-07,5.052080e+01,5.230000e+02
-8.000000e-01,-6.687751e-08,4.737263e+01,-1.025283e-07,5.234351e+01,-1.760361e-07,5.052080e+01,5.230000e+02
-7.500000e-01,-1.092729e-07,4.737263e+01,-1.661561e-07,5.234351e+01,-2.837023e-07,5.052080e+01,5.230000e+02
-7.000000e-01,-2.185769e-07,4.737263e+01,-3.278952e-07,5.234351e+01,-5.514916e-07,5.052080e+01,5.230000e+02
-6.500000e-01,-5.412145e-07,4.737263e+01,-7.969702e-07,5.234351e+01,-1.307070e-06,5.052080e+01,5.230000e+02
-6.000000e-01,-1.658156e-06,4.737263e+01,-2.385915e-06,5.234351e+01,-3.777906e-06,5.052080e+01,5.230000e+02
-5.500000e-01,-6.233164e-06,4.737263e+01,-8.726349e-06,5.234351e+01,-1.319061e-05,5.052080e+01,5.230000e+02
-5.000000e-01,-2.511913e-05,4.737263e+01,-3.358367e-05,5.234351e+01,-4.584623e-05,5.052080e+01,5.230000e+02
-4.500000e-01,-5.059246e-05,4.737263e+01,-6.571621e-05,5.234351e+01,-7.699988e-05,5.052080e+01,5.230000e+02
-4.000000e-01,-5.961313e-05,4.737263e+01,-8.256665e-05,5.234351e+01,-1.026720e-04,5.052080e+01,5.230000e+02
-3.500000e-01,-6.170317e-05,4.737263e+01,-8.675198e-05,5.234351e+01,-1.137547e-04,5.052080e+01,5.230000e+02
-3.000000e-01,-6.226197e-05,4.737263e+01,-8.785420e-05,5.234351e+01,-1.167202e-04,5.052080e+01,5.230000e+02
-2.500000e-01,-6.243835e-05,4.737263e+01,-8.819534e-05,5.234351e+01,-1.176142e-04,5.052080e+01,5.230000e+02
-2.000000e-01,-6.250268e-05,4.737263e+01,-8.831758e-05,5.234351e+01,-1.179249e-04,5.052080e+01,5.230000e+02
-1.500000e-01,-6.252901e-05,4.737263e+01,-8.836690e-05,5.234351e+01,-1.180471e-04,5.052080e+01,5.230000e+02
-1.000000e-01,-6.254067e-05,4.737263e+01,-8.838855e-05,5.234351e+01,-1.180998e-04,5.052080e+01,5.230000e+02
-5.000000e-02,-6.254586e-05,4.737263e+01,-8.839825e-05,5.234351e+01,-1.181234e-04,5.052080e+01,5.230000e+02
0.000000e+00,-6.254766e-05,4.737263e+01,-8.840185e-05,5.234351e+01,-1.181330e-04,5.052080e+01,5.230000e+02
5.000000e-02,-6.254702e-05,4.737263e+01,-8.840129e-05,5.234351e+01,-1.181336e-04,5.052080e+01,5.230000e+02
1.000000e-01,-6.254360e-05,4.737263e+01,-8.839627e-05,5.234351e+01,-1.181256e-04,5.052080e+01,5.230000e+02
1.500000e-01,-6.253552e-05,4.737263e+01,-8.838404e-05,5.234351e+01,-1.181048e-04,5.052080e+01,5.230000e+02
2.000000e-01,-6.251754e-05,4.737263e+01,-8.835685e-05,5.234351e+01,-1.180584e-04,5.052080e+01,5.230000e+02
2.500000e-01,-6.247541e-05,4.737263e+01,-8.829369e-05,5.234351e+01,-1.179518e-04,5.052080e+01,5.230000e+02
3.000000e-01,-6.236628e-05,4.737263e+01,-8.813225e-05,5.234351e+01,-1.176846e-04,5.052080e+01,5.230000e+02
3.500000e-01,-6.204375e-05,4.737263e+01,-8.766338e-05,5.234351e+01,-1.169295e-04,5.052080e+01,5.230000e+02
