depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.028312e-08,4.737263e+01,-4.649640e-08,5.234351e+01,-7.824123e-08,5.052080e+01,1.546000e+03
-9.500000e-01,-3.110727e-08,4.737263e+01,-4.777748e-08,5.234351e+01,-8.052908e-08,5.052080e+01,1.546000e+03
-9.000000e-01,-3.261944e-08,4.737263e+01,-5.011279e-08,5.234351e+01,-8.465786e-08,5.052080e+01,1.546000e+03
-8.500000e-01,-3.557270e-08,4.737263e+01,-5.463836e-08,5.234351e+01,-9.256395e-08,5.052080e+01,1.546000e+03
-8.000000e-01,-4.179031e-08,4.737263e+01,-6.407735e-08,5.234351e+01,-1.088185e-07,5.052080e+01,1.546000e+03
-7.500000e-01,-5.613088e-08,4.737263e+01,-8.559995e-08,5.234351e+01,-1.452374e-07,5.052080e+01,1.546000e+03
-7.000000e-01,-9.310381e-08,4.737263e+01,-1.403095e-07,5.234351e+01,-2.358192e-07,5.052080e+01,1.546000e+03
-6.500000e-01,-2.022385e-07,4.737263e+01,-2.989777e-07,5.234351e+01,-4.913994e-07,5.052080e+01,1.546000e+03
-6.000000e-01,-5.800526e-07,4.737263e+01,-8.364505e-07,5.234351e+01,-1.327179e-06,5.052080e+01,1.546000e+03
-5.500000e-01,-2.127584e-06,4.737263e+01,-2.981152e-06,5.234351e+01,-4.511099e-06,5.052080e+01,1.546000e+03
-5.000000e-01,-8.515908e-06,4.737263e+01,-1.138933e-05,5.234351e+01,-1.555712e-05,5.052080e+01,1.546000e+03
-4.500000e-01,-1.713246e-05,4.737263e+01,-2.225842e-05,5.234351e+01,-2.609508e-05,5.052080e+01,1.546000e+03
-4.000000e-01,-2.018377e-05,4.737263e+01,-2.795820e-05,5.234351e+01,-3.477886e-05,5.052080e+01,1.546000e+03
-3.500000e-01,-2.089075e-05,4.737263e+01,-2.937393e-05,5.234351e+01,-3.852768e-05,5.052080e+01,1.546000e+03
-3.000000e-01,-2.107976e-05,4.737263e+01,-2.974676e-05,5.234351e+01,-3.953079e-05,5.052080e+01,1.546000e+03
-2.500000e-01,-2.113942e-05,4.737263e+01,-2.986216e-05,5.234351e+01,-3.983318e-05,5.052080e+01,1.546000e+03
-2.000000e-01,-2.116119e-05,4.737263e+01,-2.990350e-05,5.234351e+01,-3.993830e-05,5.052080e+01,1.546000e+03
-1.500000e-01,-2.117009e-05,4.737263e+01,-2.992019e-05,5.234351e+01,-3.997963e-05,5.052080e+01,1.546000e+03
-1.000000e-01,-2.117403e-05,4.737263e+01,-2.992751e-05,5.234351e+01,-3.999744e-05,5.052080e+01,1.546000e+03
-5.000000e-02,-2.117579e-05,4.737263e+01,-2.993079e-05,5.234351e+01,-4.000544e-05,5.052080e+01,1.546000e+03
0.000000e+00,-2.117640e-05,4.737263e+01,-2.993201e-05,5.234351e+01,-4.000866e-05,5.052080e+01,1.546000e+03
5.000000e-02,-2.117618e-05,4.737263e+01,-2.993182e-05,5.234351e+01,-4.000887e-05,5.052080e+01,1.546000e+03
1.000000e-01,-2.117503e-05,4.737263e+01,-2.993012e-05,5.234351e+01,-4.000619e-05,5.052080e+01,1.546000e+03
1.500000e-01,-2.117229e-05,4.737263e+01,-2.992598e-05,5.234351e+01,-3.999915e-05,5.052080e+01,1.546000e+03
