depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.005036e-08,4.737263e+01,-4.612974e-08,5.234351e+01,-7.757255e-08,5.052080e+01,1.878000e+03
-9.500000e-01,-3.072879e-08,4.737263e+01,-4.718431e-08,5.234351e+01,-7.945588e-08,5.052080e+01,1.878000e+03
-9.000000e-01,-3.197359e-08,4.737263e+01,-4.910672e-08,5.234351e+01,-8.285465e-08,5.052080e+01,1.878000e+03
-8.500000e-01,-3.440468e-08,4.737263e+01,-5.283212e-08,5.234351e+01,-8.936285e-08,5.052080e+01,1.878000e+03
-8.000000e-01,-3.952295e-08,4.737263e+01,-6.060219e-08,5.234351e+01,-1.027434e-07,5.052080e+01,1.878000e+03
-7.500000e-01,-5.132795e-08,4.737263e+01,-7.831935e-08,5.234351e+01,-1.327230e-07,5.052080e+01,1.878000e+03
-7.000000e-01,-8.176365e-08,4.737263e+01,-1.233556e-07,5.234351e+01,-2.072890e-07,5.052080e+01,1.878000e+03
-6.500000e-01,-1.716021e-07,4.737263e+01,-2.539696e-07,5.234351e+01,-4.176797e-07,5.052080e+01,1.878000e+03
-6.000000e-01,-4.826145e-07,4.737263e+01,-6.964112e-07,5.234351e+01,-1.105684e-06,5.052080e+01,1.878000e+03
-5.500000e-01,-1.756525e-06,4.737263e+01,-2.461905e-06,5.234351e+01,-3.726652e-06,5.052080e+01,1.878000e+03
-5.000000e-01,-7.015323e-06,4.737263e+01,-9.383426e-06,5.234351e+01,-1.281961e-05,5.052080e+01,1.878000e+03
-4.500000e-01,-1.410837e-05,4.737263e+01,-1.833073e-05,5.234351e+01,-2.149434e-05,5.052080e+01,1.878000e+03
-4.000000e-01,-1.662018e-05,4.737263e+01,-2.302274e-05,5.234351e+01,-2.864274e-05,5.052080e+01,1.878000e+03
-3.500000e-01,-1.720215e-05,4.737263e+01,-2.418814e-05,5.234351e+01,-3.172872e-05,5.052080e+01,1.878000e+03
-3.000000e-01,-1.735775e-05,4.737263e+01,-2.449506e-05,5.234351e+01,-3.255447e-05,5.052080e+01,1.878000e+03
-2.500000e-01,-1.740686e-05,4.737263e+01,-2.459005e-05,5.234351e+01,-3.280339e-05,5.052080e+01,1.878000e+03
-2.000000e-01,-1.742477e-05,4.737263e+01,-2.462408e-05,5.234351e+01,-3.288993e-05,5.052080e+01,1.878000e+03
-1.500000e-01,-1.743211e-05,4.737263e+01,-2.463782e-05,5.234351e+01,-3.292395e-05,5.052080e+01,1.878000e+03
-1.000000e-01,-1.743535e-05,4.737263e+01,-2.464385e-05,5.234351e+01,-3.293862e-05,5.052080e+01,1.878000e+03
-5.000000e-02,-1.743680e-05,4.737263e+01,-2.464655e-05,5.234351e+01,-3.294520e-05,5.052080e+01,1.878000e+03
0.000000e+00,-1.743730e-05,4.737263e+01,-2.464755e-05,5.234351e+01,-3.294785e-05,5.052080e+01,1.878000e+03
5.000000e-02,-1.743712e-05,4.737263e+01,-2.464739e-05,5.234351e+01,-3.294802e-05,5.052080e+01,1.878000e+03
1.000000e-01,-1.743617e-05,4.737263e+01,-2.464600e-05,5.234351e+01,-3.294581e-05,5.052080e+01,1.878000e+03
1.500000e-01,-1.743392e-05,4.737263e+01,-2.464259e-05,5.234351e+01,-3.294002e-05,5.052080e+01,1.878000e+03
2.000000e-01,-1.742891e-05,4.737263e+01,-2.463502e-05,5.234351e+01,-3.292709e-05,5.052080e+01,1.878000e+03
2.500000e-01,-1.741718e-05,4.737263e+01,-2.461743e-05,5.234351e+01,-3.289739e-05,5.052080e+01,1.878000e+03
3.000000e-01,-1.738679e-05,4.737263e+01,-2.457248e-05,5.234351e+01,-3.282302e-05,5.052080e+01,1.878000e+03
3.500000e-01,-1.729699e-05,4.737263e+01,-2.444192e-05,5.234351e+01,-3.261275e-05,5.052080e+01,1.878000e+03
4.000000e-01,-1.698599e-05,4.737263e+01,-2.399952e-05,5.234351e+01,-3.192482e-05,5.052080e+01,1.878000e+03
4.500000e-01,-1.571209e-05,4.737263e+01,-2.223404e-05,5.234351e+01,-2.930390e-05,5.052080e+01,1.878000e+03
5.000000e-01,-1.045330e-05,4.737263e+01,-1.531253e-05,5.234351e+01,-2.021096e-05,5.052080e+01,1.878000e+03
5.500000e-01,-3.360250e-06,4.737263e+01,-6.365221e-06,5.234351e+01,-1.153623e-05,5.052080e+01,1.878000e+03
6.000000e-01,-8.484348e-07,4.737263e+01,-1.673206e-06,5.234351e+01,-4.387821e-06,5.052080e+01,1.878000e+03
6.500000e-01,-2.664466e-07,4.737263e+01,-5.077742e-07,5.234351e+01,-1.301794e-06,5.052080e+01,1.878000e+03
7.000000e-01,-1.108244e-07,4.737263e+01,-2.008214e-07,5.234351e+01,-4.759691e-07,5.052080e+01,1.878000e+03
7.500000e-01,-6.167258e-08,4.737263e+01,-1.057677e-07,5.234351e+01,-2.269345e-07,5.052080e+01,1.878000e+03
8.000000e-01,-4.369870e-08,4.737263e+01,-7.163688e-08,5.234351e+01,-1.402221e-07,5.052080e+01,1.878000e+03
8.500000e-01,-3.627404e-08,4.737263e+01,-5.775560e-08,5.234351e+01,-1.059359e-07,5.052080e+01,1.878000e+03
9.000000e-01,-3.288473e-08,4.737263e+01,-5.150016e-08,5.234351e+01,-9.085303e-08,5.052080e+01,1.878000e+03
9.500000e-01,-3.120526e-08,4.737263e+01,-4.843335e-08,5.234351e+01,-8.360587e-08,5.052080e+01,1.878000e+03
1.000000e+00,-3.031460e-08,4.737263e+01,-4.682129e-08,5.234351e+01,-7.985977e-08,5.052080e+01,1.878000e+03
