depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.005499e-08,4.737263e+01,-4.613705e-08,5.234351e+01,-7.758587e-08,5.052080e+01,1.870000e+03
-9.500000e-01,-3.073633e-08,4.737263e+01,-4.719613e-08,5.234351e+01,-7.947726e-08,5.052080e+01,1.870000e+03
-9.000000e-01,-3.198646e-08,4.737263e+01,-4.912676e-08,5.234351e+01,-8.289057e-08,5.052080e+01,1.870000e+03
-8.500000e-01,-3.442795e-08,4.737263e+01,-5.286810e-08,5.234351e+01,-8.942662e-08,5.052080e+01,1.870000e+03
-8.000000e-01,-3.956812e-08,4.737263e+01,-6.067142e-08,5.234351e+01,-1.028644e-07,5.052080e+01,1.870000e+03
-7.500000e-01,-5.142363e-08,4.737263e+01,-7.846439e-08,5.234351e+01,-1.329723e-07,5.052080e+01,1.870000e+03
-7.000000e-01,-8.198957e-08,4.737263e+01,-1.236934e-07,5.234351e+01,-2.078573e-07,5.052080e+01,1.870000e+03
-6.500000e-01,-1.722124e-07,4.737263e+01,-2.548662e-07,5.234351e+01,-4.191483e-07,5.052080e+01,1.870000e+03
-6.000000e-01,-4.845556e-07,4.737263e+01,-6.992010e-07,5.234351e+01,-1.110097e-06,5.052080e+01,1.870000e+03
-5.500000e-01,-1.763917e-06,4.737263e+01,-2.472249e-06,5.234351e+01,-3.742279e-06,5.052080e+01,1.870000e+03
-5.000000e-01,-7.045216e-06,4.737263e+01,-9.423387e-06,5.234351e+01,-1.287415e-05,5.052080e+01,1.870000e+03
-4.500000e-01,-1.416862e-05,4.737263e+01,-1.840898e-05,5.234351e+01,-2.158600e-05,5.052080e+01,1.870000e+03
-4.000000e-01,-1.669117e-05,4.737263e+01,-2.312106e-05,5.234351e+01,-2.876498e-05,5.052080e+01,1.870000e+03
-3.500000e-01,-1.727563e-05,4.737263e+01,-2.429145e-05,5.234351e+01,-3.186416e-05,5.052080e+01,1.870000e+03
-3.000000e-01,-1.743190e-05,4.737263e+01,-2.459968e-05,5.234351e+01,-3.269345e-05,5.052080e+01,1.870000e+03
-2.500000e-01,-1.748122e-05,4.737263e+01,-2.469508e-05,5.234351e+01,-3.294344e-05,5.052080e+01,1.870000e+03
-2.000000e-01,-1.749921e-05,4.737263e+01,-2.472926e-05,5.234351e+01,-3.303034e-05,5.052080e+01,1.870000e+03
