depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.098987e-08,4.737263e+01,-4.760969e-08,5.234351e+01,-8.027160e-08,5.052080e+01,1.006000e+03
-9.500000e-01,-3.225647e-08,4.737263e+01,-4.957853e-08,5.234351e+01,-8.378771e-08,5.052080e+01,1.006000e+03
-9.000000e-01,-3.458047e-08,4.737263e+01,-5.316759e-08,5.234351e+01,-9.013308e-08,5.052080e+01,1.006000e+03
-8.500000e-01,-3.911923e-08,4.737263e+01,-6.012277e-08,5.234351e+01,-1.022836e-07,5.052080e+01,1.006000e+03
-8.000000e-01,-4.867483e-08,4.737263e+01,-7.462920e-08,5.234351e+01,-1.272646e-07,5.052080e+01,1.006000e+03
-7.500000e-01,-7.071432e-08,4.737263e+01,-1.077065e-07,5.234351e+01,-1.832354e-07,5.052080e+01,1.006000e+03
-7.000000e-01,-1.275366e-07,4.737263e+01,-1.917875e-07,5.234351e+01,-3.224472e-07,5.052080e+01,1.006000e+03
-6.500000e-01,-2.952616e-07,4.737263e+01,-4.356387e-07,5.234351e+01,-7.152388e-07,5.052080e+01,1.006000e+03
-6.000000e-01,-8.759099e-07,4.737263e+01,-1.261660e-06,5.234351e+01,-1.999717e-06,5.052080e+01,1.006000e+03
-5.500000e-01,-3.254253e-06,4.737263e+01,-4.557771e-06,5.234351e+01,-6.892964e-06,5.052080e+01,1.006000e+03
-5.000000e-01,-1.307223e-05,4.737263e+01,-1.747999e-05,5.234351e+01,-2.386917e-05,5.052080e+01,1.006000e+03
-4.500000e-01,-2.631468e-05,4.737263e+01,-3.418427e-05,5.234351e+01,-4.006457e-05,5.052080e+01,1.006000e+03
-4.000000e-01,-3.100413e-05,4.737263e+01,-4.294406e-05,5.234351e+01,-5.341035e-05,5.052080e+01,1.006000e+03
-3.500000e-01,-3.209065e-05,4.737263e+01,-4.511983e-05,5.234351e+01,-5.917176e-05,5.052080e+01,1.006000e+03
