depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.557536e-08,4.737263e+01,-5.483292e-08,5.234351e+01,-9.344493e-08,5.052080e+01,3.080000e+02
-9.500000e-01,-3.971266e-08,4.737263e+01,-6.126406e-08,5.234351e+01,-1.049301e-07,5.052080e+01,3.080000e+02
-9.000000e-01,-4.730393e-08,4.737263e+01,-7.298757e-08,5.234351e+01,-1.256571e-07,5.052080e+01,3.080000e+02
-8.500000e-01,-6.212961e-08,4.737263e+01,-9.570642e-08,5.234351e+01,-1.653464e-07,5.052080e+01,3.080000e+02
-8.000000e-01,-9.334262e-08,4.737263e+01,-1.430911e-07,5.234351e+01,-2.469457e-07,5.052080e+01,3.080000e+02
-7.500000e-01,-1.653338e-07,4.737263e+01,-2.511367e-07,5.234351e+01,-4.297724e-07,5.052080e+01,3.080000e+02
-7.000000e-01,-3.509417e-07,4.737263e+01,-5.257841e-07,5.234351e+01,-8.845023e-07,5.052080e+01,3.080000e+02
-6.500000e-01,-8.988087e-07,4.737263e+01,-1.322315e-06,5.234351e+01,-2.167541e-06,5.052080e+01,3.080000e+02
-6.000000e-01,-2.795474e-06,4.737263e+01,-4.020483e-06,5.234351e+01,-6.363240e-06,5.052080e+01,3.080000e+02
-5.500000e-01,-1.056424e-05,4.737263e+01,-1.478710e-05,5.234351e+01,-2.234684e-05,5.052080e+01,3.080000e+02
-5.000000e-01,-4.263428e-05,4.737263e+01,-5.699703e-05,5.234351e+01,-7.779898e-05,5.052080e+01,3.080000e+02
-4.500000e-01,-8.589025e-05,4.737263e+01,-1.115609e-04,5.234351e+01,-1.307006e-04,5.052080e+01,3.080000e+02
-4.000000e-01,-1.012081e-04,4.737263e+01,-1.401745e-04,5.234351e+01,-1.742941e-04,5.052080e+01,3.080000e+02
-3.500000e-01,-1.047572e-04,4.737263e+01,-1.472815e-04,5.234351e+01,-1.931135e-04,5.052080e+01,3.080000e+02
-3.000000e-01,-1.057061e-04,4.737263e+01,-1.491532e-04,5.234351e+01,-1.981493e-04,5.052080e+01,3.080000e+02
-2.500000e-01,-1.060056e-04,4.737263e+01,-1.497325e-04,5.234351e+01,-1.996673e-04,5.052080e+01,3.080000e+02
-2.000000e-01,-1.061149e-04,4.737263e+01,-1.499400e-04,5.234351e+01,-2.001950e-04,5.052080e+01,3.080000e+02
-1.500000e-01,-1.061596e-04,4.737263e+01,-1.500238e-04,5.234351e+01,-2.004025e-04,5.052080e+01,3.080000e+02
-1.000000e-01,-1.061794e-04,4.737263e+01,-1.500606e-04,5.234351e+01,-2.004919e-04,5.052080e+01,3.080000e+02
-5.000000e-02,-1.061882e-04,4.737263e+01,-1.500770e-04,5.234351e+01,-2.005321e-04,5.052080e+01,3.080000e+02
0.000000e+00,-1.061912e-04,4.737263e+01,-1.500832e-04,5.234351e+01,-2.005482e-04,5.052080e+01,3.080000e+02
5.000000e-02,-1.061901e-04,4.737263e+01,-1.500822e-04,5.234351e+01,-2.005493e-04,5.052080e+01,3.080000e+02
1.000000e-01,-1.061843e-04,4.737263e+01,-1.500737e-04,5.234351e+01,-2.005358e-04,5.052080e+01,3.080000e+02
1.500000e-01,-1.061706e-04,4.737263e+01,-1.500529e-04,5.234351e+01,-2.005005e-04,5.052080e+01,3.080000e+02
2.000000e-01,-1.061401e-04,4.737263e+01,-1.500067e-04,5.234351e+01,-2.004216e-04,5.052080e+01,3.080000e+02
2.500000e-01,-1.060686e-04,4.737263e+01,-1.498995e-04,5.234351e+01,-2.002405e-04,5.052080e+01,3.080000e+02
3.000000e-01,-1.058832e-04,4.737263e+01,-1.496254e-04,5.234351e+01,-1.997869e-04,5.052080e+01,3.080000e+02
3.500000e-01,-1.053356e-04,4.737263e+01,-1.488292e-04,5.234351e+01,-1.985047e-04,5.052080e+01,3.080000e+02
4.000000e-01,-1.034390e-04,4.737263e+01,-1.461312e-04,5.234351e+01,-1.943094e-04,5.052080e+01,3.080000e+02
4.500000e-01,-9.567032e-05,4.737263e+01,-1.353647e-04,5.234351e+01,-1.783261e-04,5.052080e+01,3.080000e+02
5.000000e-01,-6.360031e-05,4.737263e+01,-9.315484e-05,5.234351e+01,-1.228741e-04,5.052080e+01,3.080000e+02
5.500000e-01,-2.034433e-05,4.737263e+01,-3.859093e-05,5.234351e+01,-6.997248e-05,5.052080e+01,3.080000e+02
6.000000e-01,-5.026378e-06,4.737263e+01,-9.977327e-06,5.234351e+01,-2.637889e-05,5.052080e+01,3.080000e+02
6.500000e-01,-1.477205e-06,4.737263e+01,-2.870107e-06,5.234351e+01,-7.559190e-06,5.052080e+01,3.080000e+02
7.000000e-01,-5.281643e-07,4.737263e+01,-9.981986e-07,5.234351e+01,-2.523010e-06,5.052080e+01,3.080000e+02
7.500000e-01,-2.284191e-07,4.737263e+01,-4.185269e-07,5.234351e+01,-1.004308e-06,5.052080e+01,3.080000e+02
