depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.297344e-08,4.737263e+01,-5.073428e-08,5.234351e+01,-8.597005e-08,5.052080e+01,5.080000e+02
-9.500000e-01,-3.548183e-08,4.737263e+01,-5.463340e-08,5.234351e+01,-9.293339e-08,5.052080e+01,5.080000e+02
-9.000000e-01,-4.008431e-08,4.737263e+01,-6.174121e-08,5.234351e+01,-1.054998e-07,5.052080e+01,5.080000e+02
-8.500000e-01,-4.907293e-08,4.737263e+01,-7.551535e-08,5.234351e+01,-1.295630e-07,5.052080e+01,5.080000e+02
-8.000000e-01,-6.799698e-08,4.737263e+01,-1.042441e-07,5.234351e+01,-1.790356e-07,5.052080e+01,5.080000e+02
-7.500000e-01,-1.116443e-07,4.737263e+01,-1.697507e-07,5.234351e+01,-2.898810e-07,5.052080e+01,5.080000e+02
-7.000000e-01,-2.241759e-07,4.737263e+01,-3.362659e-07,5.234351e+01,-5.655779e-07,5.052080e+01,5.080000e+02
-6.500000e-01,-5.563407e-07,4.737263e+01,-8.191923e-07,5.234351e+01,-1.343468e-06,5.052080e+01,5.080000e+02
-6.000000e-01,-1.706265e-06,4.737263e+01,-2.455057e-06,5.234351e+01,-3.887266e-06,5.052080e+01,5.080000e+02
-5.500000e-01,-6.416368e-06,4.737263e+01,-8.982719e-06,5.234351e+01,-1.357792e-05,5.052080e+01,5.080000e+02
-5.000000e-01,-2.586002e-05,4.737263e+01,-3.457405e-05,5.234351e+01,-4.719783e-05,5.052080e+01,5.080000e+02
-4.500000e-01,-5.208555e-05,4.737263e+01,-6.765544e-05,5.234351e+01,-7.927142e-05,5.052080e+01,5.080000e+02
-4.000000e-01,-6.137260e-05,4.737263e+01,-8.500345e-05,5.234351e+01,-1.057016e-04,5.052080e+01,5.080000e+02
-3.500000e-01,-6.352436e-05,4.737263e+01,-8.931238e-05,5.234351e+01,-1.171116e-04,5.052080e+01,5.080000e+02
-3.000000e-01,-6.409966e-05,4.737263e+01,-9.044714e-05,5.234351e+01,-1.201647e-04,5.052080e+01,5.080000e+02
-2.500000e-01,-6.428124e-05,4.737263e+01,-9.079836e-05,5.234351e+01,-1.210850e-04,5.052080e+01,5.080000e+02
