depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.995140e-08,4.737263e+01,-7.747855e-08,5.234351e+01,-1.347448e-07,5.052080e+01,9.700000e+01
-9.500000e-01,-6.308866e-08,4.737263e+01,-9.789952e-08,5.234351e+01,-1.712141e-07,5.052080e+01,9.700000e+01
-9.000000e-01,-8.719340e-08,4.737263e+01,-1.351255e-07,5.234351e+01,-2.370288e-07,5.052080e+01,9.700000e+01
-8.500000e-01,-1.342698e-07,4.737263e+01,-2.072652e-07,5.234351e+01,-3.630553e-07,5.052080e+01,9.700000e+01
-8.000000e-01,-2.333812e-07,4.737263e+01,-3.577269e-07,5.234351e+01,-6.221596e-07,5.052080e+01,9.700000e+01
-7.500000e-01,-4.619765e-07,4.737263e+01,-7.008069e-07,5.234351e+01,-1.202694e-06,5.052080e+01,9.700000e+01
-7.000000e-01,-1.051342e-06,4.737263e+01,-1.572901e-06,5.234351e+01,-2.646609e-06,5.052080e+01,9.700000e+01
-6.500000e-01,-2.790998e-06,4.737263e+01,-4.102146e-06,5.234351e+01,-6.720673e-06,5.052080e+01,9.700000e+01
-6.000000e-01,-8.813527e-06,4.737263e+01,-1.266971e-05,5.234351e+01,-2.004338e-05,5.052080e+01,9.700000e+01
-5.500000e-01,-3.348189e-05,4.737263e+01,-4.685722e-05,5.234351e+01,-7.079651e-05,5.052080e+01,9.700000e+01
-5.000000e-01,-1.353147e-04,4.737263e+01,-1.808874e-04,5.234351e+01,-2.468751e-04,5.052080e+01,9.700000e+01
-4.500000e-01,-2.726664e-04,4.737263e+01,-3.541456e-04,5.234351e+01,-4.148550e-04,5.052080e+01,9.700000e+01
-4.000000e-01,-3.213057e-04,4.737263e+01,-4.450028e-04,5.234351e+01,-5.532784e-04,5.052080e+01,9.700000e+01
-3.500000e-01,-3.325752e-04,4.737263e+01,-4.675700e-04,5.234351e+01,-6.130362e-04,5.052080e+01,9.700000e+01
-3.000000e-01,-3.355882e-04,4.737263e+01,-4.735132e-04,5.234351e+01,-6.290263e-04,5.052080e+01,9.700000e+01
-2.500000e-01,-3.365392e-04,4.737263e+01,-4.753526e-04,5.234351e+01,-6.338465e-04,5.052080e+01,9.700000e+01
-2.000000e-01,-3.368861e-04,4.737263e+01,-4.760117e-04,5.234351e+01,-6.355222e-04,5.052080e+01,9.700000e+01
-1.500000e-01,-3.370281e-04,4.737263e+01,-4.762777e-04,5.234351e+01,-6.361810e-04,5.052080e+01,9.700000e+01
-1.000000e-01,-3.370909e-04,4.737263e+01,-4.763944e-04,5.234351e+01,-6.364650e-04,5.052080e+01,9.700000e+01
-5.000000e-02,-3.371189e-04,4.737263e+01,-4.764467e-04,5.234351e+01,-6.365924e-04,5.052080e+01,9.700000e+01
0.000000e+00,-3.371287e-04,4.737263e+01,-4.764661e-04,5.234351e+01,-6.366438e-04,5.052080e+01,9.700000e+01
5.000000e-02,-3.371252e-04,4.737263e+01,-4.764631e-04,5.234351e+01,-6.366472e-04,5.052080e+01,9.700000e+01
1.000000e-01,-3.371068e-04,4.737263e+01,-4.764360e-04,5.234351e+01,-6.366044e-04,5.052080e+01,9.700000e+01
1.500000e-01,-3.370632e-04,4.737263e+01,-4.763701e-04,5.234351e+01,-6.364922e-04,5.052080e+01,9.700000e+01
2.000000e-01,-3.369663e-04,4.737263e+01,-4.762235e-04,5.234351e+01,-6.362417e-04,5.052080e+01,9.700000e+01
2.500000e-01,-3.367391e-04,4.737263e+01,-4.758829e-04,5.234351e+01,-6.356668e-04,5.052080e+01,9.700000e+01
3.000000e-01,-3.361506e-04,4.737263e+01,-4.750124e-04,5.234351e+01,-6.342265e-04,5.052080e+01,9.700000e+01
3.500000e-01,-3.344116e-04,4.737263e+01,-4.724843e-04,5.234351e+01,-6.301548e-04,5.052080e+01,9.700000e+01
4.000000e-01,-3.283895e-04,4.737263e+01,-4.639174e-04,5.234351e+01,-6.168336e-04,5.052080e+01,9.700000e+01
4.500000e-01,-3.037213e-04,4.737263e+01,-4.297303e-04,5.234351e+01,-5.660813e-04,5.052080e+01,9.700000e+01
5.000000e-01,-2.018886e-04,4.737263e+01,-2.957002e-04,5.234351e+01,-3.900032e-04,5.052080e+01,9.700000e+01
5.500000e-01,-6.453684e-05,4.737263e+01,-1.224421e-04,5.234351e+01,-2.220234e-04,5.052080e+01,9.700000e+01
6.000000e-01,-1.589737e-05,4.737263e+01,-3.158462e-05,5.234351e+01,-8.359957e-05,5.052080e+01,9.700000e+01
6.500000e-01,-4.627593e-06,4.737263e+01,-9.016888e-06,5.234351e+01,-2.384091e-05,5.052080e+01,9.700000e+01
7.000000e-01,-1.614081e-06,4.737263e+01,-3.072971e-06,5.234351e+01,-7.849404e-06,5.052080e+01,9.700000e+01
7.500000e-01,-6.622928e-07,4.737263e+01,-1.232325e-06,5.234351e+01,-3.027030e-06,5.052080e+01,9.700000e+01
8.000000e-01,-3.142417e-07,4.737263e+01,-5.714058e-07,5.234351e+01,-1.347909e-06,5.052080e+01,9.700000e+01
8.500000e-01,-1.704685e-07,4.737263e+01,-3.026049e-07,5.234351e+01,-6.839797e-07,5.052080e+01,9.700000e+01
9.000000e-01,-1.048371e-07,4.737263e+01,-1.814728e-07,5.234351e+01,-3.919116e-07,5.052080e+01,9.700000e+01
9.500000e-01,-7.231517e-08,4.737263e+01,-1.220861e-07,5.234351e+01,-2.515757e-07,5.052080e+01,9.700000e+01
1.000000e+00,-5.506817e-08,4.737263e+01,-9.086992e-08,5.234351e+01,-1.790352e-07,5.052080e+01,9.700000e+01
