depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.069737e-08,4.737263e+01,-4.714894e-08,5.234351e+01,-7.943131e-08,5.052080e+01,1.176000e+03
-9.500000e-01,-3.178086e-08,4.737263e+01,-4.883314e-08,5.234351e+01,-8.243908e-08,5.052080e+01,1.176000e+03
-9.000000e-01,-3.376887e-08,4.737263e+01,-5.190332e-08,5.234351e+01,-8.786709e-08,5.052080e+01,1.176000e+03
-8.500000e-01,-3.765145e-08,4.737263e+01,-5.785298e-08,5.234351e+01,-9.826101e-08,5.052080e+01,1.176000e+03
-8.000000e-01,-4.582558e-08,4.737263e+01,-7.026217e-08,5.234351e+01,-1.196304e-07,5.052080e+01,1.176000e+03
-7.500000e-01,-6.467876e-08,4.737263e+01,-9.855738e-08,5.234351e+01,-1.675094e-07,5.052080e+01,1.176000e+03
-7.000000e-01,-1.132861e-07,4.737263e+01,-1.704826e-07,5.234351e+01,-2.865950e-07,5.052080e+01,1.176000e+03
-6.500000e-01,-2.567627e-07,4.737263e+01,-3.790797e-07,5.234351e+01,-6.225998e-07,5.052080e+01,1.176000e+03
-6.000000e-01,-7.534653e-07,4.737263e+01,-1.085682e-06,5.234351e+01,-1.721378e-06,5.052080e+01,1.176000e+03
-5.500000e-01,-2.787966e-06,4.737263e+01,-3.905266e-06,5.234351e+01,-5.907196e-06,5.052080e+01,1.176000e+03
-5.000000e-01,-1.118653e-05,4.737263e+01,-1.495929e-05,5.234351e+01,-2.042911e-05,5.052080e+01,1.176000e+03
-4.500000e-01,-2.251449e-05,4.737263e+01,-2.924859e-05,5.234351e+01,-3.428311e-05,5.052080e+01,1.176000e+03
-4.000000e-01,-2.652598e-05,4.737263e+01,-3.674196e-05,5.234351e+01,-4.569945e-05,5.052080e+01,1.176000e+03
-3.500000e-01,-2.745542e-05,4.737263e+01,-3.860317e-05,5.234351e+01,-5.062792e-05,5.052080e+01,1.176000e+03
-3.000000e-01,-2.770391e-05,4.737263e+01,-3.909333e-05,5.234351e+01,-5.194669e-05,5.052080e+01,1.176000e+03
-2.500000e-01,-2.778235e-05,4.737263e+01,-3.924504e-05,5.234351e+01,-5.234423e-05,5.052080e+01,1.176000e+03
-2.000000e-01,-2.781096e-05,4.737263e+01,-3.929939e-05,5.234351e+01,-5.248244e-05,5.052080e+01,1.176000e+03
-1.500000e-01,-2.782267e-05,4.737263e+01,-3.932133e-05,5.234351e+01,-5.253677e-05,5.052080e+01,1.176000e+03
-1.000000e-01,-2.782785e-05,4.737263e+01,-3.933095e-05,5.234351e+01,-5.256019e-05,5.052080e+01,1.176000e+03
-5.000000e-02,-2.783016e-05,4.737263e+01,-3.933527e-05,5.234351e+01,-5.257070e-05,5.052080e+01,1.176000e+03
0.000000e+00,-2.783096e-05,4.737263e+01,-3.933687e-05,5.234351e+01,-5.257494e-05,5.052080e+01,1.176000e+03
5.000000e-02,-2.783067e-05,4.737263e+01,-3.933662e-05,5.234351e+01,-5.257522e-05,5.052080e+01,1.176000e+03
