depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.048666e-08,4.737263e+01,-4.681703e-08,5.234351e+01,-7.882598e-08,5.052080e+01,1.339000e+03
-9.500000e-01,-3.143824e-08,4.737263e+01,-4.829618e-08,5.234351e+01,-8.146757e-08,5.052080e+01,1.339000e+03
-9.000000e-01,-3.318422e-08,4.737263e+01,-5.099257e-08,5.234351e+01,-8.623473e-08,5.052080e+01,1.339000e+03
-8.500000e-01,-3.659411e-08,4.737263e+01,-5.621788e-08,5.234351e+01,-9.536323e-08,5.052080e+01,1.339000e+03
-8.000000e-01,-4.377306e-08,4.737263e+01,-6.711629e-08,5.234351e+01,-1.141310e-07,5.052080e+01,1.339000e+03
-7.500000e-01,-6.033093e-08,4.737263e+01,-9.196665e-08,5.234351e+01,-1.561809e-07,5.052080e+01,1.339000e+03
-7.000000e-01,-1.030205e-07,4.737263e+01,-1.551352e-07,5.234351e+01,-2.607681e-07,5.052080e+01,1.339000e+03
-6.500000e-01,-2.290292e-07,4.737263e+01,-3.383362e-07,5.234351e+01,-5.558653e-07,5.052080e+01,1.339000e+03
-6.000000e-01,-6.652598e-07,4.737263e+01,-9.589114e-07,5.234351e+01,-1.520871e-06,5.052080e+01,1.339000e+03
-5.500000e-01,-2.452066e-06,4.737263e+01,-3.435220e-06,5.234351e+01,-5.197079e-06,5.052080e+01,1.339000e+03
-5.000000e-01,-9.828133e-06,4.737263e+01,-1.314345e-05,5.234351e+01,-1.795100e-05,5.052080e+01,1.339000e+03
-4.500000e-01,-1.977695e-05,4.737263e+01,-2.569307e-05,5.234351e+01,-3.011831e-05,5.052080e+01,1.339000e+03
-4.000000e-01,-2.330005e-05,4.737263e+01,-3.227415e-05,5.234351e+01,-4.014475e-05,5.052080e+01,1.339000e+03
-3.500000e-01,-2.411633e-05,4.737263e+01,-3.390876e-05,5.234351e+01,-4.447319e-05,5.052080e+01,1.339000e+03
-3.000000e-01,-2.433457e-05,4.737263e+01,-3.433924e-05,5.234351e+01,-4.563141e-05,5.052080e+01,1.339000e+03
-2.500000e-01,-2.440346e-05,4.737263e+01,-3.447248e-05,5.234351e+01,-4.598055e-05,5.052080e+01,1.339000e+03
