depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.226022e-08,4.737263e+01,-4.961080e-08,5.234351e+01,-8.392111e-08,5.052080e+01,6.180000e+02
-9.500000e-01,-3.432211e-08,4.737263e+01,-5.281586e-08,5.234351e+01,-8.964496e-08,5.052080e+01,6.180000e+02
-9.000000e-01,-3.810535e-08,4.737263e+01,-5.865847e-08,5.234351e+01,-9.997455e-08,5.052080e+01,6.180000e+02
-8.500000e-01,-4.549397e-08,4.737263e+01,-6.998078e-08,5.234351e+01,-1.197544e-07,5.052080e+01,6.180000e+02
-8.000000e-01,-6.104949e-08,4.737263e+01,-9.359571e-08,5.234351e+01,-1.604207e-07,5.052080e+01,6.180000e+02
-7.500000e-01,-9.692745e-08,4.737263e+01,-1.474420e-07,5.234351e+01,-2.515354e-07,5.052080e+01,6.180000e+02
-7.000000e-01,-1.894282e-07,4.737263e+01,-2.843170e-07,5.234351e+01,-4.781575e-07,5.052080e+01,6.180000e+02
-6.500000e-01,-4.624667e-07,4.737263e+01,-6.812813e-07,5.234351e+01,-1.117581e-06,5.052080e+01,6.180000e+02
-6.000000e-01,-1.407701e-06,4.737263e+01,-2.025958e-06,5.234351e+01,-3.208576e-06,5.052080e+01,6.180000e+02
-5.500000e-01,-5.279394e-06,4.737263e+01,-7.391679e-06,5.234351e+01,-1.117427e-05,5.052080e+01,6.180000e+02
-5.000000e-01,-2.126202e-05,4.737263e+01,-2.842769e-05,5.234351e+01,-3.880975e-05,5.052080e+01,6.180000e+02
-4.500000e-01,-4.281935e-05,4.737263e+01,-5.562051e-05,5.234351e+01,-6.517416e-05,5.052080e+01,6.180000e+02
-4.000000e-01,-5.045327e-05,4.737263e+01,-6.988053e-05,5.234351e+01,-8.689968e-05,5.052080e+01,6.180000e+02
-3.500000e-01,-5.222202e-05,4.737263e+01,-7.342245e-05,5.234351e+01,-9.627865e-05,5.052080e+01,6.180000e+02
-3.000000e-01,-5.269491e-05,4.737263e+01,-7.435523e-05,5.234351e+01,-9.878830e-05,5.052080e+01,6.180000e+02
-2.500000e-01,-5.284417e-05,4.737263e+01,-7.464393e-05,5.234351e+01,-9.954482e-05,5.052080e+01,6.180000e+02
-2.000000e-01,-5.289861e-05,4.737263e+01,-7.474737e-05,5.234351e+01,-9.980783e-05,5.052080e+01,6.180000e+02
-1.500000e-01,-5.292090e-05,4.737263e+01,-7.478911e-05,5.234351e+01,-9.991122e-05,5.052080e+01,6.180000e+02
-1.000000e-01,-5.293076e-05,4.737263e+01,-7.480743e-05,5.234351e+01,-9.995579e-05,5.052080e+01,6.180000e+02
-5.000000e-02,-5.293515e-05,4.737263e+01,-7.481564e-05,5.234351e+01,-9.997580e-05,5.052080e+01,6.180000e+02
0.000000e+00,-5.293668e-05,4.737263e+01,-7.481869e-05,5.234351e+01,-9.998385e-05,5.052080e+01,6.180000e+02
5.000000e-02,-5.293614e-05,4.737263e+01,-7.481821e-05,5.234351e+01,-9.998439e-05,5.052080e+01,6.180000e+02
1.000000e-01,-5.293325e-05,4.737263e+01,-7.481396e-05,5.234351e+01,-9.997767e-05,5.052080e+01,6.180000e+02
1.500000e-01,-5.292640e-05,4.737263e+01,-7.480361e-05,5.234351e+01,-9.996007e-05,5.052080e+01,6.180000e+02
2.000000e-01,-5.291119e-05,4.737263e+01,-7.478061e-05,5.234351e+01,-9.992076e-05,5.052080e+01,6.180000e+02
2.500000e-01,-5.287554e-05,4.737263e+01,-7.472715e-05,5.234351e+01,-9.983051e-05,5.052080e+01,6.180000e+02
3.000000e-01,-5.278318e-05,4.737263e+01,-7.459054e-05,5.234351e+01,-9.960446e-05,5.052080e+01,6.180000e+02
3.500000e-01,-5.251024e-05,4.737263e+01,-7.419374e-05,5.234351e+01,-9.896540e-05,5.052080e+01,6.180000e+02
4.000000e-01,-5.156506e-05,4.737263e+01,-7.284917e-05,5.234351e+01,-9.687465e-05,5.052080e+01,6.180000e+02
4.500000e-01,-4.769341e-05,4.737263e+01,-6.748351e-05,5.234351e+01,-8.890910e-05,5.052080e+01,6.180000e+02
5.000000e-01,-3.171079e-05,4.737263e+01,-4.644753e-05,5.234351e+01,-6.127369e-05,5.052080e+01,6.180000e+02
5.500000e-01,-1.015346e-05,4.737263e+01,-1.925471e-05,5.234351e+01,-3.490928e-05,5.052080e+01,6.180000e+02
6.000000e-01,-2.519509e-06,4.737263e+01,-4.994649e-06,5.234351e+01,-1.318370e-05,5.052080e+01,6.180000e+02
6.500000e-01,-7.507199e-07,4.737263e+01,-1.452649e-06,5.234351e+01,-3.804598e-06,5.052080e+01,6.180000e+02
7.000000e-01,-2.777500e-07,4.737263e+01,-5.197526e-07,5.234351e+01,-1.294735e-06,5.052080e+01,6.180000e+02
7.500000e-01,-1.283671e-07,4.737263e+01,-2.308637e-07,5.234351e+01,-5.378646e-07,5.052080e+01,6.180000e+02
8.000000e-01,-7.374052e-08,4.737263e+01,-1.271326e-07,5.234351e+01,-2.743269e-07,5.052080e+01,6.180000e+02
8.500000e-01,-5.117536e-08,4.737263e+01,-8.494431e-08,5.234351e+01,-1.701234e-07,5.052080e+01,6.180000e+02
9.000000e-01,-4.087451e-08,4.737263e+01,-6.593267e-08,5.234351e+01,-1.242834e-07,5.052080e+01,6.180000e+02
9.500000e-01,-3.577021e-08,4.737263e+01,-5.661195e-08,5.234351e+01,-1.022577e-07,5.052080e+01,6.180000e+02
1.000000e+00,-3.306330e-08,4.737263e+01,-5.171257e-08,5.234351e+01,-9.087247e-08,5.052080e+01,6.180000e+02
