depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.033905e-08,4.737263e+01,-4.658451e-08,5.234351e+01,-7.840192e-08,5.052080e+01,1.483000e+03
-9.500000e-01,-3.119822e-08,4.737263e+01,-4.792001e-08,5.234351e+01,-8.078697e-08,5.052080e+01,1.483000e+03
-9.000000e-01,-3.277464e-08,4.737263e+01,-5.035455e-08,5.234351e+01,-8.509118e-08,5.052080e+01,1.483000e+03
-8.500000e-01,-3.585338e-08,4.737263e+01,-5.507241e-08,5.234351e+01,-9.333318e-08,5.052080e+01,1.483000e+03
-8.000000e-01,-4.233516e-08,4.737263e+01,-6.491244e-08,5.234351e+01,-1.102783e-07,5.052080e+01,1.483000e+03
-7.500000e-01,-5.728503e-08,4.737263e+01,-8.734949e-08,5.234351e+01,-1.482446e-07,5.052080e+01,1.483000e+03
-7.000000e-01,-9.582887e-08,4.737263e+01,-1.443835e-07,5.234351e+01,-2.426750e-07,5.052080e+01,1.483000e+03
-6.500000e-01,-2.096004e-07,4.737263e+01,-3.097933e-07,5.234351e+01,-5.091143e-07,5.052080e+01,1.483000e+03
-6.000000e-01,-6.034672e-07,4.737263e+01,-8.701022e-07,5.234351e+01,-1.380405e-06,5.052080e+01,1.483000e+03
-5.500000e-01,-2.216751e-06,4.737263e+01,-3.105928e-06,5.234351e+01,-4.699603e-06,5.052080e+01,1.483000e+03
-5.000000e-01,-8.876502e-06,4.737263e+01,-1.187136e-05,5.234351e+01,-1.621494e-05,5.052080e+01,1.483000e+03
-4.500000e-01,-1.785915e-05,4.737263e+01,-2.320224e-05,5.234351e+01,-2.720064e-05,5.052080e+01,1.483000e+03
-4.000000e-01,-2.104011e-05,4.737263e+01,-2.914421e-05,5.234351e+01,-3.625338e-05,5.052080e+01,1.483000e+03
-3.500000e-01,-2.177712e-05,4.737263e+01,-3.062008e-05,5.234351e+01,-4.016148e-05,5.052080e+01,1.483000e+03
-3.000000e-01,-2.197417e-05,4.737263e+01,-3.100875e-05,5.234351e+01,-4.120721e-05,5.052080e+01,1.483000e+03
-2.500000e-01,-2.203637e-05,4.737263e+01,-3.112905e-05,5.234351e+01,-4.152245e-05,5.052080e+01,1.483000e+03
-2.000000e-01,-2.205905e-05,4.737263e+01,-3.117215e-05,5.234351e+01,-4.163204e-05,5.052080e+01,1.483000e+03
-1.500000e-01,-2.206834e-05,4.737263e+01,-3.118955e-05,5.234351e+01,-4.167512e-05,5.052080e+01,1.483000e+03
-1.000000e-01,-2.207245e-05,4.737263e+01,-3.119718e-05,5.234351e+01,-4.169369e-05,5.052080e+01,1.483000e+03
-5.000000e-02,-2.207428e-05,4.737263e+01,-3.120060e-05,5.234351e+01,-4.170203e-05,5.052080e+01,1.483000e+03
0.000000e+00,-2.207491e-05,4.737263e+01,-3.120187e-05,5.234351e+01,-4.170539e-05,5.052080e+01,1.483000e+03
5.000000e-02,-2.207469e-05,4.737263e+01,-3.120167e-05,5.234351e+01,-4.170561e-05,5.052080e+01,1.483000e+03
1.000000e-01,-2.207348e-05,4.737263e+01,-3.119990e-05,5.234351e+01,-4.170281e-05,5.052080e+01,1.483000e+03
