depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.471658e-08,4.737263e+01,-5.348013e-08,5.234351e+01,-9.097780e-08,5.052080e+01,3.540000e+02
-9.500000e-01,-3.831625e-08,4.737263e+01,-5.907557e-08,5.234351e+01,-1.009705e-07,5.052080e+01,3.540000e+02
-9.000000e-01,-4.492105e-08,4.737263e+01,-6.927564e-08,5.234351e+01,-1.190040e-07,5.052080e+01,3.540000e+02
-8.500000e-01,-5.782017e-08,4.737263e+01,-8.904223e-08,5.234351e+01,-1.535359e-07,5.052080e+01,3.540000e+02
-8.000000e-01,-8.497713e-08,4.737263e+01,-1.302694e-07,5.234351e+01,-2.245315e-07,5.052080e+01,3.540000e+02
-7.500000e-01,-1.476132e-07,4.737263e+01,-2.242748e-07,5.234351e+01,-3.836003e-07,5.052080e+01,3.540000e+02
-7.000000e-01,-3.091018e-07,4.737263e+01,-4.632324e-07,5.234351e+01,-7.792392e-07,5.052080e+01,3.540000e+02
-6.500000e-01,-7.857749e-07,4.737263e+01,-1.156256e-06,5.234351e+01,-1.895550e-06,5.052080e+01,3.540000e+02
-6.000000e-01,-2.435974e-06,4.737263e+01,-3.503804e-06,5.234351e+01,-5.546029e-06,5.052080e+01,3.540000e+02
-5.500000e-01,-9.195209e-06,4.737263e+01,-1.287133e-05,5.234351e+01,-1.945260e-05,5.052080e+01,3.540000e+02
-5.000000e-01,-3.709783e-05,4.737263e+01,-4.959618e-05,5.234351e+01,-6.769887e-05,5.052080e+01,3.540000e+02
-4.500000e-01,-7.473279e-05,4.737263e+01,-9.706964e-05,5.234351e+01,-1.137261e-04,5.052080e+01,3.540000e+02
-4.000000e-01,-8.806017e-05,4.737263e+01,-1.219649e-04,5.234351e+01,-1.516547e-04,5.052080e+01,3.540000e+02
-3.500000e-01,-9.114805e-05,4.737263e+01,-1.281484e-04,5.234351e+01,-1.680286e-04,5.052080e+01,3.540000e+02
-3.000000e-01,-9.197363e-05,4.737263e+01,-1.297769e-04,5.234351e+01,-1.724099e-04,5.052080e+01,3.540000e+02
-2.500000e-01,-9.223422e-05,4.737263e+01,-1.302809e-04,5.234351e+01,-1.737307e-04,5.052080e+01,3.540000e+02
-2.000000e-01,-9.232926e-05,4.737263e+01,-1.304615e-04,5.234351e+01,-1.741898e-04,5.052080e+01,3.540000e+02
-1.500000e-01,-9.236817e-05,4.737263e+01,-1.305344e-04,5.234351e+01,-1.743703e-04,5.052080e+01,3.540000e+02
-1.000000e-01,-9.238538e-05,4.737263e+01,-1.305663e-04,5.234351e+01,-1.744482e-04,5.052080e+01,3.540000e+02
-5.000000e-02,-9.239306e-05,4.737263e+01,-1.305807e-04,5.234351e+01,-1.744831e-04,5.052080e+01,3.540000e+02
0.000000e+00,-9.239572e-05,4.737263e+01,-1.305860e-04,5.234351e+01,-1.744972e-04,5.052080e+01,3.540000e+02
5.000000e-02,-9.239477e-05,4.737263e+01,-1.305852e-04,5.234351e+01,-1.744981e-04,5.052080e+01,3.540000e+02
1.000000e-01,-9.238972e-05,4.737263e+01,-1.305777e-04,5.234351e+01,-1.744864e-04,5.052080e+01,3.540000e+02
1.500000e-01,-9.237778e-05,4.737263e+01,-1.305597e-04,5.234351e+01,-1.744556e-04,5.052080e+01,3.540000e+02
2.000000e-01,-9.235122e-05,4.737263e+01,-1.305195e-04,5.234351e+01,-1.743870e-04,5.052080e+01,3.540000e+02
2.500000e-01,-9.228897e-05,4.737263e+01,-1.304262e-04,5.234351e+01,-1.742295e-04,5.052080e+01,3.540000e+02
3.000000e-01,-9.212774e-05,4.737263e+01,-1.301877e-04,5.234351e+01,-1.738348e-04,5.052080e+01,3.540000e+02
