depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.237608e-08,4.737263e+01,-4.979331e-08,5.234351e+01,-8.425396e-08,5.052080e+01,5.970000e+02
-9.500000e-01,-3.451051e-08,4.737263e+01,-5.311112e-08,5.234351e+01,-9.017916e-08,5.052080e+01,5.970000e+02
-9.000000e-01,-3.842683e-08,4.737263e+01,-5.915925e-08,5.234351e+01,-1.008721e-07,5.052080e+01,5.970000e+02
-8.500000e-01,-4.607537e-08,4.737263e+01,-7.087986e-08,5.234351e+01,-1.213478e-07,5.052080e+01,5.970000e+02
-8.000000e-01,-6.217810e-08,4.737263e+01,-9.532552e-08,5.234351e+01,-1.634447e-07,5.052080e+01,5.970000e+02
-7.500000e-01,-9.931818e-08,4.737263e+01,-1.510661e-07,5.234351e+01,-2.577646e-07,5.052080e+01,5.970000e+02
-7.000000e-01,-1.950729e-07,4.737263e+01,-2.927561e-07,5.234351e+01,-4.923589e-07,5.052080e+01,5.970000e+02
-6.500000e-01,-4.777164e-07,4.737263e+01,-7.036848e-07,5.234351e+01,-1.154276e-06,5.052080e+01,5.970000e+02
-6.000000e-01,-1.456202e-06,4.737263e+01,-2.095664e-06,5.234351e+01,-3.318829e-06,5.052080e+01,5.970000e+02
-5.500000e-01,-5.464094e-06,4.737263e+01,-7.650141e-06,5.234351e+01,-1.156474e-05,5.052080e+01,5.970000e+02
-5.000000e-01,-2.200896e-05,4.737263e+01,-2.942616e-05,5.234351e+01,-4.017238e-05,5.052080e+01,5.970000e+02
-4.500000e-01,-4.432463e-05,4.737263e+01,-5.757557e-05,5.234351e+01,-6.746424e-05,5.052080e+01,5.970000e+02
-4.000000e-01,-5.222710e-05,4.737263e+01,-7.233723e-05,5.234351e+01,-8.995402e-05,5.052080e+01,5.970000e+02
-3.500000e-01,-5.405807e-05,4.737263e+01,-7.600375e-05,5.234351e+01,-9.966293e-05,5.052080e+01,5.970000e+02
-3.000000e-01,-5.454759e-05,4.737263e+01,-7.696934e-05,5.234351e+01,-1.022609e-04,5.052080e+01,5.970000e+02
-2.500000e-01,-5.470211e-05,4.737263e+01,-7.726819e-05,5.234351e+01,-1.030440e-04,5.052080e+01,5.970000e+02
-2.000000e-01,-5.475847e-05,4.737263e+01,-7.737527e-05,5.234351e+01,-1.033163e-04,5.052080e+01,5.970000e+02
-1.500000e-01,-5.478153e-05,4.737263e+01,-7.741848e-05,5.234351e+01,-1.034233e-04,5.052080e+01,5.970000e+02
-1.000000e-01,-5.479174e-05,4.737263e+01,-7.743745e-05,5.234351e+01,-1.034694e-04,5.052080e+01,5.970000e+02
-5.000000e-02,-5.479629e-05,4.737263e+01,-7.744594e-05,5.234351e+01,-1.034901e-04,5.052080e+01,5.970000e+02
0.000000e+00,-5.479787e-05,4.737263e+01,-7.744910e-05,5.234351e+01,-1.034985e-04,5.052080e+01,5.970000e+02
5.000000e-02,-5.479731e-05,4.737263e+01,-7.744861e-05,5.234351e+01,-1.034990e-04,5.052080e+01,5.970000e+02
1.000000e-01,-5.479431e-05,4.737263e+01,-7.744421e-05,5.234351e+01,-1.034921e-04,5.052080e+01,5.970000e+02
1.500000e-01,-5.478723e-05,4.737263e+01,-7.743350e-05,5.234351e+01,-1.034738e-04,5.052080e+01,5.970000e+02
2.000000e-01,-5.477149e-05,4.737263e+01,-7.740968e-05,5.234351e+01,-1.034332e-04,5.052080e+01,5.970000e+02
2.500000e-01,-5.473458e-05,4.737263e+01,-7.735435e-05,5.234351e+01,-1.033397e-04,5.052080e+01,5.970000e+02
3.000000e-01,-5.463897e-05,4.737263e+01,-7.721292e-05,5.234351e+01,-1.031057e-04,5.052080e+01,5.970000e+02
3.500000e-01,-5.435643e-05,4.737263e+01,-7.680217e-05,5.234351e+01,-1.024442e-04,5.052080e+01,5.970000e+02
4.000000e-01,-5.337800e-05,4.737263e+01,-7.541030e-05,5.234351e+01,-1.002799e-04,5.052080e+01,5.970000e+02
4.500000e-01,-4.937015e-05,4.737263e+01,-6.985589e-05,5.234351e+01,-9.203413e-05,5.052080e+01,5.970000e+02
5.000000e-01,-3.282529e-05,4.737263e+01,-4.807990e-05,5.234351e+01,-6.342656e-05,5.052080e+01,5.970000e+02
5.500000e-01,-1.050962e-05,4.737263e+01,-1.993049e-05,5.234351e+01,-3.613471e-05,5.052080e+01,5.970000e+02
6.000000e-01,-2.607121e-06,4.737263e+01,-5.168788e-06,5.234351e+01,-1.364486e-05,5.052080e+01,5.970000e+02
6.500000e-01,-7.761098e-07,4.737263e+01,-1.502188e-06,5.234351e+01,-3.935817e-06,5.052080e+01,5.970000e+02
7.000000e-01,-2.865017e-07,4.737263e+01,-5.364738e-07,5.234351e+01,-1.337662e-06,5.052080e+01,5.970000e+02
7.500000e-01,-1.318638e-07,4.737263e+01,-2.374223e-07,5.234351e+01,-5.541663e-07,5.052080e+01,5.970000e+02
8.000000e-01,-7.531558e-08,4.737263e+01,-1.300421e-07,5.234351e+01,-2.813578e-07,5.052080e+01,5.970000e+02
8.500000e-01,-5.195662e-08,4.737263e+01,-8.636979e-08,5.234351e+01,-1.734887e-07,5.052080e+01,5.970000e+02
