depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.042043e-08,4.737263e+01,-4.671269e-08,5.234351e+01,-7.863570e-08,5.052080e+01,1.400000e+03
-9.500000e-01,-3.133053e-08,4.737263e+01,-4.812739e-08,5.234351e+01,-8.116217e-08,5.052080e+01,1.400000e+03
-9.000000e-01,-3.300043e-08,4.737263e+01,-5.070628e-08,5.234351e+01,-8.572159e-08,5.052080e+01,1.400000e+03
-8.500000e-01,-3.626172e-08,4.737263e+01,-5.570388e-08,5.234351e+01,-9.445229e-08,5.052080e+01,1.400000e+03
-8.000000e-01,-4.312784e-08,4.737263e+01,-6.612737e-08,5.234351e+01,-1.124022e-07,5.052080e+01,1.400000e+03
-7.500000e-01,-5.896416e-08,4.737263e+01,-8.989481e-08,5.234351e+01,-1.526197e-07,5.052080e+01,1.400000e+03
-7.000000e-01,-9.979344e-08,4.737263e+01,-1.503106e-07,5.234351e+01,-2.526493e-07,5.052080e+01,1.400000e+03
-6.500000e-01,-2.203110e-07,4.737263e+01,-3.255283e-07,5.234351e+01,-5.348870e-07,5.052080e+01,1.400000e+03
-6.000000e-01,-6.375319e-07,4.737263e+01,-9.190605e-07,5.234351e+01,-1.457840e-06,5.052080e+01,1.400000e+03
-5.500000e-01,-2.346474e-06,4.737263e+01,-3.287458e-06,5.234351e+01,-4.973849e-06,5.052080e+01,1.400000e+03
-5.000000e-01,-9.401112e-06,4.737263e+01,-1.257263e-05,5.234351e+01,-1.717199e-05,5.052080e+01,1.400000e+03
-4.500000e-01,-1.891639e-05,4.737263e+01,-2.457538e-05,5.234351e+01,-2.880908e-05,5.052080e+01,1.400000e+03
-4.000000e-01,-2.228596e-05,4.737263e+01,-3.086966e-05,5.234351e+01,-3.839859e-05,5.052080e+01,1.400000e+03
-3.500000e-01,-2.306667e-05,4.737263e+01,-3.243305e-05,5.234351e+01,-4.253842e-05,5.052080e+01,1.400000e+03
-3.000000e-01,-2.327540e-05,4.737263e+01,-3.284477e-05,5.234351e+01,-4.364616e-05,5.052080e+01,1.400000e+03
-2.500000e-01,-2.334128e-05,4.737263e+01,-3.297220e-05,5.234351e+01,-4.398008e-05,5.052080e+01,1.400000e+03
-2.000000e-01,-2.336531e-05,4.737263e+01,-3.301786e-05,5.234351e+01,-4.409617e-05,5.052080e+01,1.400000e+03
-1.500000e-01,-2.337515e-05,4.737263e+01,-3.303628e-05,5.234351e+01,-4.414181e-05,5.052080e+01,1.400000e+03
-1.000000e-01,-2.337950e-05,4.737263e+01,-3.304437e-05,5.234351e+01,-4.416148e-05,5.052080e+01,1.400000e+03
-5.000000e-02,-2.338144e-05,4.737263e+01,-3.304799e-05,5.234351e+01,-4.417032e-05,5.052080e+01,1.400000e+03
0.000000e+00,-2.338212e-05,4.737263e+01,-3.304934e-05,5.234351e+01,-4.417387e-05,5.052080e+01,1.400000e+03
5.000000e-02,-2.338188e-05,4.737263e+01,-3.304913e-05,5.234351e+01,-4.417411e-05,5.052080e+01,1.400000e+03
1.000000e-01,-2.338060e-05,4.737263e+01,-3.304725e-05,5.234351e+01,-4.417114e-05,5.052080e+01,1.400000e+03
1.500000e-01,-2.337758e-05,4.737263e+01,-3.304268e-05,5.234351e+01,-4.416337e-05,5.052080e+01,1.400000e+03
2.000000e-01,-2.337087e-05,4.737263e+01,-3.303253e-05,5.234351e+01,-4.414602e-05,5.052080e+01,1.400000e+03
2.500000e-01,-2.335513e-05,4.737263e+01,-3.300894e-05,5.234351e+01,-4.410619e-05,5.052080e+01,1.400000e+03
3.000000e-01,-2.331436e-05,4.737263e+01,-3.294863e-05,5.234351e+01,-4.400641e-05,5.052080e+01,1.400000e+03
3.500000e-01,-2.319389e-05,4.737263e+01,-3.277349e-05,5.234351e+01,-4.372433e-05,5.052080e+01,1.400000e+03
4.000000e-01,-2.277669e-05,4.737263e+01,-3.218000e-05,5.234351e+01,-4.280149e-05,5.052080e+01,1.400000e+03
4.500000e-01,-2.106777e-05,4.737263e+01,-2.981163e-05,5.234351e+01,-3.928554e-05,5.052080e+01,1.400000e+03
5.000000e-01,-1.401313e-05,4.737263e+01,-2.052648e-05,5.234351e+01,-2.708743e-05,5.052080e+01,1.400000e+03
5.500000e-01,-4.497859e-06,4.737263e+01,-8.523727e-06,5.234351e+01,-1.545034e-05,5.052080e+01,1.400000e+03
