depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.042669e-08,4.737263e+01,-4.672255e-08,5.234351e+01,-7.865367e-08,5.052080e+01,1.394000e+03
-9.500000e-01,-3.134071e-08,4.737263e+01,-4.814333e-08,5.234351e+01,-8.119102e-08,5.052080e+01,1.394000e+03
-9.000000e-01,-3.301779e-08,4.737263e+01,-5.073333e-08,5.234351e+01,-8.577007e-08,5.052080e+01,1.394000e+03
-8.500000e-01,-3.629313e-08,4.737263e+01,-5.575244e-08,5.234351e+01,-9.453836e-08,5.052080e+01,1.394000e+03
-8.000000e-01,-4.318880e-08,4.737263e+01,-6.622080e-08,5.234351e+01,-1.125655e-07,5.052080e+01,1.394000e+03
-7.500000e-01,-5.909329e-08,4.737263e+01,-9.009056e-08,5.234351e+01,-1.529561e-07,5.052080e+01,1.394000e+03
-7.000000e-01,-1.000983e-07,4.737263e+01,-1.507665e-07,5.234351e+01,-2.534164e-07,5.052080e+01,1.394000e+03
-6.500000e-01,-2.211347e-07,4.737263e+01,-3.267384e-07,5.234351e+01,-5.368690e-07,5.052080e+01,1.394000e+03
-6.000000e-01,-6.401516e-07,4.737263e+01,-9.228256e-07,5.234351e+01,-1.463795e-06,5.052080e+01,1.394000e+03
-5.500000e-01,-2.356450e-06,4.737263e+01,-3.301418e-06,5.234351e+01,-4.994939e-06,5.052080e+01,1.394000e+03
-5.000000e-01,-9.441457e-06,4.737263e+01,-1.262656e-05,5.234351e+01,-1.724559e-05,5.052080e+01,1.394000e+03
-4.500000e-01,-1.899769e-05,4.737263e+01,-2.468098e-05,5.234351e+01,-2.893277e-05,5.052080e+01,1.394000e+03
-4.000000e-01,-2.238177e-05,4.737263e+01,-3.100236e-05,5.234351e+01,-3.856357e-05,5.052080e+01,1.394000e+03
-3.500000e-01,-2.316584e-05,4.737263e+01,-3.257247e-05,5.234351e+01,-4.272122e-05,5.052080e+01,1.394000e+03
-3.000000e-01,-2.337547e-05,4.737263e+01,-3.298597e-05,5.234351e+01,-4.383372e-05,5.052080e+01,1.394000e+03
-2.500000e-01,-2.344164e-05,4.737263e+01,-3.311395e-05,5.234351e+01,-4.416909e-05,5.052080e+01,1.394000e+03
-2.000000e-01,-2.346577e-05,4.737263e+01,-3.315980e-05,5.234351e+01,-4.428568e-05,5.052080e+01,1.394000e+03
-1.500000e-01,-2.347565e-05,4.737263e+01,-3.317831e-05,5.234351e+01,-4.433151e-05,5.052080e+01,1.394000e+03
-1.000000e-01,-2.348002e-05,4.737263e+01,-3.318643e-05,5.234351e+01,-4.435127e-05,5.052080e+01,1.394000e+03
-5.000000e-02,-2.348197e-05,4.737263e+01,-3.319006e-05,5.234351e+01,-4.436014e-05,5.052080e+01,1.394000e+03
0.000000e+00,-2.348265e-05,4.737263e+01,-3.319142e-05,5.234351e+01,-4.436371e-05,5.052080e+01,1.394000e+03
5.000000e-02,-2.348240e-05,4.737263e+01,-3.319121e-05,5.234351e+01,-4.436394e-05,5.052080e+01,1.394000e+03
1.000000e-01,-2.348112e-05,4.737263e+01,-3.318932e-05,5.234351e+01,-4.436097e-05,5.052080e+01,1.394000e+03
1.500000e-01,-2.347809e-05,4.737263e+01,-3.318473e-05,5.234351e+01,-4.435316e-05,5.052080e+01,1.394000e+03
2.000000e-01,-2.347135e-05,4.737263e+01,-3.317454e-05,5.234351e+01,-4.433574e-05,5.052080e+01,1.394000e+03
2.500000e-01,-2.345554e-05,4.737263e+01,-3.315084e-05,5.234351e+01,-4.429573e-05,5.052080e+01,1.394000e+03
