depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.274298e-08,4.737263e+01,-5.037125e-08,5.234351e+01,-8.530799e-08,5.052080e+01,5.390000e+02
-9.500000e-01,-3.510710e-08,4.737263e+01,-5.404611e-08,5.234351e+01,-9.187082e-08,5.052080e+01,5.390000e+02
-9.000000e-01,-3.944486e-08,4.737263e+01,-6.074510e-08,5.234351e+01,-1.037145e-07,5.052080e+01,5.390000e+02
-8.500000e-01,-4.791648e-08,4.737263e+01,-7.372700e-08,5.234351e+01,-1.263936e-07,5.052080e+01,5.390000e+02
-8.000000e-01,-6.575208e-08,4.737263e+01,-1.008033e-07,5.234351e+01,-1.730207e-07,5.052080e+01,5.390000e+02
-7.500000e-01,-1.068889e-07,4.737263e+01,-1.625423e-07,5.234351e+01,-2.774907e-07,5.052080e+01,5.390000e+02
-7.000000e-01,-2.129481e-07,4.737263e+01,-3.194800e-07,5.234351e+01,-5.373303e-07,5.052080e+01,5.390000e+02
-6.500000e-01,-5.260078e-07,4.737263e+01,-7.746300e-07,5.234351e+01,-1.270478e-06,5.052080e+01,5.390000e+02
-6.000000e-01,-1.609792e-06,4.737263e+01,-2.316405e-06,5.234351e+01,-3.667965e-06,5.052080e+01,5.390000e+02
-5.500000e-01,-6.048985e-06,4.737263e+01,-8.468616e-06,5.234351e+01,-1.280124e-05,5.052080e+01,5.390000e+02
-5.000000e-01,-2.437430e-05,4.737263e+01,-3.258802e-05,5.234351e+01,-4.448745e-05,5.052080e+01,5.390000e+02
-4.500000e-01,-4.909142e-05,4.737263e+01,-6.376667e-05,5.234351e+01,-7.471626e-05,5.052080e+01,5.390000e+02
-4.000000e-01,-5.784431e-05,4.737263e+01,-8.011688e-05,5.234351e+01,-9.962624e-05,5.052080e+01,5.390000e+02
-3.500000e-01,-5.987230e-05,4.737263e+01,-8.417797e-05,5.234351e+01,-1.103800e-04,5.052080e+01,5.390000e+02
-3.000000e-01,-6.041451e-05,4.737263e+01,-8.524747e-05,5.234351e+01,-1.132575e-04,5.052080e+01,5.390000e+02
-2.500000e-01,-6.058565e-05,4.737263e+01,-8.557848e-05,5.234351e+01,-1.141249e-04,5.052080e+01,5.390000e+02
-2.000000e-01,-6.064808e-05,4.737263e+01,-8.569708e-05,5.234351e+01,-1.144264e-04,5.052080e+01,5.390000e+02
-1.500000e-01,-6.067363e-05,4.737263e+01,-8.574495e-05,5.234351e+01,-1.145450e-04,5.052080e+01,5.390000e+02
-1.000000e-01,-6.068493e-05,4.737263e+01,-8.576595e-05,5.234351e+01,-1.145961e-04,5.052080e+01,5.390000e+02
-5.000000e-02,-6.068997e-05,4.737263e+01,-8.577536e-05,5.234351e+01,-1.146190e-04,5.052080e+01,5.390000e+02
0.000000e+00,-6.069172e-05,4.737263e+01,-8.577886e-05,5.234351e+01,-1.146283e-04,5.052080e+01,5.390000e+02
5.000000e-02,-6.069110e-05,4.737263e+01,-8.577831e-05,5.234351e+01,-1.146289e-04,5.052080e+01,5.390000e+02
1.000000e-01,-6.068778e-05,4.737263e+01,-8.577344e-05,5.234351e+01,-1.146212e-04,5.052080e+01,5.390000e+02
