depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.043300e-08,4.737263e+01,-4.673249e-08,5.234351e+01,-7.867181e-08,5.052080e+01,1.388000e+03
-9.500000e-01,-3.135097e-08,4.737263e+01,-4.815942e-08,5.234351e+01,-8.122013e-08,5.052080e+01,1.388000e+03
-9.000000e-01,-3.303531e-08,4.737263e+01,-5.076061e-08,5.234351e+01,-8.581897e-08,5.052080e+01,1.388000e+03
-8.500000e-01,-3.632480e-08,4.737263e+01,-5.580142e-08,5.234351e+01,-9.462517e-08,5.052080e+01,1.388000e+03
-8.000000e-01,-4.325029e-08,4.737263e+01,-6.631504e-08,5.234351e+01,-1.127303e-07,5.052080e+01,1.388000e+03
-7.500000e-01,-5.922354e-08,4.737263e+01,-9.028800e-08,5.234351e+01,-1.532955e-07,5.052080e+01,1.388000e+03
-7.000000e-01,-1.004059e-07,4.737263e+01,-1.512262e-07,5.234351e+01,-2.541901e-07,5.052080e+01,1.388000e+03
-6.500000e-01,-2.219655e-07,4.737263e+01,-3.279589e-07,5.234351e+01,-5.388682e-07,5.052080e+01,1.388000e+03
-6.000000e-01,-6.427940e-07,4.737263e+01,-9.266233e-07,5.234351e+01,-1.469802e-06,5.052080e+01,1.388000e+03
-5.500000e-01,-2.366513e-06,4.737263e+01,-3.315500e-06,5.234351e+01,-5.016213e-06,5.052080e+01,1.388000e+03
-5.000000e-01,-9.482151e-06,4.737263e+01,-1.268096e-05,5.234351e+01,-1.731982e-05,5.052080e+01,1.388000e+03
-4.500000e-01,-1.907970e-05,4.737263e+01,-2.478749e-05,5.234351e+01,-2.905754e-05,5.052080e+01,1.388000e+03
-4.000000e-01,-2.247841e-05,4.737263e+01,-3.113620e-05,5.234351e+01,-3.872997e-05,5.052080e+01,1.388000e+03
-3.500000e-01,-2.326587e-05,4.737263e+01,-3.271310e-05,5.234351e+01,-4.290559e-05,5.052080e+01,1.388000e+03
-3.000000e-01,-2.347641e-05,4.737263e+01,-3.312839e-05,5.234351e+01,-4.402291e-05,5.052080e+01,1.388000e+03
-2.500000e-01,-2.354286e-05,4.737263e+01,-3.325692e-05,5.234351e+01,-4.435972e-05,5.052080e+01,1.388000e+03
-2.000000e-01,-2.356710e-05,4.737263e+01,-3.330297e-05,5.234351e+01,-4.447682e-05,5.052080e+01,1.388000e+03
-1.500000e-01,-2.357702e-05,4.737263e+01,-3.332156e-05,5.234351e+01,-4.452285e-05,5.052080e+01,1.388000e+03
-1.000000e-01,-2.358141e-05,4.737263e+01,-3.332971e-05,5.234351e+01,-4.454269e-05,5.052080e+01,1.388000e+03
-5.000000e-02,-2.358337e-05,4.737263e+01,-3.333337e-05,5.234351e+01,-4.455160e-05,5.052080e+01,1.388000e+03
0.000000e+00,-2.358404e-05,4.737263e+01,-3.333472e-05,5.234351e+01,-4.455519e-05,5.052080e+01,1.388000e+03
5.000000e-02,-2.358380e-05,4.737263e+01,-3.333451e-05,5.234351e+01,-4.455542e-05,5.052080e+01,1.388000e+03
1.000000e-01,-2.358252e-05,4.737263e+01,-3.333262e-05,5.234351e+01,-4.455243e-05,5.052080e+01,1.388000e+03
1.500000e-01,-2.357947e-05,4.737263e+01,-3.332801e-05,5.234351e+01,-4.454460e-05,5.052080e+01,1.388000e+03
2.000000e-01,-2.357270e-05,4.737263e+01,-3.331777e-05,5.234351e+01,-4.452710e-05,5.052080e+01,1.388000e+03
2.500000e-01,-2.355682e-05,4.737263e+01,-3.329397e-05,5.234351e+01,-4.448692e-05,5.052080e+01,1.388000e+03
3.000000e-01,-2.351571e-05,4.737263e+01,-3.323315e-05,5.234351e+01,-4.438628e-05,5.052080e+01,1.388000e+03
3.500000e-01,-2.339419e-05,4.737263e+01,-3.305649e-05,5.234351e+01,-4.410176e-05,5.052080e+01,1.388000e+03
4.000000e-01,-2.297339e-05,4.737263e+01,-3.245787e-05,5.234351e+01,-4.317094e-05,5.052080e+01,1.388000e+03
4.500000e-01,-2.124968e-05,4.737263e+01,-3.006902e-05,5.234351e+01,-3.962459e-05,5.052080e+01,1.388000e+03
5.000000e-01,-1.413405e-05,4.737263e+01,-2.070358e-05,5.234351e+01,-2.732101e-05,5.052080e+01,1.388000e+03
5.500000e-01,-4.536500e-06,4.737263e+01,-8.597046e-06,5.234351e+01,-1.558330e-05,5.052080e+01,1.388000e+03
6.000000e-01,-1.137783e-06,4.737263e+01,-2.248316e-06,5.234351e+01,-5.910835e-06,5.052080e+01,1.388000e+03
6.500000e-01,-3.502989e-07,4.737263e+01,-6.713800e-07,5.234351e+01,-1.735157e-06,5.052080e+01,1.388000e+03
7.000000e-01,-1.397277e-07,4.737263e+01,-2.560446e-07,5.234351e+01,-6.177390e-07,5.052080e+01,1.388000e+03
7.500000e-01,-7.322078e-08,4.737263e+01,-1.274282e-07,5.234351e+01,-2.807723e-07,5.052080e+01,1.388000e+03
8.000000e-01,-4.890047e-08,4.737263e+01,-8.124601e-08,5.234351e+01,-1.634425e-07,5.052080e+01,1.388000e+03
8.500000e-01,-3.885422e-08,4.737263e+01,-6.246335e-08,5.234351e+01,-1.170500e-07,5.052080e+01,1.388000e+03
9.000000e-01,-3.426817e-08,4.737263e+01,-5.399916e-08,5.234351e+01,-9.664152e-08,5.052080e+01,1.388000e+03
9.500000e-01,-3.199568e-08,4.737263e+01,-4.984948e-08,5.234351e+01,-8.683545e-08,5.052080e+01,1.388000e+03
1.000000e+00,-3.079054e-08,4.737263e+01,-4.766822e-08,5.234351e+01,-8.176663e-08,5.052080e+01,1.388000e+03
