depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.137539e-08,4.737263e+01,-4.821698e-08,5.234351e+01,-8.137914e-08,5.052080e+01,8.450000e+02
-9.500000e-01,-3.288334e-08,4.737263e+01,-5.056099e-08,5.234351e+01,-8.556525e-08,5.052080e+01,8.450000e+02
-9.000000e-01,-3.565019e-08,4.737263e+01,-5.483394e-08,5.234351e+01,-9.311974e-08,5.052080e+01,8.450000e+02
-8.500000e-01,-4.105382e-08,4.737263e+01,-6.311445e-08,5.234351e+01,-1.075856e-07,5.052080e+01,8.450000e+02
-8.000000e-01,-5.243026e-08,4.737263e+01,-8.038510e-08,5.234351e+01,-1.373267e-07,5.052080e+01,8.450000e+02
-7.500000e-01,-7.866941e-08,4.737263e+01,-1.197653e-07,5.234351e+01,-2.039629e-07,5.052080e+01,8.450000e+02
-7.000000e-01,-1.463193e-07,4.737263e+01,-2.198681e-07,5.234351e+01,-3.697017e-07,5.052080e+01,8.450000e+02
-6.500000e-01,-3.460045e-07,4.737263e+01,-5.101856e-07,5.234351e+01,-8.373404e-07,5.052080e+01,8.450000e+02
-6.000000e-01,-1.037296e-06,4.737263e+01,-1.493607e-06,5.234351e+01,-2.366578e-06,5.052080e+01,8.450000e+02
-5.500000e-01,-3.868837e-06,4.737263e+01,-5.417797e-06,5.234351e+01,-8.192242e-06,5.052080e+01,8.450000e+02
-5.000000e-01,-1.555764e-05,4.737263e+01,-2.080236e-05,5.234351e+01,-2.840330e-05,5.052080e+01,8.450000e+02
-4.500000e-01,-3.132347e-05,4.737263e+01,-4.068968e-05,5.234351e+01,-4.768476e-05,5.052080e+01,8.450000e+02
-4.000000e-01,-3.690650e-05,4.737263e+01,-5.111866e-05,5.234351e+01,-6.357359e-05,5.052080e+01,8.450000e+02
-3.500000e-01,-3.820006e-05,4.737263e+01,-5.370903e-05,5.234351e+01,-7.043285e-05,5.052080e+01,8.450000e+02
-3.000000e-01,-3.854591e-05,4.737263e+01,-5.439121e-05,5.234351e+01,-7.226826e-05,5.052080e+01,8.450000e+02
-2.500000e-01,-3.865507e-05,4.737263e+01,-5.460235e-05,5.234351e+01,-7.282154e-05,5.052080e+01,8.450000e+02
-2.000000e-01,-3.869488e-05,4.737263e+01,-5.467800e-05,5.234351e+01,-7.301389e-05,5.052080e+01,8.450000e+02
-1.500000e-01,-3.871118e-05,4.737263e+01,-5.470853e-05,5.234351e+01,-7.308951e-05,5.052080e+01,8.450000e+02
-1.000000e-01,-3.871839e-05,4.737263e+01,-5.472193e-05,5.234351e+01,-7.312211e-05,5.052080e+01,8.450000e+02
-5.000000e-02,-3.872161e-05,4.737263e+01,-5.472793e-05,5.234351e+01,-7.313674e-05,5.052080e+01,8.450000e+02
0.000000e+00,-3.872272e-05,4.737263e+01,-5.473016e-05,5.234351e+01,-7.314263e-05,5.052080e+01,8.450000e+02
5.000000e-02,-3.872233e-05,4.737263e+01,-5.472981e-05,5.234351e+01,-7.314302e-05,5.052080e+01,8.450000e+02
1.000000e-01,-3.872021e-05,4.737263e+01,-5.472670e-05,5.234351e+01,-7.313811e-05,5.052080e+01,8.450000e+02
1.500000e-01,-3.871521e-05,4.737263e+01,-5.471913e-05,5.234351e+01,-7.312523e-05,5.052080e+01,8.450000e+02
2.000000e-01,-3.870408e-05,4.737263e+01,-5.470231e-05,5.234351e+01,-7.309648e-05,5.052080e+01,8.450000e+02
2.500000e-01,-3.867801e-05,4.737263e+01,-5.466322e-05,5.234351e+01,-7.303048e-05,5.052080e+01,8.450000e+02
3.000000e-01,-3.861046e-05,4.737263e+01,-5.456330e-05,5.234351e+01,-7.286516e-05,5.052080e+01,8.450000e+02
3.500000e-01,-3.841085e-05,4.737263e+01,-5.427311e-05,5.234351e+01,-7.239779e-05,5.052080e+01,8.450000e+02
4.000000e-01,-3.771960e-05,4.737263e+01,-5.328976e-05,5.234351e+01,-7.086873e-05,5.052080e+01,8.450000e+02
4.500000e-01,-3.488808e-05,4.737263e+01,-4.936562e-05,5.234351e+01,-6.504317e-05,5.052080e+01,8.450000e+02
5.000000e-01,-2.319929e-05,4.737263e+01,-3.398107e-05,5.234351e+01,-4.483217e-05,5.052080e+01,8.450000e+02
5.500000e-01,-7.433459e-06,4.737263e+01,-1.409375e-05,5.234351e+01,-2.555071e-05,5.052080e+01,8.450000e+02
6.000000e-01,-1.850411e-06,4.737263e+01,-3.664743e-06,5.234351e+01,-9.661832e-06,5.052080e+01,8.450000e+02
6.500000e-01,-5.568168e-07,4.737263e+01,-1.074321e-06,5.234351e+01,-2.802475e-06,5.052080e+01,8.450000e+02
7.000000e-01,-2.109130e-07,4.737263e+01,-3.920525e-07,5.234351e+01,-9.669010e-07,5.052080e+01,8.450000e+02
7.500000e-01,-1.016626e-07,4.737263e+01,-1.807752e-07,5.234351e+01,-4.133681e-07,5.052080e+01,8.450000e+02
8.000000e-01,-6.171177e-08,4.737263e+01,-1.049121e-07,5.234351e+01,-2.206313e-07,5.052080e+01,8.450000e+02
8.500000e-01,-4.520887e-08,4.737263e+01,-7.405795e-08,5.234351e+01,-1.444227e-07,5.052080e+01,8.450000e+02
9.000000e-01,-3.767540e-08,4.737263e+01,-6.015389e-08,5.234351e+01,-1.108979e-07,5.052080e+01,8.450000e+02
9.500000e-01,-3.394240e-08,4.737263e+01,-5.333723e-08,5.234351e+01,-9.478950e-08,5.052080e+01,8.450000e+02
1.000000e+00,-3.196272e-08,4.737263e+01,-4.975410e-08,5.234351e+01,-8.646298e-08,5.052080e+01,8.450000e+02
