depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.177799e-08,4.737263e+01,-4.885117e-08,5.234351e+01,-8.253573e-08,5.052080e+01,7.240000e+02
-9.500000e-01,-3.353798e-08,4.737263e+01,-5.158695e-08,5.234351e+01,-8.742151e-08,5.052080e+01,7.240000e+02
-9.000000e-01,-3.676728e-08,4.737263e+01,-5.657409e-08,5.234351e+01,-9.623867e-08,5.052080e+01,7.240000e+02
-8.500000e-01,-4.307408e-08,4.737263e+01,-6.623862e-08,5.234351e+01,-1.131224e-07,5.052080e+01,7.240000e+02
-8.000000e-01,-5.635199e-08,4.737263e+01,-8.639590e-08,5.234351e+01,-1.478344e-07,5.052080e+01,7.240000e+02
-7.500000e-01,-8.697678e-08,4.737263e+01,-1.323582e-07,5.234351e+01,-2.256083e-07,5.052080e+01,7.240000e+02
-7.000000e-01,-1.659338e-07,4.737263e+01,-2.491922e-07,5.234351e+01,-4.190489e-07,5.052080e+01,7.240000e+02
-6.500000e-01,-3.989946e-07,4.737263e+01,-5.880338e-07,5.234351e+01,-9.648493e-07,5.052080e+01,7.240000e+02
-6.000000e-01,-1.205830e-06,4.737263e+01,-1.735826e-06,5.234351e+01,-2.749686e-06,5.052080e+01,7.240000e+02
-5.500000e-01,-4.510638e-06,4.737263e+01,-6.315909e-06,5.234351e+01,-9.549057e-06,5.052080e+01,7.240000e+02
-5.000000e-01,-1.815313e-05,4.737263e+01,-2.427187e-05,5.234351e+01,-3.313821e-05,5.052080e+01,7.240000e+02
-4.500000e-01,-3.655407e-05,4.737263e+01,-4.748317e-05,5.234351e+01,-5.564240e-05,5.052080e+01,7.240000e+02
-4.000000e-01,-4.307025e-05,4.737263e+01,-5.965527e-05,5.234351e+01,-7.418691e-05,5.052080e+01,7.240000e+02
-3.500000e-01,-4.458002e-05,4.737263e+01,-6.267860e-05,5.234351e+01,-8.219264e-05,5.052080e+01,7.240000e+02
