depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.016880e-08,4.737263e+01,-4.631631e-08,5.234351e+01,-7.791281e-08,5.052080e+01,1.693000e+03
-9.500000e-01,-3.092137e-08,4.737263e+01,-4.748614e-08,5.234351e+01,-8.000197e-08,5.052080e+01,1.693000e+03
-9.000000e-01,-3.230223e-08,4.737263e+01,-4.961865e-08,5.234351e+01,-8.377221e-08,5.052080e+01,1.693000e+03
-8.500000e-01,-3.499903e-08,4.737263e+01,-5.375122e-08,5.234351e+01,-9.099171e-08,5.052080e+01,1.693000e+03
-8.000000e-01,-4.067668e-08,4.737263e+01,-6.237051e-08,5.234351e+01,-1.058347e-07,5.052080e+01,1.693000e+03
-7.500000e-01,-5.377190e-08,4.737263e+01,-8.202405e-08,5.234351e+01,-1.390909e-07,5.052080e+01,1.693000e+03
-7.000000e-01,-8.753405e-08,4.737263e+01,-1.319825e-07,5.234351e+01,-2.218064e-07,5.052080e+01,1.693000e+03
-6.500000e-01,-1.871913e-07,4.737263e+01,-2.768718e-07,5.234351e+01,-4.551917e-07,5.052080e+01,1.693000e+03
-6.000000e-01,-5.321955e-07,4.737263e+01,-7.676696e-07,5.234351e+01,-1.218391e-06,5.052080e+01,1.693000e+03
-5.500000e-01,-1.945337e-06,4.737263e+01,-2.726122e-06,5.234351e+01,-4.125814e-06,5.052080e+01,1.693000e+03
-5.000000e-01,-7.778889e-06,4.737263e+01,-1.040412e-05,5.234351e+01,-1.421258e-05,5.052080e+01,1.693000e+03
-4.500000e-01,-1.564717e-05,4.737263e+01,-2.032932e-05,5.234351e+01,-2.383541e-05,5.052080e+01,1.693000e+03
-4.000000e-01,-1.843350e-05,4.737263e+01,-2.553413e-05,5.234351e+01,-3.176508e-05,5.052080e+01,1.693000e+03
-3.500000e-01,-1.907908e-05,4.737263e+01,-2.682691e-05,5.234351e+01,-3.518834e-05,5.052080e+01,1.693000e+03
-3.000000e-01,-1.925168e-05,4.737263e+01,-2.716736e-05,5.234351e+01,-3.610434e-05,5.052080e+01,1.693000e+03
-2.500000e-01,-1.930616e-05,4.737263e+01,-2.727274e-05,5.234351e+01,-3.638047e-05,5.052080e+01,1.693000e+03
-2.000000e-01,-1.932603e-05,4.737263e+01,-2.731049e-05,5.234351e+01,-3.647646e-05,5.052080e+01,1.693000e+03
-1.500000e-01,-1.933416e-05,4.737263e+01,-2.732573e-05,5.234351e+01,-3.651420e-05,5.052080e+01,1.693000e+03
-1.000000e-01,-1.933776e-05,4.737263e+01,-2.733242e-05,5.234351e+01,-3.653047e-05,5.052080e+01,1.693000e+03
-5.000000e-02,-1.933937e-05,4.737263e+01,-2.733541e-05,5.234351e+01,-3.653777e-05,5.052080e+01,1.693000e+03
0.000000e+00,-1.933992e-05,4.737263e+01,-2.733652e-05,5.234351e+01,-3.654071e-05,5.052080e+01,1.693000e+03
5.000000e-02,-1.933973e-05,4.737263e+01,-2.733635e-05,5.234351e+01,-3.654091e-05,5.052080e+01,1.693000e+03
1.000000e-01,-1.933867e-05,4.737263e+01,-2.733480e-05,5.234351e+01,-3.653846e-05,5.052080e+01,1.693000e+03
1.500000e-01,-1.933617e-05,4.737263e+01,-2.733102e-05,5.234351e+01,-3.653203e-05,5.052080e+01,1.693000e+03
2.000000e-01,-1.933062e-05,4.737263e+01,-2.732262e-05,5.234351e+01,-3.651768e-05,5.052080e+01,1.693000e+03
2.500000e-01,-1.931761e-05,4.737263e+01,-2.730311e-05,5.234351e+01,-3.648474e-05,5.052080e+01,1.693000e+03
3.000000e-01,-1.928390e-05,4.737263e+01,-2.725325e-05,5.234351e+01,-3.640224e-05,5.052080e+01,1.693000e+03
3.500000e-01,-1.918428e-05,4.737263e+01,-2.710842e-05,5.234351e+01,-3.616899e-05,5.052080e+01,1.693000e+03
4.000000e-01,-1.883929e-05,4.737263e+01,-2.661766e-05,5.234351e+01,-3.540587e-05,5.052080e+01,1.693000e+03
4.500000e-01,-1.742616e-05,4.737263e+01,-2.465923e-05,5.234351e+01,-3.249850e-05,5.052080e+01,1.693000e+03
5.000000e-01,-1.159262e-05,4.737263e+01,-1.698124e-05,5.234351e+01,-2.241176e-05,5.052080e+01,1.693000e+03
5.500000e-01,-3.724339e-06,4.737263e+01,-7.056046e-06,5.234351e+01,-1.278894e-05,5.052080e+01,1.693000e+03
6.000000e-01,-9.379978e-07,4.737263e+01,-1.851222e-06,5.234351e+01,-4.859245e-06,5.052080e+01,1.693000e+03
6.500000e-01,-2.924017e-07,4.737263e+01,-5.584157e-07,5.234351e+01,-1.435935e-06,5.052080e+01,1.693000e+03
7.000000e-01,-1.197709e-07,4.737263e+01,-2.179149e-07,5.234351e+01,-5.198517e-07,5.052080e+01,1.693000e+03
7.500000e-01,-6.524714e-08,4.737263e+01,-1.124724e-07,5.234351e+01,-2.435991e-07,5.052080e+01,1.693000e+03
8.000000e-01,-4.530883e-08,4.737263e+01,-7.461123e-08,5.234351e+01,-1.474096e-07,5.052080e+01,1.693000e+03
8.500000e-01,-3.707269e-08,4.737263e+01,-5.921281e-08,5.234351e+01,-1.093761e-07,5.052080e+01,1.693000e+03
9.000000e-01,-3.331296e-08,4.737263e+01,-5.227369e-08,5.234351e+01,-9.264476e-08,5.052080e+01,1.693000e+03
9.500000e-01,-3.144992e-08,4.737263e+01,-4.887169e-08,5.234351e+01,-8.460553e-08,5.052080e+01,1.693000e+03
1.000000e+00,-3.046191e-08,4.737263e+01,-4.708345e-08,5.234351e+01,-8.045001e-08,5.052080e+01,1.693000e+03
