depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.005616e-08,4.737263e+01,-4.613888e-08,5.234351e+01,-7.758922e-08,5.052080e+01,1.868000e+03
-9.500000e-01,-3.073822e-08,4.737263e+01,-4.719910e-08,5.234351e+01,-7.948263e-08,5.052080e+01,1.868000e+03
-9.000000e-01,-3.198969e-08,4.737263e+01,-4.913180e-08,5.234351e+01,-8.289960e-08,5.052080e+01,1.868000e+03
-8.500000e-01,-3.443380e-08,4.737263e+01,-5.287715e-08,5.234351e+01,-8.944265e-08,5.052080e+01,1.868000e+03
-8.000000e-01,-3.957947e-08,4.737263e+01,-6.068882e-08,5.234351e+01,-1.028948e-07,5.052080e+01,1.868000e+03
-7.500000e-01,-5.144768e-08,4.737263e+01,-7.850084e-08,5.234351e+01,-1.330350e-07,5.052080e+01,1.868000e+03
-7.000000e-01,-8.204635e-08,4.737263e+01,-1.237782e-07,5.234351e+01,-2.080002e-07,5.052080e+01,1.868000e+03
-6.500000e-01,-1.723658e-07,4.737263e+01,-2.550915e-07,5.234351e+01,-4.195174e-07,5.052080e+01,1.868000e+03
-6.000000e-01,-4.850435e-07,4.737263e+01,-6.999021e-07,5.234351e+01,-1.111206e-06,5.052080e+01,1.868000e+03
-5.500000e-01,-1.765775e-06,4.737263e+01,-2.474849e-06,5.234351e+01,-3.746207e-06,5.052080e+01,1.868000e+03
-5.000000e-01,-7.052730e-06,4.737263e+01,-9.433430e-06,5.234351e+01,-1.288785e-05,5.052080e+01,1.868000e+03
-4.500000e-01,-1.418376e-05,4.737263e+01,-1.842864e-05,5.234351e+01,-2.160903e-05,5.052080e+01,1.868000e+03
-4.000000e-01,-1.670901e-05,4.737263e+01,-2.314577e-05,5.234351e+01,-2.879570e-05,5.052080e+01,1.868000e+03
-3.500000e-01,-1.729410e-05,4.737263e+01,-2.431742e-05,5.234351e+01,-3.189821e-05,5.052080e+01,1.868000e+03
-3.000000e-01,-1.745053e-05,4.737263e+01,-2.462597e-05,5.234351e+01,-3.272838e-05,5.052080e+01,1.868000e+03
-2.500000e-01,-1.749991e-05,4.737263e+01,-2.472147e-05,5.234351e+01,-3.297863e-05,5.052080e+01,1.868000e+03
-2.000000e-01,-1.751792e-05,4.737263e+01,-2.475569e-05,5.234351e+01,-3.306563e-05,5.052080e+01,1.868000e+03
-1.500000e-01,-1.752529e-05,4.737263e+01,-2.476950e-05,5.234351e+01,-3.309984e-05,5.052080e+01,1.868000e+03
-1.000000e-01,-1.752855e-05,4.737263e+01,-2.477556e-05,5.234351e+01,-3.311458e-05,5.052080e+01,1.868000e+03
-5.000000e-02,-1.753000e-05,4.737263e+01,-2.477827e-05,5.234351e+01,-3.312120e-05,5.052080e+01,1.868000e+03
0.000000e+00,-1.753051e-05,4.737263e+01,-2.477928e-05,5.234351e+01,-3.312386e-05,5.052080e+01,1.868000e+03
5.000000e-02,-1.753033e-05,4.737263e+01,-2.477913e-05,5.234351e+01,-3.312404e-05,5.052080e+01,1.868000e+03
1.000000e-01,-1.752937e-05,4.737263e+01,-2.477772e-05,5.234351e+01,-3.312182e-05,5.052080e+01,1.868000e+03
1.500000e-01,-1.752711e-05,4.737263e+01,-2.477430e-05,5.234351e+01,-3.311599e-05,5.052080e+01,1.868000e+03
2.000000e-01,-1.752208e-05,4.737263e+01,-2.476669e-05,5.234351e+01,-3.310299e-05,5.052080e+01,1.868000e+03
2.500000e-01,-1.751028e-05,4.737263e+01,-2.474900e-05,5.234351e+01,-3.307314e-05,5.052080e+01,1.868000e+03
