depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.664775e-08,4.737263e+01,-5.652218e-08,5.234351e+01,-9.652571e-08,5.052080e+01,2.650000e+02
-9.500000e-01,-4.145640e-08,4.737263e+01,-6.399690e-08,5.234351e+01,-1.098746e-07,5.052080e+01,2.650000e+02
-9.000000e-01,-5.027950e-08,4.737263e+01,-7.762277e-08,5.234351e+01,-1.339649e-07,5.052080e+01,2.650000e+02
-8.500000e-01,-6.751093e-08,4.737263e+01,-1.040282e-07,5.234351e+01,-1.800946e-07,5.052080e+01,2.650000e+02
-8.000000e-01,-1.037889e-07,4.737263e+01,-1.591019e-07,5.234351e+01,-2.749349e-07,5.052080e+01,2.650000e+02
-7.500000e-01,-1.874619e-07,4.737263e+01,-2.846801e-07,5.234351e+01,-4.874287e-07,5.052080e+01,2.650000e+02
-7.000000e-01,-4.031883e-07,4.737263e+01,-6.038942e-07,5.234351e+01,-1.015947e-06,5.052080e+01,2.650000e+02
-6.500000e-01,-1.039957e-06,4.737263e+01,-1.529677e-06,5.234351e+01,-2.507183e-06,5.052080e+01,2.650000e+02
-6.000000e-01,-3.244393e-06,4.737263e+01,-4.665675e-06,5.234351e+01,-7.383715e-06,5.052080e+01,2.650000e+02
-5.500000e-01,-1.227379e-05,4.737263e+01,-1.717938e-05,5.234351e+01,-2.596096e-05,5.052080e+01,2.650000e+02
-5.000000e-01,-4.954781e-05,4.737263e+01,-6.623868e-05,5.234351e+01,-9.041127e-05,5.052080e+01,2.650000e+02
-4.500000e-01,-9.982288e-05,4.737263e+01,-1.296566e-04,5.234351e+01,-1.518972e-04,5.052080e+01,2.650000e+02
-4.000000e-01,-1.176264e-04,4.737263e+01,-1.629132e-04,5.234351e+01,-2.025646e-04,5.052080e+01,2.650000e+02
-3.500000e-01,-1.217514e-04,4.737263e+01,-1.711736e-04,5.234351e+01,-2.244378e-04,5.052080e+01,2.650000e+02
-3.000000e-01,-1.228543e-04,4.737263e+01,-1.733489e-04,5.234351e+01,-2.302907e-04,5.052080e+01,2.650000e+02
-2.500000e-01,-1.232024e-04,4.737263e+01,-1.740222e-04,5.234351e+01,-2.320550e-04,5.052080e+01,2.650000e+02
-2.000000e-01,-1.233293e-04,4.737263e+01,-1.742635e-04,5.234351e+01,-2.326684e-04,5.052080e+01,2.650000e+02
-1.500000e-01,-1.233813e-04,4.737263e+01,-1.743608e-04,5.234351e+01,-2.329095e-04,5.052080e+01,2.650000e+02
-1.000000e-01,-1.234043e-04,4.737263e+01,-1.744036e-04,5.234351e+01,-2.330135e-04,5.052080e+01,2.650000e+02
-5.000000e-02,-1.234145e-04,4.737263e+01,-1.744227e-04,5.234351e+01,-2.330601e-04,5.052080e+01,2.650000e+02
0.000000e+00,-1.234181e-04,4.737263e+01,-1.744298e-04,5.234351e+01,-2.330789e-04,5.052080e+01,2.650000e+02
5.000000e-02,-1.234168e-04,4.737263e+01,-1.744287e-04,5.234351e+01,-2.330802e-04,5.052080e+01,2.650000e+02
1.000000e-01,-1.234101e-04,4.737263e+01,-1.744188e-04,5.234351e+01,-2.330645e-04,5.052080e+01,2.650000e+02
1.500000e-01,-1.233941e-04,4.737263e+01,-1.743946e-04,5.234351e+01,-2.330235e-04,5.052080e+01,2.650000e+02
2.000000e-01,-1.233587e-04,4.737263e+01,-1.743410e-04,5.234351e+01,-2.329318e-04,5.052080e+01,2.650000e+02
2.500000e-01,-1.232755e-04,4.737263e+01,-1.742163e-04,5.234351e+01,-2.327213e-04,5.052080e+01,2.650000e+02
3.000000e-01,-1.230601e-04,4.737263e+01,-1.738977e-04,5.234351e+01,-2.321941e-04,5.052080e+01,2.650000e+02
3.500000e-01,-1.224236e-04,4.737263e+01,-1.729723e-04,5.234351e+01,-2.307037e-04,5.052080e+01,2.650000e+02
4.000000e-01,-1.202193e-04,4.737263e+01,-1.698366e-04,5.234351e+01,-2.258278e-04,5.052080e+01,2.650000e+02
4.500000e-01,-1.111900e-04,4.737263e+01,-1.573230e-04,5.234351e+01,-2.072509e-04,5.052080e+01,2.650000e+02
5.000000e-01,-7.391598e-05,4.737263e+01,-1.082638e-04,5.234351e+01,-1.428007e-04,5.052080e+01,2.650000e+02
5.500000e-01,-2.364089e-05,4.737263e+01,-4.484583e-05,5.234351e+01,-8.131477e-05,5.052080e+01,2.650000e+02
6.000000e-01,-5.837304e-06,4.737263e+01,-1.158913e-05,5.234351e+01,-3.064729e-05,5.052080e+01,2.650000e+02
6.500000e-01,-1.712209e-06,4.737263e+01,-3.328628e-06,5.234351e+01,-8.773731e-06,5.052080e+01,2.650000e+02
7.000000e-01,-6.091687e-07,4.737263e+01,-1.152967e-06,5.234351e+01,-2.920335e-06,5.052080e+01,2.650000e+02
7.500000e-01,-2.607840e-07,4.737263e+01,-4.792325e-07,5.234351e+01,-1.155193e-06,5.052080e+01,2.650000e+02
8.000000e-01,-1.333863e-07,4.737263e+01,-2.373152e-07,5.234351e+01,-5.405820e-07,5.052080e+01,2.650000e+02
8.500000e-01,-8.076083e-08,4.737263e+01,-1.389255e-07,5.234351e+01,-2.975630e-07,5.052080e+01,2.650000e+02
9.000000e-01,-5.673763e-08,4.737263e+01,-9.458737e-08,5.234351e+01,-1.906569e-07,5.052080e+01,2.650000e+02
9.500000e-01,-4.483359e-08,4.737263e+01,-7.284997e-08,5.234351e+01,-1.392895e-07,5.052080e+01,2.650000e+02
1.000000e+00,-3.852065e-08,4.737263e+01,-6.142384e-08,5.234351e+01,-1.127374e-07,5.052080e+01,2.650000e+02
