depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.093128e-08,4.737263e+01,-4.751740e-08,5.234351e+01,-8.010328e-08,5.052080e+01,1.036000e+03
-9.500000e-01,-3.216119e-08,4.737263e+01,-4.942922e-08,5.234351e+01,-8.351755e-08,5.052080e+01,1.036000e+03
-9.000000e-01,-3.441789e-08,4.737263e+01,-5.291433e-08,5.234351e+01,-8.967916e-08,5.052080e+01,1.036000e+03
-8.500000e-01,-3.882521e-08,4.737263e+01,-5.966809e-08,5.234351e+01,-1.014778e-07,5.052080e+01,1.036000e+03
-8.000000e-01,-4.810408e-08,4.737263e+01,-7.375440e-08,5.234351e+01,-1.257353e-07,5.052080e+01,1.036000e+03
-7.500000e-01,-6.950529e-08,4.737263e+01,-1.058737e-07,5.234351e+01,-1.800852e-07,5.052080e+01,1.036000e+03
-7.000000e-01,-1.246820e-07,4.737263e+01,-1.875197e-07,5.234351e+01,-3.152654e-07,5.052080e+01,1.036000e+03
-6.500000e-01,-2.875495e-07,4.737263e+01,-4.243090e-07,5.234351e+01,-6.966815e-07,5.052080e+01,1.036000e+03
-6.000000e-01,-8.513821e-07,4.737263e+01,-1.226409e-06,5.234351e+01,-1.943961e-06,5.052080e+01,1.036000e+03
-5.500000e-01,-3.160847e-06,4.737263e+01,-4.427062e-06,5.234351e+01,-6.695497e-06,5.052080e+01,1.036000e+03
-5.000000e-01,-1.269449e-05,4.737263e+01,-1.697505e-05,5.234351e+01,-2.318007e-05,5.052080e+01,1.036000e+03
-4.500000e-01,-2.555343e-05,4.737263e+01,-3.319557e-05,5.234351e+01,-3.890644e-05,5.052080e+01,1.036000e+03
-4.000000e-01,-3.010707e-05,4.737263e+01,-4.170167e-05,5.234351e+01,-5.186572e-05,5.052080e+01,1.036000e+03
-3.500000e-01,-3.116213e-05,4.737263e+01,-4.381443e-05,5.234351e+01,-5.746028e-05,5.052080e+01,1.036000e+03
-3.000000e-01,-3.144421e-05,4.737263e+01,-4.437083e-05,5.234351e+01,-5.895728e-05,5.052080e+01,1.036000e+03
-2.500000e-01,-3.153324e-05,4.737263e+01,-4.454304e-05,5.234351e+01,-5.940854e-05,5.052080e+01,1.036000e+03
-2.000000e-01,-3.156572e-05,4.737263e+01,-4.460474e-05,5.234351e+01,-5.956543e-05,5.052080e+01,1.036000e+03
-1.500000e-01,-3.157901e-05,4.737263e+01,-4.462964e-05,5.234351e+01,-5.962710e-05,5.052080e+01,1.036000e+03
-1.000000e-01,-3.158489e-05,4.737263e+01,-4.464057e-05,5.234351e+01,-5.965369e-05,5.052080e+01,1.036000e+03
-5.000000e-02,-3.158752e-05,4.737263e+01,-4.464546e-05,5.234351e+01,-5.966562e-05,5.052080e+01,1.036000e+03
0.000000e+00,-3.158843e-05,4.737263e+01,-4.464728e-05,5.234351e+01,-5.967043e-05,5.052080e+01,1.036000e+03
5.000000e-02,-3.158810e-05,4.737263e+01,-4.464700e-05,5.234351e+01,-5.967075e-05,5.052080e+01,1.036000e+03
1.000000e-01,-3.158638e-05,4.737263e+01,-4.464447e-05,5.234351e+01,-5.966674e-05,5.052080e+01,1.036000e+03
1.500000e-01,-3.158230e-05,4.737263e+01,-4.463829e-05,5.234351e+01,-5.965624e-05,5.052080e+01,1.036000e+03
2.000000e-01,-3.157322e-05,4.737263e+01,-4.462457e-05,5.234351e+01,-5.963279e-05,5.052080e+01,1.036000e+03
2.500000e-01,-3.155195e-05,4.737263e+01,-4.459268e-05,5.234351e+01,-5.957896e-05,5.052080e+01,1.036000e+03
3.000000e-01,-3.149686e-05,4.737263e+01,-4.451119e-05,5.234351e+01,-5.944412e-05,5.052080e+01,1.036000e+03
3.500000e-01,-3.133405e-05,4.737263e+01,-4.427450e-05,5.234351e+01,-5.906292e-05,5.052080e+01,1.036000e+03
4.000000e-01,-3.077026e-05,4.737263e+01,-4.347247e-05,5.234351e+01,-5.781579e-05,5.052080e+01,1.036000e+03
