depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.200913e-08,4.737263e+01,-4.921527e-08,5.234351e+01,-8.319976e-08,5.052080e+01,6.690000e+02
-9.500000e-01,-3.391383e-08,4.737263e+01,-5.217599e-08,5.234351e+01,-8.848724e-08,5.052080e+01,6.690000e+02
-9.000000e-01,-3.740863e-08,4.737263e+01,-5.757316e-08,5.234351e+01,-9.802933e-08,5.052080e+01,6.690000e+02
-8.500000e-01,-4.423396e-08,4.737263e+01,-6.803228e-08,5.234351e+01,-1.163012e-07,5.052080e+01,6.690000e+02
-8.000000e-01,-5.860356e-08,4.737263e+01,-8.984686e-08,5.234351e+01,-1.538672e-07,5.052080e+01,6.690000e+02
-7.500000e-01,-9.174627e-08,4.737263e+01,-1.395881e-07,5.234351e+01,-2.380355e-07,5.052080e+01,6.690000e+02
-7.000000e-01,-1.771949e-07,4.737263e+01,-2.660280e-07,5.234351e+01,-4.473804e-07,5.052080e+01,6.690000e+02
-6.500000e-01,-4.294176e-07,4.737263e+01,-6.327285e-07,5.234351e+01,-1.038056e-06,5.052080e+01,6.690000e+02
-6.000000e-01,-1.302589e-06,4.737263e+01,-1.874890e-06,5.234351e+01,-2.969638e-06,5.052080e+01,6.690000e+02
-5.500000e-01,-4.879113e-06,4.737263e+01,-6.831540e-06,5.234351e+01,-1.032804e-05,5.052080e+01,6.690000e+02
-5.000000e-01,-1.964326e-05,4.737263e+01,-2.626381e-05,5.234351e+01,-3.585665e-05,5.052080e+01,6.690000e+02
-4.500000e-01,-3.955710e-05,4.737263e+01,-5.138350e-05,5.234351e+01,-6.021109e-05,5.052080e+01,6.690000e+02
-4.000000e-01,-4.660903e-05,4.737263e+01,-6.455637e-05,5.234351e+01,-8.028031e-05,5.052080e+01,6.690000e+02
-3.500000e-01,-4.824293e-05,4.737263e+01,-6.782827e-05,5.234351e+01,-8.894425e-05,5.052080e+01,6.690000e+02
-3.000000e-01,-4.867977e-05,4.737263e+01,-6.868993e-05,5.234351e+01,-9.126256e-05,5.052080e+01,6.690000e+02
-2.500000e-01,-4.881765e-05,4.737263e+01,-6.895662e-05,5.234351e+01,-9.196141e-05,5.052080e+01,6.690000e+02
-2.000000e-01,-4.886794e-05,4.737263e+01,-6.905217e-05,5.234351e+01,-9.220436e-05,5.052080e+01,6.690000e+02
-1.500000e-01,-4.888853e-05,4.737263e+01,-6.909073e-05,5.234351e+01,-9.229987e-05,5.052080e+01,6.690000e+02
-1.000000e-01,-4.889764e-05,4.737263e+01,-6.910766e-05,5.234351e+01,-9.234105e-05,5.052080e+01,6.690000e+02
-5.000000e-02,-4.890170e-05,4.737263e+01,-6.911524e-05,5.234351e+01,-9.235953e-05,5.052080e+01,6.690000e+02
0.000000e+00,-4.890311e-05,4.737263e+01,-6.911806e-05,5.234351e+01,-9.236697e-05,5.052080e+01,6.690000e+02
5.000000e-02,-4.890260e-05,4.737263e+01,-6.911762e-05,5.234351e+01,-9.236746e-05,5.052080e+01,6.690000e+02
1.000000e-01,-4.889993e-05,4.737263e+01,-6.911369e-05,5.234351e+01,-9.236126e-05,5.052080e+01,6.690000e+02
1.500000e-01,-4.889361e-05,4.737263e+01,-6.910413e-05,5.234351e+01,-9.234500e-05,5.052080e+01,6.690000e+02
2.000000e-01,-4.887956e-05,4.737263e+01,-6.908288e-05,5.234351e+01,-9.230869e-05,5.052080e+01,6.690000e+02
2.500000e-01,-4.884662e-05,4.737263e+01,-6.903350e-05,5.234351e+01,-9.222532e-05,5.052080e+01,6.690000e+02
3.000000e-01,-4.876131e-05,4.737263e+01,-6.890730e-05,5.234351e+01,-9.201650e-05,5.052080e+01,6.690000e+02
3.500000e-01,-4.850918e-05,4.737263e+01,-6.854075e-05,5.234351e+01,-9.142617e-05,5.052080e+01,6.690000e+02
4.000000e-01,-4.763606e-05,4.737263e+01,-6.729869e-05,5.234351e+01,-8.949481e-05,5.052080e+01,6.690000e+02
4.500000e-01,-4.405957e-05,4.737263e+01,-6.234210e-05,5.234351e+01,-8.213653e-05,5.052080e+01,6.690000e+02
5.000000e-01,-2.929543e-05,4.737263e+01,-4.290985e-05,5.234351e+01,-5.660799e-05,5.052080e+01,6.690000e+02
5.500000e-01,-9.381592e-06,4.737263e+01,-1.779015e-05,5.234351e+01,-3.225355e-05,5.052080e+01,6.690000e+02
6.000000e-01,-2.329635e-06,4.737263e+01,-4.617254e-06,5.234351e+01,-1.218428e-05,5.052080e+01,6.690000e+02
6.500000e-01,-6.956950e-07,4.737263e+01,-1.345289e-06,5.234351e+01,-3.520220e-06,5.052080e+01,6.690000e+02
7.000000e-01,-2.587833e-07,4.737263e+01,-4.835144e-07,5.234351e+01,-1.201704e-06,5.052080e+01,6.690000e+02
7.500000e-01,-1.207890e-07,4.737263e+01,-2.166498e-07,5.234351e+01,-5.025355e-07,5.052080e+01,6.690000e+02
8.000000e-01,-7.032706e-08,4.737263e+01,-1.208269e-07,5.234351e+01,-2.590894e-07,5.052080e+01,6.690000e+02
8.500000e-01,-4.948221e-08,4.737263e+01,-8.185503e-08,5.234351e+01,-1.628302e-07,5.052080e+01,6.690000e+02
9.000000e-01,-3.996668e-08,4.737263e+01,-6.429280e-08,5.234351e+01,-1.204849e-07,5.052080e+01,6.690000e+02
9.500000e-01,-3.525152e-08,4.737263e+01,-5.568266e-08,5.234351e+01,-1.001384e-07,5.052080e+01,6.690000e+02
1.000000e+00,-3.275098e-08,4.737263e+01,-5.115681e-08,5.234351e+01,-8.962116e-08,5.052080e+01,6.690000e+02
