depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.260136e-08,4.737263e+01,-5.014817e-08,5.234351e+01,-8.490114e-08,5.052080e+01,5.600000e+02
-9.500000e-01,-3.487682e-08,4.737263e+01,-5.368521e-08,5.234351e+01,-9.121785e-08,5.052080e+01,5.600000e+02
-9.000000e-01,-3.905191e-08,4.737263e+01,-6.013298e-08,5.234351e+01,-1.026174e-07,5.052080e+01,5.600000e+02
-8.500000e-01,-4.720583e-08,4.737263e+01,-7.262803e-08,5.234351e+01,-1.244460e-07,5.052080e+01,5.600000e+02
-8.000000e-01,-6.437255e-08,4.737263e+01,-9.868894e-08,5.234351e+01,-1.693244e-07,5.052080e+01,5.600000e+02
-7.500000e-01,-1.039667e-07,4.737263e+01,-1.581126e-07,5.234351e+01,-2.698766e-07,5.052080e+01,5.600000e+02
-7.000000e-01,-2.060485e-07,4.737263e+01,-3.091648e-07,5.234351e+01,-5.199717e-07,5.052080e+01,5.600000e+02
-6.500000e-01,-5.073677e-07,4.737263e+01,-7.472457e-07,5.234351e+01,-1.225625e-06,5.052080e+01,5.600000e+02
-6.000000e-01,-1.550508e-06,4.737263e+01,-2.231201e-06,5.234351e+01,-3.533202e-06,5.052080e+01,5.600000e+02
-5.500000e-01,-5.823222e-06,4.737263e+01,-8.152692e-06,5.234351e+01,-1.232396e-05,5.052080e+01,5.600000e+02
-5.000000e-01,-2.346130e-05,4.737263e+01,-3.136757e-05,5.234351e+01,-4.282187e-05,5.052080e+01,5.600000e+02
-4.500000e-01,-4.725148e-05,4.737263e+01,-6.137696e-05,5.234351e+01,-7.191704e-05,5.052080e+01,5.600000e+02
-4.000000e-01,-5.567612e-05,4.737263e+01,-7.711400e-05,5.234351e+01,-9.589285e-05,5.052080e+01,5.600000e+02
-3.500000e-01,-5.762806e-05,4.737263e+01,-8.102279e-05,5.234351e+01,-1.062433e-04,5.052080e+01,5.600000e+02
-3.000000e-01,-5.814993e-05,4.737263e+01,-8.205218e-05,5.234351e+01,-1.090129e-04,5.052080e+01,5.600000e+02
-2.500000e-01,-5.831466e-05,4.737263e+01,-8.237078e-05,5.234351e+01,-1.098477e-04,5.052080e+01,5.600000e+02
