depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.011779e-08,4.737263e+01,-4.623597e-08,5.234351e+01,-7.776628e-08,5.052080e+01,1.768000e+03
-9.500000e-01,-3.083844e-08,4.737263e+01,-4.735616e-08,5.234351e+01,-7.976681e-08,5.052080e+01,1.768000e+03
-9.000000e-01,-3.216071e-08,4.737263e+01,-4.939820e-08,5.234351e+01,-8.337708e-08,5.052080e+01,1.768000e+03
-8.500000e-01,-3.474308e-08,4.737263e+01,-5.335543e-08,5.234351e+01,-9.029028e-08,5.052080e+01,1.768000e+03
-8.000000e-01,-4.017985e-08,4.737263e+01,-6.160902e-08,5.234351e+01,-1.045035e-07,5.052080e+01,1.768000e+03
-7.500000e-01,-5.271946e-08,4.737263e+01,-8.042870e-08,5.234351e+01,-1.363487e-07,5.052080e+01,1.768000e+03
-7.000000e-01,-8.504915e-08,4.737263e+01,-1.282675e-07,5.234351e+01,-2.155548e-07,5.052080e+01,1.768000e+03
-6.500000e-01,-1.804781e-07,4.737263e+01,-2.670094e-07,5.234351e+01,-4.390379e-07,5.052080e+01,1.768000e+03
-6.000000e-01,-5.108445e-07,4.737263e+01,-7.369837e-07,5.234351e+01,-1.169856e-06,5.052080e+01,1.768000e+03
-5.500000e-01,-1.864029e-06,4.737263e+01,-2.612343e-06,5.234351e+01,-3.953924e-06,5.052080e+01,1.768000e+03
-5.000000e-01,-7.450076e-06,4.737263e+01,-9.964582e-06,5.234351e+01,-1.361273e-05,5.052080e+01,1.768000e+03
-4.500000e-01,-1.498452e-05,4.737263e+01,-1.946867e-05,5.234351e+01,-2.282728e-05,5.052080e+01,1.768000e+03
-4.000000e-01,-1.765263e-05,4.737263e+01,-2.445265e-05,5.234351e+01,-3.042051e-05,5.052080e+01,1.768000e+03
-3.500000e-01,-1.827082e-05,4.737263e+01,-2.569058e-05,5.234351e+01,-3.369853e-05,5.052080e+01,1.768000e+03
-3.000000e-01,-1.843610e-05,4.737263e+01,-2.601659e-05,5.234351e+01,-3.457567e-05,5.052080e+01,1.768000e+03
-2.500000e-01,-1.848827e-05,4.737263e+01,-2.611749e-05,5.234351e+01,-3.484008e-05,5.052080e+01,1.768000e+03
-2.000000e-01,-1.850730e-05,4.737263e+01,-2.615365e-05,5.234351e+01,-3.493200e-05,5.052080e+01,1.768000e+03
-1.500000e-01,-1.851508e-05,4.737263e+01,-2.616824e-05,5.234351e+01,-3.496814e-05,5.052080e+01,1.768000e+03
-1.000000e-01,-1.851853e-05,4.737263e+01,-2.617464e-05,5.234351e+01,-3.498372e-05,5.052080e+01,1.768000e+03
-5.000000e-02,-1.852007e-05,4.737263e+01,-2.617751e-05,5.234351e+01,-3.499071e-05,5.052080e+01,1.768000e+03
0.000000e+00,-1.852060e-05,4.737263e+01,-2.617858e-05,5.234351e+01,-3.499352e-05,5.052080e+01,1.768000e+03
5.000000e-02,-1.852041e-05,4.737263e+01,-2.617841e-05,5.234351e+01,-3.499371e-05,5.052080e+01,1.768000e+03
1.000000e-01,-1.851940e-05,4.737263e+01,-2.617692e-05,5.234351e+01,-3.499136e-05,5.052080e+01,1.768000e+03
1.500000e-01,-1.851701e-05,4.737263e+01,-2.617331e-05,5.234351e+01,-3.498521e-05,5.052080e+01,1.768000e+03
2.000000e-01,-1.851169e-05,4.737263e+01,-2.616527e-05,5.234351e+01,-3.497147e-05,5.052080e+01,1.768000e+03
2.500000e-01,-1.849923e-05,4.737263e+01,-2.614658e-05,5.234351e+01,-3.493993e-05,5.052080e+01,1.768000e+03
3.000000e-01,-1.846695e-05,4.737263e+01,-2.609883e-05,5.234351e+01,-3.486092e-05,5.052080e+01,1.768000e+03
3.500000e-01,-1.837155e-05,4.737263e+01,-2.596015e-05,5.234351e+01,-3.463757e-05,5.052080e+01,1.768000e+03
4.000000e-01,-1.804121e-05,4.737263e+01,-2.549021e-05,5.234351e+01,-3.390683e-05,5.052080e+01,1.768000e+03
4.500000e-01,-1.668804e-05,4.737263e+01,-2.361488e-05,5.234351e+01,-3.112282e-05,5.052080e+01,1.768000e+03
5.000000e-01,-1.110200e-05,4.737263e+01,-1.626265e-05,5.234351e+01,-2.146404e-05,5.052080e+01,1.768000e+03
5.500000e-01,-3.567552e-06,4.737263e+01,-6.758557e-06,5.234351e+01,-1.224949e-05,5.052080e+01,1.768000e+03
6.000000e-01,-8.994294e-07,4.737263e+01,-1.774563e-06,5.234351e+01,-4.656236e-06,5.052080e+01,1.768000e+03
6.500000e-01,-2.812247e-07,4.737263e+01,-5.366080e-07,5.234351e+01,-1.378170e-06,5.052080e+01,1.768000e+03
7.000000e-01,-1.159183e-07,4.737263e+01,-2.105540e-07,5.234351e+01,-5.009546e-07,5.052080e+01,1.768000e+03
7.500000e-01,-6.370783e-08,4.737263e+01,-1.095852e-07,5.234351e+01,-2.364228e-07,5.052080e+01,1.768000e+03
8.000000e-01,-4.461546e-08,4.737263e+01,-7.333039e-08,5.234351e+01,-1.443145e-07,5.052080e+01,1.768000e+03
8.500000e-01,-3.672877e-08,4.737263e+01,-5.858529e-08,5.234351e+01,-1.078946e-07,5.052080e+01,1.768000e+03
9.000000e-01,-3.312855e-08,4.737263e+01,-5.194059e-08,5.234351e+01,-9.187319e-08,5.052080e+01,1.768000e+03
9.500000e-01,-3.134456e-08,4.737263e+01,-4.868292e-08,5.234351e+01,-8.417505e-08,5.052080e+01,1.768000e+03
1.000000e+00,-3.039847e-08,4.737263e+01,-4.697056e-08,5.234351e+01,-8.019583e-08,5.052080e+01,1.768000e+03
