depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.107365e-08,4.737263e+01,-4.774167e-08,5.234351e+01,-8.051230e-08,5.052080e+01,9.660000e+02
-9.500000e-01,-3.239271e-08,4.737263e+01,-4.979205e-08,5.234351e+01,-8.417402e-08,5.052080e+01,9.660000e+02
-9.000000e-01,-3.481295e-08,4.737263e+01,-5.352973e-08,5.234351e+01,-9.078216e-08,5.052080e+01,9.660000e+02
-8.500000e-01,-3.953967e-08,4.737263e+01,-6.077295e-08,5.234351e+01,-1.034359e-07,5.052080e+01,9.660000e+02
-8.000000e-01,-4.949099e-08,4.737263e+01,-7.588011e-08,5.234351e+01,-1.294514e-07,5.052080e+01,9.660000e+02
-7.500000e-01,-7.244318e-08,4.737263e+01,-1.103272e-07,5.234351e+01,-1.877401e-07,5.052080e+01,9.660000e+02
-7.000000e-01,-1.316186e-07,4.737263e+01,-1.978901e-07,5.234351e+01,-3.327169e-07,5.052080e+01,9.660000e+02
-6.500000e-01,-3.062894e-07,4.737263e+01,-4.518398e-07,5.234351e+01,-7.417748e-07,5.052080e+01,9.660000e+02
-6.000000e-01,-9.109835e-07,4.737263e+01,-1.312069e-06,5.234351e+01,-2.079446e-06,5.052080e+01,9.660000e+02
-5.500000e-01,-3.387819e-06,4.737263e+01,-4.744678e-06,5.234351e+01,-7.175332e-06,5.052080e+01,9.660000e+02
-5.000000e-01,-1.361238e-05,4.737263e+01,-1.820203e-05,5.234351e+01,-2.485456e-05,5.052080e+01,9.660000e+02
-4.500000e-01,-2.740323e-05,4.737263e+01,-3.559807e-05,5.234351e+01,-4.172064e-05,5.052080e+01,9.660000e+02
-4.000000e-01,-3.228687e-05,4.737263e+01,-4.472062e-05,5.234351e+01,-5.561909e-05,5.052080e+01,9.660000e+02
-3.500000e-01,-3.341839e-05,4.737263e+01,-4.698650e-05,5.234351e+01,-6.161910e-05,5.052080e+01,9.660000e+02
-3.000000e-01,-3.372091e-05,4.737263e+01,-4.758322e-05,5.234351e+01,-6.322459e-05,5.052080e+01,9.660000e+02
-2.500000e-01,-3.381640e-05,4.737263e+01,-4.776791e-05,5.234351e+01,-6.370856e-05,5.052080e+01,9.660000e+02
-2.000000e-01,-3.385123e-05,4.737263e+01,-4.783408e-05,5.234351e+01,-6.387681e-05,5.052080e+01,9.660000e+02
-1.500000e-01,-3.386548e-05,4.737263e+01,-4.786079e-05,5.234351e+01,-6.394296e-05,5.052080e+01,9.660000e+02
-1.000000e-01,-3.387179e-05,4.737263e+01,-4.787251e-05,5.234351e+01,-6.397147e-05,5.052080e+01,9.660000e+02
-5.000000e-02,-3.387460e-05,4.737263e+01,-4.787776e-05,5.234351e+01,-6.398427e-05,5.052080e+01,9.660000e+02
0.000000e+00,-3.387558e-05,4.737263e+01,-4.787971e-05,5.234351e+01,-6.398943e-05,5.052080e+01,9.660000e+02
5.000000e-02,-3.387523e-05,4.737263e+01,-4.787941e-05,5.234351e+01,-6.398977e-05,5.052080e+01,9.660000e+02
1.000000e-01,-3.387338e-05,4.737263e+01,-4.787669e-05,5.234351e+01,-6.398547e-05,5.052080e+01,9.660000e+02
1.500000e-01,-3.386901e-05,4.737263e+01,-4.787007e-05,5.234351e+01,-6.397421e-05,5.052080e+01,9.660000e+02
2.000000e-01,-3.385927e-05,4.737263e+01,-4.785535e-05,5.234351e+01,-6.394906e-05,5.052080e+01,9.660000e+02
2.500000e-01,-3.383646e-05,4.737263e+01,-4.782115e-05,5.234351e+01,-6.389133e-05,5.052080e+01,9.660000e+02
3.000000e-01,-3.377738e-05,4.737263e+01,-4.773375e-05,5.234351e+01,-6.374671e-05,5.052080e+01,9.660000e+02
3.500000e-01,-3.360277e-05,4.737263e+01,-4.747991e-05,5.234351e+01,-6.333789e-05,5.052080e+01,9.660000e+02
4.000000e-01,-3.299812e-05,4.737263e+01,-4.661975e-05,5.234351e+01,-6.200037e-05,5.052080e+01,9.660000e+02
4.500000e-01,-3.052130e-05,4.737263e+01,-4.318718e-05,5.234351e+01,-5.690458e-05,5.052080e+01,9.660000e+02
5.000000e-01,-2.029676e-05,4.737263e+01,-2.972985e-05,5.234351e+01,-3.922540e-05,5.052080e+01,9.660000e+02
5.500000e-01,-6.505903e-06,4.737263e+01,-1.233380e-05,5.234351e+01,-2.235932e-05,5.052080e+01,9.660000e+02
6.000000e-01,-1.622239e-06,4.737263e+01,-3.211227e-06,5.234351e+01,-8.460828e-06,5.052080e+01,9.660000e+02
6.500000e-01,-4.906934e-07,4.737263e+01,-9.453062e-07,5.234351e+01,-2.460738e-06,5.052080e+01,9.660000e+02
7.000000e-01,-1.881207e-07,4.737263e+01,-3.485051e-07,5.234351e+01,-8.551054e-07,5.052080e+01,9.660000e+02
7.500000e-01,-9.255601e-08,4.737263e+01,-1.636944e-07,5.234351e+01,-3.709132e-07,5.052080e+01,9.660000e+02
8.000000e-01,-5.760981e-08,4.737263e+01,-9.733462e-08,5.234351e+01,-2.023204e-07,5.052080e+01,9.660000e+02
8.500000e-01,-4.317422e-08,4.737263e+01,-7.034556e-08,5.234351e+01,-1.356584e-07,5.052080e+01,9.660000e+02
9.000000e-01,-3.658447e-08,4.737263e+01,-5.818326e-08,5.234351e+01,-1.063332e-07,5.052080e+01,9.660000e+02
9.500000e-01,-3.331910e-08,4.737263e+01,-5.222051e-08,5.234351e+01,-9.224275e-08,5.052080e+01,9.660000e+02
1.000000e+00,-3.158740e-08,4.737263e+01,-4.908624e-08,5.234351e+01,-8.495929e-08,5.052080e+01,9.660000e+02
