depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.016951e-08,4.737263e+01,-4.631743e-08,5.234351e+01,-7.791485e-08,5.052080e+01,1.692000e+03
-9.500000e-01,-3.092253e-08,4.737263e+01,-4.748795e-08,5.234351e+01,-8.000525e-08,5.052080e+01,1.692000e+03
-9.000000e-01,-3.230420e-08,4.737263e+01,-4.962172e-08,5.234351e+01,-8.377771e-08,5.052080e+01,1.692000e+03
-8.500000e-01,-3.500259e-08,4.737263e+01,-5.375673e-08,5.234351e+01,-9.100149e-08,5.052080e+01,1.692000e+03
-8.000000e-01,-4.068361e-08,4.737263e+01,-6.238112e-08,5.234351e+01,-1.058532e-07,5.052080e+01,1.692000e+03
-7.500000e-01,-5.378656e-08,4.737263e+01,-8.204628e-08,5.234351e+01,-1.391291e-07,5.052080e+01,1.692000e+03
-7.000000e-01,-8.756867e-08,4.737263e+01,-1.320343e-07,5.234351e+01,-2.218935e-07,5.052080e+01,1.692000e+03
-6.500000e-01,-1.872848e-07,4.737263e+01,-2.770092e-07,5.234351e+01,-4.554167e-07,5.052080e+01,1.692000e+03
-6.000000e-01,-5.324929e-07,4.737263e+01,-7.680971e-07,5.234351e+01,-1.219067e-06,5.052080e+01,1.692000e+03
-5.500000e-01,-1.946470e-06,4.737263e+01,-2.727707e-06,5.234351e+01,-4.128209e-06,5.052080e+01,1.692000e+03
-5.000000e-01,-7.783470e-06,4.737263e+01,-1.041025e-05,5.234351e+01,-1.422094e-05,5.052080e+01,1.692000e+03
-4.500000e-01,-1.565640e-05,4.737263e+01,-2.034131e-05,5.234351e+01,-2.384945e-05,5.052080e+01,1.692000e+03
-4.000000e-01,-1.844438e-05,4.737263e+01,-2.554920e-05,5.234351e+01,-3.178381e-05,5.052080e+01,1.692000e+03
-3.500000e-01,-1.909034e-05,4.737263e+01,-2.684274e-05,5.234351e+01,-3.520910e-05,5.052080e+01,1.692000e+03
-3.000000e-01,-1.926304e-05,4.737263e+01,-2.718340e-05,5.234351e+01,-3.612564e-05,5.052080e+01,1.692000e+03
-2.500000e-01,-1.931755e-05,4.737263e+01,-2.728883e-05,5.234351e+01,-3.640193e-05,5.052080e+01,1.692000e+03
-2.000000e-01,-1.933744e-05,4.737263e+01,-2.732661e-05,5.234351e+01,-3.649798e-05,5.052080e+01,1.692000e+03
-1.500000e-01,-1.934558e-05,4.737263e+01,-2.734186e-05,5.234351e+01,-3.653574e-05,5.052080e+01,1.692000e+03
-1.000000e-01,-1.934918e-05,4.737263e+01,-2.734855e-05,5.234351e+01,-3.655202e-05,5.052080e+01,1.692000e+03
-5.000000e-02,-1.935078e-05,4.737263e+01,-2.735154e-05,5.234351e+01,-3.655933e-05,5.052080e+01,1.692000e+03
0.000000e+00,-1.935134e-05,4.737263e+01,-2.735266e-05,5.234351e+01,-3.656227e-05,5.052080e+01,1.692000e+03
5.000000e-02,-1.935114e-05,4.737263e+01,-2.735248e-05,5.234351e+01,-3.656246e-05,5.052080e+01,1.692000e+03
1.000000e-01,-1.935009e-05,4.737263e+01,-2.735093e-05,5.234351e+01,-3.656001e-05,5.052080e+01,1.692000e+03
1.500000e-01,-1.934759e-05,4.737263e+01,-2.734715e-05,5.234351e+01,-3.655358e-05,5.052080e+01,1.692000e+03
2.000000e-01,-1.934203e-05,4.737263e+01,-2.733875e-05,5.234351e+01,-3.653923e-05,5.052080e+01,1.692000e+03
2.500000e-01,-1.932901e-05,4.737263e+01,-2.731923e-05,5.234351e+01,-3.650627e-05,5.052080e+01,1.692000e+03
3.000000e-01,-1.929528e-05,4.737263e+01,-2.726933e-05,5.234351e+01,-3.642371e-05,5.052080e+01,1.692000e+03
3.500000e-01,-1.919560e-05,4.737263e+01,-2.712442e-05,5.234351e+01,-3.619032e-05,5.052080e+01,1.692000e+03
4.000000e-01,-1.885041e-05,4.737263e+01,-2.663337e-05,5.234351e+01,-3.542676e-05,5.052080e+01,1.692000e+03
4.500000e-01,-1.743645e-05,4.737263e+01,-2.467378e-05,5.234351e+01,-3.251767e-05,5.052080e+01,1.692000e+03
5.000000e-01,-1.159945e-05,4.737263e+01,-1.699125e-05,5.234351e+01,-2.242497e-05,5.052080e+01,1.692000e+03
5.500000e-01,-3.726523e-06,4.737263e+01,-7.060191e-06,5.234351e+01,-1.279645e-05,5.052080e+01,1.692000e+03
6.000000e-01,-9.385351e-07,4.737263e+01,-1.852290e-06,5.234351e+01,-4.862074e-06,5.052080e+01,1.692000e+03
6.500000e-01,-2.925575e-07,4.737263e+01,-5.587196e-07,5.234351e+01,-1.436739e-06,5.052080e+01,1.692000e+03
7.000000e-01,-1.198246e-07,4.737263e+01,-2.180174e-07,5.234351e+01,-5.201149e-07,5.052080e+01,1.692000e+03
7.500000e-01,-6.526859e-08,4.737263e+01,-1.125126e-07,5.234351e+01,-2.436991e-07,5.052080e+01,1.692000e+03
8.000000e-01,-4.531849e-08,4.737263e+01,-7.462908e-08,5.234351e+01,-1.474527e-07,5.052080e+01,1.692000e+03
8.500000e-01,-3.707749e-08,4.737263e+01,-5.922155e-08,5.234351e+01,-1.093967e-07,5.052080e+01,1.692000e+03
9.000000e-01,-3.331552e-08,4.737263e+01,-5.227833e-08,5.234351e+01,-9.265551e-08,5.052080e+01,1.692000e+03
9.500000e-01,-3.145139e-08,4.737263e+01,-4.887432e-08,5.234351e+01,-8.461153e-08,5.052080e+01,1.692000e+03
1.000000e+00,-3.046280e-08,4.737263e+01,-4.708502e-08,5.234351e+01,-8.045355e-08,5.052080e+01,1.692000e+03
