depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.150455e-08,4.737263e+01,-4.842043e-08,5.234351e+01,-8.175019e-08,5.052080e+01,8.020000e+02
-9.500000e-01,-3.309336e-08,4.737263e+01,-5.089013e-08,5.234351e+01,-8.616075e-08,5.052080e+01,8.020000e+02
-9.000000e-01,-3.600856e-08,4.737263e+01,-5.539220e-08,5.234351e+01,-9.412032e-08,5.052080e+01,8.020000e+02
-8.500000e-01,-4.170194e-08,4.737263e+01,-6.411671e-08,5.234351e+01,-1.093619e-07,5.052080e+01,8.020000e+02
-8.000000e-01,-5.368839e-08,4.737263e+01,-8.231342e-08,5.234351e+01,-1.406977e-07,5.052080e+01,8.020000e+02
-7.500000e-01,-8.133449e-08,4.737263e+01,-1.238052e-07,5.234351e+01,-2.109070e-07,5.052080e+01,8.020000e+02
-7.000000e-01,-1.526118e-07,4.737263e+01,-2.292755e-07,5.234351e+01,-3.855328e-07,5.052080e+01,8.020000e+02
-6.500000e-01,-3.630042e-07,4.737263e+01,-5.351601e-07,5.234351e+01,-8.782465e-07,5.052080e+01,8.020000e+02
-6.000000e-01,-1.091364e-06,4.737263e+01,-1.571313e-06,5.234351e+01,-2.489483e-06,5.052080e+01,8.020000e+02
-5.500000e-01,-4.074733e-06,4.737263e+01,-5.705920e-06,5.234351e+01,-8.627521e-06,5.052080e+01,8.020000e+02
-5.000000e-01,-1.639030e-05,4.737263e+01,-2.191542e-05,5.234351e+01,-2.992230e-05,5.052080e+01,8.020000e+02
-4.500000e-01,-3.300150e-05,4.737263e+01,-4.286910e-05,5.234351e+01,-5.023764e-05,5.052080e+01,8.020000e+02
-4.000000e-01,-3.888389e-05,4.737263e+01,-5.385729e-05,5.234351e+01,-6.697845e-05,5.052080e+01,8.020000e+02
-3.500000e-01,-4.024681e-05,4.737263e+01,-5.658655e-05,5.234351e+01,-7.420550e-05,5.052080e+01,8.020000e+02
-3.000000e-01,-4.061120e-05,4.737263e+01,-5.730531e-05,5.234351e+01,-7.613933e-05,5.052080e+01,8.020000e+02
