depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.005441e-08,4.737263e+01,-4.613613e-08,5.234351e+01,-7.758420e-08,5.052080e+01,1.871000e+03
-9.500000e-01,-3.073538e-08,4.737263e+01,-4.719465e-08,5.234351e+01,-7.947458e-08,5.052080e+01,1.871000e+03
-9.000000e-01,-3.198484e-08,4.737263e+01,-4.912424e-08,5.234351e+01,-8.288606e-08,5.052080e+01,1.871000e+03
-8.500000e-01,-3.442503e-08,4.737263e+01,-5.286359e-08,5.234351e+01,-8.941862e-08,5.052080e+01,1.871000e+03
-8.000000e-01,-3.956245e-08,4.737263e+01,-6.066273e-08,5.234351e+01,-1.028492e-07,5.052080e+01,1.871000e+03
-7.500000e-01,-5.141162e-08,4.737263e+01,-7.844619e-08,5.234351e+01,-1.329410e-07,5.052080e+01,1.871000e+03
-7.000000e-01,-8.196122e-08,4.737263e+01,-1.236510e-07,5.234351e+01,-2.077860e-07,5.052080e+01,1.871000e+03
-6.500000e-01,-1.721358e-07,4.737263e+01,-2.547537e-07,5.234351e+01,-4.189641e-07,5.052080e+01,1.871000e+03
-6.000000e-01,-4.843120e-07,4.737263e+01,-6.988509e-07,5.234351e+01,-1.109543e-06,5.052080e+01,1.871000e+03
-5.500000e-01,-1.762990e-06,4.737263e+01,-2.470952e-06,5.234351e+01,-3.740318e-06,5.052080e+01,1.871000e+03
-5.000000e-01,-7.041466e-06,4.737263e+01,-9.418373e-06,5.234351e+01,-1.286730e-05,5.052080e+01,1.871000e+03
-4.500000e-01,-1.416106e-05,4.737263e+01,-1.839916e-05,5.234351e+01,-2.157450e-05,5.052080e+01,1.871000e+03
-4.000000e-01,-1.668226e-05,4.737263e+01,-2.310872e-05,5.234351e+01,-2.874964e-05,5.052080e+01,1.871000e+03
-3.500000e-01,-1.726641e-05,4.737263e+01,-2.427849e-05,5.234351e+01,-3.184717e-05,5.052080e+01,1.871000e+03
