depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.009170e-08,4.737263e+01,-4.619487e-08,5.234351e+01,-7.769132e-08,5.052080e+01,1.809000e+03
-9.500000e-01,-3.079601e-08,4.737263e+01,-4.728967e-08,5.234351e+01,-7.964650e-08,5.052080e+01,1.809000e+03
-9.000000e-01,-3.208830e-08,4.737263e+01,-4.928541e-08,5.234351e+01,-8.317493e-08,5.052080e+01,1.809000e+03
-8.500000e-01,-3.461214e-08,4.737263e+01,-5.315294e-08,5.234351e+01,-8.993141e-08,5.052080e+01,1.809000e+03
-8.000000e-01,-3.992567e-08,4.737263e+01,-6.121943e-08,5.234351e+01,-1.038224e-07,5.052080e+01,1.809000e+03
-7.500000e-01,-5.218102e-08,4.737263e+01,-7.961250e-08,5.234351e+01,-1.349458e-07,5.052080e+01,1.809000e+03
-7.000000e-01,-8.377785e-08,4.737263e+01,-1.263669e-07,5.234351e+01,-2.123564e-07,5.052080e+01,1.809000e+03
-6.500000e-01,-1.770436e-07,4.737263e+01,-2.619637e-07,5.234351e+01,-4.307735e-07,5.052080e+01,1.809000e+03
-6.000000e-01,-4.999210e-07,4.737263e+01,-7.212844e-07,5.234351e+01,-1.145025e-06,5.052080e+01,1.809000e+03
-5.500000e-01,-1.822431e-06,4.737263e+01,-2.554132e-06,5.234351e+01,-3.865982e-06,5.052080e+01,1.809000e+03
-5.000000e-01,-7.281850e-06,4.737263e+01,-9.739707e-06,5.234351e+01,-1.330584e-05,5.052080e+01,1.809000e+03
-4.500000e-01,-1.464550e-05,4.737263e+01,-1.902835e-05,5.234351e+01,-2.231151e-05,5.052080e+01,1.809000e+03
-4.000000e-01,-1.725313e-05,4.737263e+01,-2.389935e-05,5.234351e+01,-2.973261e-05,5.052080e+01,1.809000e+03
-3.500000e-01,-1.785730e-05,4.737263e+01,-2.510922e-05,5.234351e+01,-3.293632e-05,5.052080e+01,1.809000e+03
-3.000000e-01,-1.801884e-05,4.737263e+01,-2.542784e-05,5.234351e+01,-3.379358e-05,5.052080e+01,1.809000e+03
-2.500000e-01,-1.806982e-05,4.737263e+01,-2.552646e-05,5.234351e+01,-3.405199e-05,5.052080e+01,1.809000e+03
-2.000000e-01,-1.808842e-05,4.737263e+01,-2.556179e-05,5.234351e+01,-3.414183e-05,5.052080e+01,1.809000e+03
-1.500000e-01,-1.809603e-05,4.737263e+01,-2.557605e-05,5.234351e+01,-3.417715e-05,5.052080e+01,1.809000e+03
-1.000000e-01,-1.809940e-05,4.737263e+01,-2.558231e-05,5.234351e+01,-3.419238e-05,5.052080e+01,1.809000e+03
-5.000000e-02,-1.810090e-05,4.737263e+01,-2.558511e-05,5.234351e+01,-3.419921e-05,5.052080e+01,1.809000e+03
0.000000e+00,-1.810142e-05,4.737263e+01,-2.558615e-05,5.234351e+01,-3.420196e-05,5.052080e+01,1.809000e+03
5.000000e-02,-1.810124e-05,4.737263e+01,-2.558599e-05,5.234351e+01,-3.420214e-05,5.052080e+01,1.809000e+03
1.000000e-01,-1.810025e-05,4.737263e+01,-2.558454e-05,5.234351e+01,-3.419985e-05,5.052080e+01,1.809000e+03
1.500000e-01,-1.809791e-05,4.737263e+01,-2.558100e-05,5.234351e+01,-3.419384e-05,5.052080e+01,1.809000e+03
2.000000e-01,-1.809272e-05,4.737263e+01,-2.557315e-05,5.234351e+01,-3.418041e-05,5.052080e+01,1.809000e+03
2.500000e-01,-1.808054e-05,4.737263e+01,-2.555489e-05,5.234351e+01,-3.414958e-05,5.052080e+01,1.809000e+03
3.000000e-01,-1.804899e-05,4.737263e+01,-2.550822e-05,5.234351e+01,-3.407237e-05,5.052080e+01,1.809000e+03
3.500000e-01,-1.795576e-05,4.737263e+01,-2.537268e-05,5.234351e+01,-3.385408e-05,5.052080e+01,1.809000e+03
4.000000e-01,-1.763290e-05,4.737263e+01,-2.491340e-05,5.234351e+01,-3.313990e-05,5.052080e+01,1.809000e+03
4.500000e-01,-1.631040e-05,4.737263e+01,-2.308057e-05,5.234351e+01,-3.041900e-05,5.052080e+01,1.809000e+03
5.000000e-01,-1.085099e-05,4.737263e+01,-1.589500e-05,5.234351e+01,-2.097917e-05,5.052080e+01,1.809000e+03
5.500000e-01,-3.487338e-06,4.737263e+01,-6.606358e-06,5.234351e+01,-1.197350e-05,5.052080e+01,1.809000e+03
6.000000e-01,-8.796973e-07,4.737263e+01,-1.735343e-06,5.234351e+01,-4.552375e-06,5.052080e+01,1.809000e+03
6.500000e-01,-2.755064e-07,4.737263e+01,-5.254510e-07,5.234351e+01,-1.348617e-06,5.052080e+01,1.809000e+03
7.000000e-01,-1.139472e-07,4.737263e+01,-2.067880e-07,5.234351e+01,-4.912866e-07,5.052080e+01,1.809000e+03
7.500000e-01,-6.292031e-08,4.737263e+01,-1.081080e-07,5.234351e+01,-2.327514e-07,5.052080e+01,1.809000e+03
8.000000e-01,-4.426073e-08,4.737263e+01,-7.267510e-08,5.234351e+01,-1.427310e-07,5.052080e+01,1.809000e+03
8.500000e-01,-3.655282e-08,4.737263e+01,-5.826425e-08,5.234351e+01,-1.071367e-07,5.052080e+01,1.809000e+03
9.000000e-01,-3.303421e-08,4.737263e+01,-5.177017e-08,5.234351e+01,-9.147845e-08,5.052080e+01,1.809000e+03
9.500000e-01,-3.129066e-08,4.737263e+01,-4.858635e-08,5.234351e+01,-8.395481e-08,5.052080e+01,1.809000e+03
1.000000e+00,-3.036602e-08,4.737263e+01,-4.691280e-08,5.234351e+01,-8.006580e-08,5.052080e+01,1.809000e+03
