depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.045227e-08,4.737263e+01,-4.676284e-08,5.234351e+01,-7.872716e-08,5.052080e+01,1.370000e+03
-9.500000e-01,-3.138230e-08,4.737263e+01,-4.820852e-08,5.234351e+01,-8.130897e-08,5.052080e+01,1.370000e+03
-9.000000e-01,-3.308877e-08,4.737263e+01,-5.084389e-08,5.234351e+01,-8.596824e-08,5.052080e+01,1.370000e+03
-8.500000e-01,-3.642149e-08,4.737263e+01,-5.595095e-08,5.234351e+01,-9.489016e-08,5.052080e+01,1.370000e+03
-8.000000e-01,-4.343798e-08,4.737263e+01,-6.660272e-08,5.234351e+01,-1.132332e-07,5.052080e+01,1.370000e+03
-7.500000e-01,-5.962113e-08,4.737263e+01,-9.089069e-08,5.234351e+01,-1.543314e-07,5.052080e+01,1.370000e+03
-7.000000e-01,-1.013446e-07,4.737263e+01,-1.526297e-07,5.234351e+01,-2.565518e-07,5.052080e+01,1.370000e+03
-6.500000e-01,-2.245016e-07,4.737263e+01,-3.316848e-07,5.234351e+01,-5.449708e-07,5.052080e+01,1.370000e+03
-6.000000e-01,-6.508600e-07,4.737263e+01,-9.382158e-07,5.234351e+01,-1.488137e-06,5.052080e+01,1.370000e+03
-5.500000e-01,-2.397230e-06,4.737263e+01,-3.358483e-06,5.234351e+01,-5.081150e-06,5.052080e+01,1.370000e+03
-5.000000e-01,-9.606370e-06,4.737263e+01,-1.284701e-05,5.234351e+01,-1.754644e-05,5.052080e+01,1.370000e+03
-4.500000e-01,-1.933004e-05,4.737263e+01,-2.511262e-05,5.234351e+01,-2.943839e-05,5.052080e+01,1.370000e+03
-4.000000e-01,-2.277340e-05,4.737263e+01,-3.154476e-05,5.234351e+01,-3.923793e-05,5.052080e+01,1.370000e+03
-3.500000e-01,-2.357121e-05,4.737263e+01,-3.314239e-05,5.234351e+01,-4.346842e-05,5.052080e+01,1.370000e+03
-3.000000e-01,-2.378452e-05,4.737263e+01,-3.356313e-05,5.234351e+01,-4.460042e-05,5.052080e+01,1.370000e+03
-2.500000e-01,-2.385184e-05,4.737263e+01,-3.369335e-05,5.234351e+01,-4.494166e-05,5.052080e+01,1.370000e+03
-2.000000e-01,-2.387640e-05,4.737263e+01,-3.374001e-05,5.234351e+01,-4.506029e-05,5.052080e+01,1.370000e+03
-1.500000e-01,-2.388645e-05,4.737263e+01,-3.375883e-05,5.234351e+01,-4.510692e-05,5.052080e+01,1.370000e+03
-1.000000e-01,-2.389090e-05,4.737263e+01,-3.376710e-05,5.234351e+01,-4.512703e-05,5.052080e+01,1.370000e+03
-5.000000e-02,-2.389288e-05,4.737263e+01,-3.377080e-05,5.234351e+01,-4.513605e-05,5.052080e+01,1.370000e+03
0.000000e+00,-2.389357e-05,4.737263e+01,-3.377218e-05,5.234351e+01,-4.513969e-05,5.052080e+01,1.370000e+03
5.000000e-02,-2.389333e-05,4.737263e+01,-3.377196e-05,5.234351e+01,-4.513993e-05,5.052080e+01,1.370000e+03
