depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.222855e-08,4.737263e+01,-4.956091e-08,5.234351e+01,-8.383012e-08,5.052080e+01,6.240000e+02
-9.500000e-01,-3.427062e-08,4.737263e+01,-5.273516e-08,5.234351e+01,-8.949893e-08,5.052080e+01,6.240000e+02
-9.000000e-01,-3.801747e-08,4.737263e+01,-5.852158e-08,5.234351e+01,-9.972920e-08,5.052080e+01,6.240000e+02
-8.500000e-01,-4.533504e-08,4.737263e+01,-6.973501e-08,5.234351e+01,-1.193188e-07,5.052080e+01,6.240000e+02
-8.000000e-01,-6.074098e-08,4.737263e+01,-9.312286e-08,5.234351e+01,-1.595941e-07,5.052080e+01,6.240000e+02
-7.500000e-01,-9.627394e-08,4.737263e+01,-1.464514e-07,5.234351e+01,-2.498327e-07,5.052080e+01,6.240000e+02
-7.000000e-01,-1.878852e-07,4.737263e+01,-2.820102e-07,5.234351e+01,-4.742756e-07,5.052080e+01,6.240000e+02
-6.500000e-01,-4.582982e-07,4.737263e+01,-6.751573e-07,5.234351e+01,-1.107550e-06,5.052080e+01,6.240000e+02
-6.000000e-01,-1.394443e-06,4.737263e+01,-2.006903e-06,5.234351e+01,-3.178439e-06,5.052080e+01,6.240000e+02
-5.500000e-01,-5.228906e-06,4.737263e+01,-7.321028e-06,5.234351e+01,-1.106753e-05,5.052080e+01,6.240000e+02
-5.000000e-01,-2.105785e-05,4.737263e+01,-2.815476e-05,5.234351e+01,-3.843727e-05,5.052080e+01,6.240000e+02
-4.500000e-01,-4.240787e-05,4.737263e+01,-5.508609e-05,5.234351e+01,-6.454816e-05,5.052080e+01,6.240000e+02
-4.000000e-01,-4.996840e-05,4.737263e+01,-6.920898e-05,5.234351e+01,-8.606477e-05,5.052080e+01,6.240000e+02
-3.500000e-01,-5.172013e-05,4.737263e+01,-7.271685e-05,5.234351e+01,-9.535356e-05,5.052080e+01,6.240000e+02
-3.000000e-01,-5.218847e-05,4.737263e+01,-7.364066e-05,5.234351e+01,-9.783906e-05,5.052080e+01,6.240000e+02
-2.500000e-01,-5.233630e-05,4.737263e+01,-7.392658e-05,5.234351e+01,-9.858831e-05,5.052080e+01,6.240000e+02
-2.000000e-01,-5.239022e-05,4.737263e+01,-7.402903e-05,5.234351e+01,-9.884879e-05,5.052080e+01,6.240000e+02
-1.500000e-01,-5.241229e-05,4.737263e+01,-7.407037e-05,5.234351e+01,-9.895119e-05,5.052080e+01,6.240000e+02
-1.000000e-01,-5.242206e-05,4.737263e+01,-7.408851e-05,5.234351e+01,-9.899533e-05,5.052080e+01,6.240000e+02
-5.000000e-02,-5.242641e-05,4.737263e+01,-7.409664e-05,5.234351e+01,-9.901515e-05,5.052080e+01,6.240000e+02
0.000000e+00,-5.242792e-05,4.737263e+01,-7.409966e-05,5.234351e+01,-9.902313e-05,5.052080e+01,6.240000e+02
5.000000e-02,-5.242738e-05,4.737263e+01,-7.409919e-05,5.234351e+01,-9.902365e-05,5.052080e+01,6.240000e+02
1.000000e-01,-5.242452e-05,4.737263e+01,-7.409498e-05,5.234351e+01,-9.901700e-05,5.052080e+01,6.240000e+02
1.500000e-01,-5.241774e-05,4.737263e+01,-7.408473e-05,5.234351e+01,-9.899957e-05,5.052080e+01,6.240000e+02
2.000000e-01,-5.240268e-05,4.737263e+01,-7.406195e-05,5.234351e+01,-9.896064e-05,5.052080e+01,6.240000e+02
2.500000e-01,-5.236736e-05,4.737263e+01,-7.400901e-05,5.234351e+01,-9.887126e-05,5.052080e+01,6.240000e+02
