depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.035972e-08,4.737263e+01,-4.661706e-08,5.234351e+01,-7.846130e-08,5.052080e+01,1.461000e+03
-9.500000e-01,-3.123182e-08,4.737263e+01,-4.797269e-08,5.234351e+01,-8.088227e-08,5.052080e+01,1.461000e+03
-9.000000e-01,-3.283199e-08,4.737263e+01,-5.044389e-08,5.234351e+01,-8.525130e-08,5.052080e+01,1.461000e+03
-8.500000e-01,-3.595710e-08,4.737263e+01,-5.523280e-08,5.234351e+01,-9.361743e-08,5.052080e+01,1.461000e+03
-8.000000e-01,-4.253649e-08,4.737263e+01,-6.522102e-08,5.234351e+01,-1.108178e-07,5.052080e+01,1.461000e+03
-7.500000e-01,-5.771152e-08,4.737263e+01,-8.799598e-08,5.234351e+01,-1.493558e-07,5.052080e+01,1.461000e+03
-7.000000e-01,-9.683585e-08,4.737263e+01,-1.458890e-07,5.234351e+01,-2.452084e-07,5.052080e+01,1.461000e+03
-6.500000e-01,-2.123209e-07,4.737263e+01,-3.137899e-07,5.234351e+01,-5.156604e-07,5.052080e+01,1.461000e+03
-6.000000e-01,-6.121194e-07,4.737263e+01,-8.825373e-07,5.234351e+01,-1.400073e-06,5.052080e+01,1.461000e+03
-5.500000e-01,-2.249699e-06,4.737263e+01,-3.152035e-06,5.234351e+01,-4.769260e-06,5.052080e+01,1.461000e+03
-5.000000e-01,-9.009749e-06,4.737263e+01,-1.204947e-05,5.234351e+01,-1.645803e-05,5.052080e+01,1.461000e+03
-4.500000e-01,-1.812768e-05,4.737263e+01,-2.355101e-05,5.234351e+01,-2.760918e-05,5.052080e+01,1.461000e+03
-4.000000e-01,-2.135655e-05,4.737263e+01,-2.958246e-05,5.234351e+01,-3.679825e-05,5.052080e+01,1.461000e+03
-3.500000e-01,-2.210466e-05,4.737263e+01,-3.108056e-05,5.234351e+01,-4.076521e-05,5.052080e+01,1.461000e+03
-3.000000e-01,-2.230467e-05,4.737263e+01,-3.147509e-05,5.234351e+01,-4.182669e-05,5.052080e+01,1.461000e+03
-2.500000e-01,-2.236781e-05,4.737263e+01,-3.159720e-05,5.234351e+01,-4.214667e-05,5.052080e+01,1.461000e+03
-2.000000e-01,-2.239083e-05,4.737263e+01,-3.164095e-05,5.234351e+01,-4.225791e-05,5.052080e+01,1.461000e+03
-1.500000e-01,-2.240026e-05,4.737263e+01,-3.165861e-05,5.234351e+01,-4.230164e-05,5.052080e+01,1.461000e+03
-1.000000e-01,-2.240443e-05,4.737263e+01,-3.166636e-05,5.234351e+01,-4.232050e-05,5.052080e+01,1.461000e+03
-5.000000e-02,-2.240629e-05,4.737263e+01,-3.166983e-05,5.234351e+01,-4.232896e-05,5.052080e+01,1.461000e+03
0.000000e+00,-2.240693e-05,4.737263e+01,-3.167112e-05,5.234351e+01,-4.233237e-05,5.052080e+01,1.461000e+03
5.000000e-02,-2.240670e-05,4.737263e+01,-3.167092e-05,5.234351e+01,-4.233259e-05,5.052080e+01,1.461000e+03
1.000000e-01,-2.240548e-05,4.737263e+01,-3.166912e-05,5.234351e+01,-4.232975e-05,5.052080e+01,1.461000e+03
1.500000e-01,-2.240259e-05,4.737263e+01,-3.166474e-05,5.234351e+01,-4.232230e-05,5.052080e+01,1.461000e+03
2.000000e-01,-2.239615e-05,4.737263e+01,-3.165501e-05,5.234351e+01,-4.230568e-05,5.052080e+01,1.461000e+03
2.500000e-01,-2.238107e-05,4.737263e+01,-3.163240e-05,5.234351e+01,-4.226751e-05,5.052080e+01,1.461000e+03
3.000000e-01,-2.234201e-05,4.737263e+01,-3.157462e-05,5.234351e+01,-4.217189e-05,5.052080e+01,1.461000e+03
3.500000e-01,-2.222657e-05,4.737263e+01,-3.140679e-05,5.234351e+01,-4.190160e-05,5.052080e+01,1.461000e+03
4.000000e-01,-2.182679e-05,4.737263e+01,-3.083808e-05,5.234351e+01,-4.101729e-05,5.052080e+01,1.461000e+03
4.500000e-01,-2.018923e-05,4.737263e+01,-2.856861e-05,5.234351e+01,-3.764816e-05,5.052080e+01,1.461000e+03
5.000000e-01,-1.342918e-05,4.737263e+01,-1.967119e-05,5.234351e+01,-2.595942e-05,5.052080e+01,1.461000e+03
5.500000e-01,-4.311246e-06,4.737263e+01,-8.169648e-06,5.234351e+01,-1.480828e-05,5.052080e+01,1.461000e+03
6.000000e-01,-1.082372e-06,4.737263e+01,-2.138182e-06,5.234351e+01,-5.619176e-06,5.052080e+01,1.461000e+03
6.500000e-01,-3.342411e-07,4.737263e+01,-6.400493e-07,5.234351e+01,-1.652167e-06,5.052080e+01,1.461000e+03
7.000000e-01,-1.341926e-07,4.737263e+01,-2.454693e-07,5.234351e+01,-5.905899e-07,5.052080e+01,1.461000e+03
7.500000e-01,-7.100929e-08,4.737263e+01,-1.232802e-07,5.234351e+01,-2.704623e-07,5.052080e+01,1.461000e+03
8.000000e-01,-4.790432e-08,4.737263e+01,-7.940585e-08,5.234351e+01,-1.589958e-07,5.052080e+01,1.461000e+03
8.500000e-01,-3.836011e-08,4.737263e+01,-6.156181e-08,5.234351e+01,-1.149216e-07,5.052080e+01,1.461000e+03
9.000000e-01,-3.400324e-08,4.737263e+01,-5.352060e-08,5.234351e+01,-9.553302e-08,5.052080e+01,1.461000e+03
9.500000e-01,-3.184431e-08,4.737263e+01,-4.957829e-08,5.234351e+01,-8.621698e-08,5.052080e+01,1.461000e+03
1.000000e+00,-3.069939e-08,4.737263e+01,-4.750603e-08,5.234351e+01,-8.140146e-08,5.052080e+01,1.461000e+03
