depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.196432e-08,4.737263e+01,-4.914468e-08,5.234351e+01,-8.307103e-08,5.052080e+01,6.790000e+02
-9.500000e-01,-3.384096e-08,4.737263e+01,-5.206179e-08,5.234351e+01,-8.828063e-08,5.052080e+01,6.790000e+02
-9.000000e-01,-3.728429e-08,4.737263e+01,-5.737947e-08,5.234351e+01,-9.768217e-08,5.052080e+01,6.790000e+02
-8.500000e-01,-4.400910e-08,4.737263e+01,-6.768455e-08,5.234351e+01,-1.156849e-07,5.052080e+01,6.790000e+02
-8.000000e-01,-5.816705e-08,4.737263e+01,-8.917783e-08,5.234351e+01,-1.526977e-07,5.052080e+01,6.790000e+02
-7.500000e-01,-9.082162e-08,4.737263e+01,-1.381864e-07,5.234351e+01,-2.356263e-07,5.052080e+01,6.790000e+02
-7.000000e-01,-1.750118e-07,4.737263e+01,-2.627641e-07,5.234351e+01,-4.418879e-07,5.052080e+01,6.790000e+02
-6.500000e-01,-4.235196e-07,4.737263e+01,-6.240637e-07,5.234351e+01,-1.023863e-06,5.052080e+01,6.790000e+02
-6.000000e-01,-1.283831e-06,4.737263e+01,-1.847930e-06,5.234351e+01,-2.926996e-06,5.052080e+01,6.790000e+02
-5.500000e-01,-4.807677e-06,4.737263e+01,-6.731576e-06,5.234351e+01,-1.017702e-05,5.052080e+01,6.790000e+02
-5.000000e-01,-1.935437e-05,4.737263e+01,-2.587764e-05,5.234351e+01,-3.532964e-05,5.052080e+01,6.790000e+02
-4.500000e-01,-3.897491e-05,4.737263e+01,-5.062735e-05,5.234351e+01,-5.932537e-05,5.052080e+01,6.790000e+02
-4.000000e-01,-4.592298e-05,4.737263e+01,-6.360620e-05,5.234351e+01,-7.909899e-05,5.052080e+01,6.790000e+02
-3.500000e-01,-4.753281e-05,4.737263e+01,-6.682991e-05,5.234351e+01,-8.763533e-05,5.052080e+01,6.790000e+02
-3.000000e-01,-4.796321e-05,4.737263e+01,-6.767888e-05,5.234351e+01,-8.991949e-05,5.052080e+01,6.790000e+02
-2.500000e-01,-4.809907e-05,4.737263e+01,-6.794164e-05,5.234351e+01,-9.060805e-05,5.052080e+01,6.790000e+02
-2.000000e-01,-4.814862e-05,4.737263e+01,-6.803579e-05,5.234351e+01,-9.084743e-05,5.052080e+01,6.790000e+02
-1.500000e-01,-4.816890e-05,4.737263e+01,-6.807378e-05,5.234351e+01,-9.094153e-05,5.052080e+01,6.790000e+02
-1.000000e-01,-4.817787e-05,4.737263e+01,-6.809046e-05,5.234351e+01,-9.098210e-05,5.052080e+01,6.790000e+02
-5.000000e-02,-4.818188e-05,4.737263e+01,-6.809793e-05,5.234351e+01,-9.100031e-05,5.052080e+01,6.790000e+02
0.000000e+00,-4.818326e-05,4.737263e+01,-6.810070e-05,5.234351e+01,-9.100764e-05,5.052080e+01,6.790000e+02
5.000000e-02,-4.818277e-05,4.737263e+01,-6.810027e-05,5.234351e+01,-9.100812e-05,5.052080e+01,6.790000e+02
1.000000e-01,-4.818014e-05,4.737263e+01,-6.809640e-05,5.234351e+01,-9.100201e-05,5.052080e+01,6.790000e+02
1.500000e-01,-4.817391e-05,4.737263e+01,-6.808698e-05,5.234351e+01,-9.098599e-05,5.052080e+01,6.790000e+02
2.000000e-01,-4.816006e-05,4.737263e+01,-6.806604e-05,5.234351e+01,-9.095021e-05,5.052080e+01,6.790000e+02
2.500000e-01,-4.812761e-05,4.737263e+01,-6.801739e-05,5.234351e+01,-9.086807e-05,5.052080e+01,6.790000e+02
3.000000e-01,-4.804356e-05,4.737263e+01,-6.789305e-05,5.234351e+01,-9.066233e-05,5.052080e+01,6.790000e+02
3.500000e-01,-4.779513e-05,4.737263e+01,-6.753190e-05,5.234351e+01,-9.008069e-05,5.052080e+01,6.790000e+02
4.000000e-01,-4.693488e-05,4.737263e+01,-6.630813e-05,5.234351e+01,-8.817778e-05,5.052080e+01,6.790000e+02
