depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.230890e-08,4.737263e+01,-4.968747e-08,5.234351e+01,-8.406095e-08,5.052080e+01,6.090000e+02
-9.500000e-01,-3.440126e-08,4.737263e+01,-5.293991e-08,5.234351e+01,-8.986939e-08,5.052080e+01,6.090000e+02
-9.000000e-01,-3.824041e-08,4.737263e+01,-5.886886e-08,5.234351e+01,-1.003516e-07,5.052080e+01,6.090000e+02
-8.500000e-01,-4.573823e-08,4.737263e+01,-7.035851e-08,5.234351e+01,-1.204238e-07,5.052080e+01,6.090000e+02
-8.000000e-01,-6.152365e-08,4.737263e+01,-9.432245e-08,5.234351e+01,-1.616912e-07,5.052080e+01,6.090000e+02
-7.500000e-01,-9.793186e-08,4.737263e+01,-1.489646e-07,5.234351e+01,-2.541525e-07,5.052080e+01,6.090000e+02
-7.000000e-01,-1.917997e-07,4.737263e+01,-2.878625e-07,5.234351e+01,-4.841239e-07,5.052080e+01,6.090000e+02
-6.500000e-01,-4.688735e-07,4.737263e+01,-6.906936e-07,5.234351e+01,-1.132997e-06,5.052080e+01,6.090000e+02
-6.000000e-01,-1.428078e-06,4.737263e+01,-2.055243e-06,5.234351e+01,-3.254896e-06,5.052080e+01,6.090000e+02
-5.500000e-01,-5.356991e-06,4.737263e+01,-7.500266e-06,5.234351e+01,-1.133831e-05,5.052080e+01,6.090000e+02
-5.000000e-01,-2.157583e-05,4.737263e+01,-2.884717e-05,5.234351e+01,-3.938223e-05,5.052080e+01,6.090000e+02
-4.500000e-01,-4.345176e-05,4.737263e+01,-5.644188e-05,5.234351e+01,-6.613628e-05,5.052080e+01,6.090000e+02
-4.000000e-01,-5.119851e-05,4.737263e+01,-7.091265e-05,5.234351e+01,-8.818289e-05,5.052080e+01,6.090000e+02
-3.500000e-01,-5.299339e-05,4.737263e+01,-7.450692e-05,5.234351e+01,-9.770048e-05,5.052080e+01,6.090000e+02
-3.000000e-01,-5.347327e-05,4.737263e+01,-7.545348e-05,5.234351e+01,-1.002472e-04,5.052080e+01,6.090000e+02
-2.500000e-01,-5.362474e-05,4.737263e+01,-7.574645e-05,5.234351e+01,-1.010149e-04,5.052080e+01,6.090000e+02
-2.000000e-01,-5.367999e-05,4.737263e+01,-7.585142e-05,5.234351e+01,-1.012818e-04,5.052080e+01,6.090000e+02
-1.500000e-01,-5.370260e-05,4.737263e+01,-7.589378e-05,5.234351e+01,-1.013867e-04,5.052080e+01,6.090000e+02
-1.000000e-01,-5.371261e-05,4.737263e+01,-7.591237e-05,5.234351e+01,-1.014320e-04,5.052080e+01,6.090000e+02
-5.000000e-02,-5.371707e-05,4.737263e+01,-7.592070e-05,5.234351e+01,-1.014523e-04,5.052080e+01,6.090000e+02
0.000000e+00,-5.371861e-05,4.737263e+01,-7.592379e-05,5.234351e+01,-1.014604e-04,5.052080e+01,6.090000e+02
5.000000e-02,-5.371806e-05,4.737263e+01,-7.592331e-05,5.234351e+01,-1.014610e-04,5.052080e+01,6.090000e+02
1.000000e-01,-5.371513e-05,4.737263e+01,-7.591900e-05,5.234351e+01,-1.014542e-04,5.052080e+01,6.090000e+02
1.500000e-01,-5.370819e-05,4.737263e+01,-7.590850e-05,5.234351e+01,-1.014363e-04,5.052080e+01,6.090000e+02
2.000000e-01,-5.369275e-05,4.737263e+01,-7.588515e-05,5.234351e+01,-1.013964e-04,5.052080e+01,6.090000e+02
2.500000e-01,-5.365657e-05,4.737263e+01,-7.583091e-05,5.234351e+01,-1.013048e-04,5.052080e+01,6.090000e+02
3.000000e-01,-5.356285e-05,4.737263e+01,-7.569227e-05,5.234351e+01,-1.010754e-04,5.052080e+01,6.090000e+02
3.500000e-01,-5.328587e-05,4.737263e+01,-7.528961e-05,5.234351e+01,-1.004269e-04,5.052080e+01,6.090000e+02
