depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.157614e-08,4.737263e+01,-4.853320e-08,5.234351e+01,-8.195585e-08,5.052080e+01,7.800000e+02
-9.500000e-01,-3.320976e-08,4.737263e+01,-5.107256e-08,5.234351e+01,-8.649082e-08,5.052080e+01,7.800000e+02
-9.000000e-01,-3.620720e-08,4.737263e+01,-5.570162e-08,5.234351e+01,-9.467491e-08,5.052080e+01,7.800000e+02
-8.500000e-01,-4.206116e-08,4.737263e+01,-6.467223e-08,5.234351e+01,-1.103464e-07,5.052080e+01,7.800000e+02
-8.000000e-01,-5.438572e-08,4.737263e+01,-8.338222e-08,5.234351e+01,-1.425661e-07,5.052080e+01,7.800000e+02
-7.500000e-01,-8.281165e-08,4.737263e+01,-1.260444e-07,5.234351e+01,-2.147558e-07,5.052080e+01,7.800000e+02
-7.000000e-01,-1.560995e-07,4.737263e+01,-2.344898e-07,5.234351e+01,-3.943073e-07,5.052080e+01,7.800000e+02
-6.500000e-01,-3.724266e-07,4.737263e+01,-5.490025e-07,5.234351e+01,-9.009192e-07,5.052080e+01,7.800000e+02
-6.000000e-01,-1.121331e-06,4.737263e+01,-1.614383e-06,5.234351e+01,-2.557604e-06,5.052080e+01,7.800000e+02
-5.500000e-01,-4.188853e-06,4.737263e+01,-5.865616e-06,5.234351e+01,-8.868781e-06,5.052080e+01,7.800000e+02
-5.000000e-01,-1.685181e-05,4.737263e+01,-2.253234e-05,5.234351e+01,-3.076423e-05,5.052080e+01,7.800000e+02
-4.500000e-01,-3.393156e-05,4.737263e+01,-4.407707e-05,5.234351e+01,-5.165262e-05,5.052080e+01,7.800000e+02
-4.000000e-01,-3.997989e-05,4.737263e+01,-5.537521e-05,5.234351e+01,-6.886563e-05,5.052080e+01,7.800000e+02
-3.500000e-01,-4.138125e-05,4.737263e+01,-5.818146e-05,5.234351e+01,-7.629655e-05,5.052080e+01,7.800000e+02
-3.000000e-01,-4.175592e-05,4.737263e+01,-5.892049e-05,5.234351e+01,-7.828492e-05,5.052080e+01,7.800000e+02
-2.500000e-01,-4.187418e-05,4.737263e+01,-5.914923e-05,5.234351e+01,-7.888431e-05,5.052080e+01,7.800000e+02
-2.000000e-01,-4.191732e-05,4.737263e+01,-5.923118e-05,5.234351e+01,-7.909269e-05,5.052080e+01,7.800000e+02
-1.500000e-01,-4.193497e-05,4.737263e+01,-5.926426e-05,5.234351e+01,-7.917461e-05,5.052080e+01,7.800000e+02
-1.000000e-01,-4.194279e-05,4.737263e+01,-5.927877e-05,5.234351e+01,-7.920992e-05,5.052080e+01,7.800000e+02
