depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.141303e-08,4.737263e+01,-4.827627e-08,5.234351e+01,-8.148728e-08,5.052080e+01,8.320000e+02
-9.500000e-01,-3.294455e-08,4.737263e+01,-5.065691e-08,5.234351e+01,-8.573879e-08,5.052080e+01,8.320000e+02
-9.000000e-01,-3.575463e-08,4.737263e+01,-5.499663e-08,5.234351e+01,-9.341133e-08,5.052080e+01,8.320000e+02
-8.500000e-01,-4.124269e-08,4.737263e+01,-6.340654e-08,5.234351e+01,-1.081033e-07,5.052080e+01,8.320000e+02
-8.000000e-01,-5.279691e-08,4.737263e+01,-8.094706e-08,5.234351e+01,-1.383091e-07,5.052080e+01,8.320000e+02
-7.500000e-01,-7.944608e-08,4.737263e+01,-1.209426e-07,5.234351e+01,-2.059866e-07,5.052080e+01,8.320000e+02
-7.000000e-01,-1.481531e-07,4.737263e+01,-2.226096e-07,5.234351e+01,-3.743153e-07,5.052080e+01,8.320000e+02
-6.500000e-01,-3.509586e-07,4.737263e+01,-5.174638e-07,5.234351e+01,-8.492614e-07,5.052080e+01,8.320000e+02
-6.000000e-01,-1.053053e-06,4.737263e+01,-1.516253e-06,5.234351e+01,-2.402396e-06,5.052080e+01,8.320000e+02
-5.500000e-01,-3.928840e-06,4.737263e+01,-5.501763e-06,5.234351e+01,-8.319093e-06,5.052080e+01,8.320000e+02
-5.000000e-01,-1.580030e-05,4.737263e+01,-2.112673e-05,5.234351e+01,-2.884597e-05,5.052080e+01,8.320000e+02
-4.500000e-01,-3.181249e-05,4.737263e+01,-4.132481e-05,5.234351e+01,-4.842873e-05,5.052080e+01,8.320000e+02
-4.000000e-01,-3.748276e-05,4.737263e+01,-5.191677e-05,5.234351e+01,-6.456585e-05,5.052080e+01,8.320000e+02
-3.500000e-01,-3.879653e-05,4.737263e+01,-5.454761e-05,5.234351e+01,-7.153230e-05,5.052080e+01,8.320000e+02
-3.000000e-01,-3.914778e-05,4.737263e+01,-5.524045e-05,5.234351e+01,-7.339639e-05,5.052080e+01,8.320000e+02
-2.500000e-01,-3.925865e-05,4.737263e+01,-5.545489e-05,5.234351e+01,-7.395831e-05,5.052080e+01,8.320000e+02
-2.000000e-01,-3.929909e-05,4.737263e+01,-5.553172e-05,5.234351e+01,-7.415367e-05,5.052080e+01,8.320000e+02
-1.500000e-01,-3.931564e-05,4.737263e+01,-5.556273e-05,5.234351e+01,-7.423046e-05,5.052080e+01,8.320000e+02
-1.000000e-01,-3.932297e-05,4.737263e+01,-5.557633e-05,5.234351e+01,-7.426357e-05,5.052080e+01,8.320000e+02
-5.000000e-02,-3.932623e-05,4.737263e+01,-5.558243e-05,5.234351e+01,-7.427843e-05,5.052080e+01,8.320000e+02
0.000000e+00,-3.932736e-05,4.737263e+01,-5.558470e-05,5.234351e+01,-7.428442e-05,5.052080e+01,8.320000e+02
5.000000e-02,-3.932696e-05,4.737263e+01,-5.558434e-05,5.234351e+01,-7.428481e-05,5.052080e+01,8.320000e+02
1.000000e-01,-3.932481e-05,4.737263e+01,-5.558119e-05,5.234351e+01,-7.427982e-05,5.052080e+01,8.320000e+02
1.500000e-01,-3.931973e-05,4.737263e+01,-5.557350e-05,5.234351e+01,-7.426675e-05,5.052080e+01,8.320000e+02
2.000000e-01,-3.930843e-05,4.737263e+01,-5.555641e-05,5.234351e+01,-7.423755e-05,5.052080e+01,8.320000e+02
2.500000e-01,-3.928195e-05,4.737263e+01,-5.551671e-05,5.234351e+01,-7.417052e-05,5.052080e+01,8.320000e+02
3.000000e-01,-3.921335e-05,4.737263e+01,-5.541523e-05,5.234351e+01,-7.400261e-05,5.052080e+01,8.320000e+02
3.500000e-01,-3.901061e-05,4.737263e+01,-5.512050e-05,5.234351e+01,-7.352794e-05,5.052080e+01,8.320000e+02
4.000000e-01,-3.830857e-05,4.737263e+01,-5.412179e-05,5.234351e+01,-7.197498e-05,5.052080e+01,8.320000e+02
4.500000e-01,-3.543280e-05,4.737263e+01,-5.013633e-05,5.234351e+01,-6.605839e-05,5.052080e+01,8.320000e+02
5.000000e-01,-2.356135e-05,4.737263e+01,-3.451138e-05,5.234351e+01,-4.553157e-05,5.052080e+01,8.320000e+02
5.500000e-01,-7.549164e-06,4.737263e+01,-1.431329e-05,5.234351e+01,-2.594881e-05,5.052080e+01,8.320000e+02
6.000000e-01,-1.878873e-06,4.737263e+01,-3.721315e-06,5.234351e+01,-9.811647e-06,5.052080e+01,8.320000e+02
6.500000e-01,-5.650652e-07,4.737263e+01,-1.090414e-06,5.234351e+01,-2.845104e-06,5.052080e+01,8.320000e+02
7.000000e-01,-2.137561e-07,4.737263e+01,-3.974847e-07,5.234351e+01,-9.808466e-07,5.052080e+01,8.320000e+02
7.500000e-01,-1.027985e-07,4.737263e+01,-1.829059e-07,5.234351e+01,-4.186640e-07,5.052080e+01,8.320000e+02
8.000000e-01,-6.222346e-08,4.737263e+01,-1.058573e-07,5.234351e+01,-2.229154e-07,5.052080e+01,8.320000e+02
8.500000e-01,-4.546268e-08,4.737263e+01,-7.452104e-08,5.234351e+01,-1.455160e-07,5.052080e+01,8.320000e+02
9.000000e-01,-3.781149e-08,4.737263e+01,-6.039972e-08,5.234351e+01,-1.114673e-07,5.052080e+01,8.320000e+02
9.500000e-01,-3.402015e-08,4.737263e+01,-5.347654e-08,5.234351e+01,-9.510718e-08,5.052080e+01,8.320000e+02
1.000000e+00,-3.200953e-08,4.737263e+01,-4.983741e-08,5.234351e+01,-8.665056e-08,5.052080e+01,8.320000e+02
