depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.058455e-08,4.737263e+01,-4.697121e-08,5.234351e+01,-7.910718e-08,5.052080e+01,1.258000e+03
-9.500000e-01,-3.159740e-08,4.737263e+01,-4.854562e-08,5.234351e+01,-8.191888e-08,5.052080e+01,1.258000e+03
-9.000000e-01,-3.345581e-08,4.737263e+01,-5.141565e-08,5.234351e+01,-8.699303e-08,5.052080e+01,1.258000e+03
-8.500000e-01,-3.708529e-08,4.737263e+01,-5.697745e-08,5.234351e+01,-9.670937e-08,5.052080e+01,1.258000e+03
-8.000000e-01,-4.472654e-08,4.737263e+01,-6.857768e-08,5.234351e+01,-1.166857e-07,5.052080e+01,1.258000e+03
-7.500000e-01,-6.235068e-08,4.737263e+01,-9.502832e-08,5.234351e+01,-1.614434e-07,5.052080e+01,1.258000e+03
-7.000000e-01,-1.077893e-07,4.737263e+01,-1.622647e-07,5.234351e+01,-2.727658e-07,5.052080e+01,1.258000e+03
-6.500000e-01,-2.419125e-07,4.737263e+01,-3.572633e-07,5.234351e+01,-5.868662e-07,5.052080e+01,1.258000e+03
-6.000000e-01,-7.062349e-07,4.737263e+01,-1.017801e-06,5.234351e+01,-1.614015e-06,5.052080e+01,1.258000e+03
-5.500000e-01,-2.608105e-06,4.737263e+01,-3.653575e-06,5.234351e+01,-5.526957e-06,5.052080e+01,1.258000e+03
-5.000000e-01,-1.045917e-05,4.737263e+01,-1.398698e-05,5.234351e+01,-1.910218e-05,5.052080e+01,1.258000e+03
-4.500000e-01,-2.104865e-05,4.737263e+01,-2.734476e-05,5.234351e+01,-3.205303e-05,5.052080e+01,1.258000e+03
-4.000000e-01,-2.479862e-05,4.737263e+01,-3.434963e-05,5.234351e+01,-4.272514e-05,5.052080e+01,1.258000e+03
-3.500000e-01,-2.566747e-05,4.737263e+01,-3.608951e-05,5.234351e+01,-4.733232e-05,5.052080e+01,1.258000e+03
