depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.100813e-08,4.737263e+01,-4.763847e-08,5.234351e+01,-8.032408e-08,5.052080e+01,9.970000e+02
-9.500000e-01,-3.228617e-08,4.737263e+01,-4.962508e-08,5.234351e+01,-8.387192e-08,5.052080e+01,9.970000e+02
-9.000000e-01,-3.463115e-08,4.737263e+01,-5.324654e-08,5.234351e+01,-9.027458e-08,5.052080e+01,9.970000e+02
-8.500000e-01,-3.921089e-08,4.737263e+01,-6.026451e-08,5.234351e+01,-1.025348e-07,5.052080e+01,9.970000e+02
-8.000000e-01,-4.885276e-08,4.737263e+01,-7.490190e-08,5.234351e+01,-1.277413e-07,5.052080e+01,9.970000e+02
-7.500000e-01,-7.109122e-08,4.737263e+01,-1.082778e-07,5.234351e+01,-1.842175e-07,5.052080e+01,9.970000e+02
-7.000000e-01,-1.284265e-07,4.737263e+01,-1.931179e-07,5.234351e+01,-3.246860e-07,5.052080e+01,9.970000e+02
-6.500000e-01,-2.976657e-07,4.737263e+01,-4.391706e-07,5.234351e+01,-7.210237e-07,5.052080e+01,9.970000e+02
-6.000000e-01,-8.835561e-07,4.737263e+01,-1.272650e-06,5.234351e+01,-2.017098e-06,5.052080e+01,9.970000e+02
-5.500000e-01,-3.283371e-06,4.737263e+01,-4.598517e-06,5.234351e+01,-6.954521e-06,5.052080e+01,9.970000e+02
-5.000000e-01,-1.318998e-05,4.737263e+01,-1.763740e-05,5.234351e+01,-2.408399e-05,5.052080e+01,9.970000e+02
-4.500000e-01,-2.655199e-05,4.737263e+01,-3.449249e-05,5.234351e+01,-4.042560e-05,5.052080e+01,9.970000e+02
-4.000000e-01,-3.128377e-05,4.737263e+01,-4.333136e-05,5.234351e+01,-5.389186e-05,5.052080e+01,9.970000e+02
-3.500000e-01,-3.238010e-05,4.737263e+01,-4.552677e-05,5.234351e+01,-5.970529e-05,5.052080e+01,9.970000e+02
-3.000000e-01,-3.267322e-05,4.737263e+01,-4.610494e-05,5.234351e+01,-6.126086e-05,5.052080e+01,9.970000e+02
-2.500000e-01,-3.276574e-05,4.737263e+01,-4.628389e-05,5.234351e+01,-6.172978e-05,5.052080e+01,9.970000e+02
-2.000000e-01,-3.279948e-05,4.737263e+01,-4.634800e-05,5.234351e+01,-6.189280e-05,5.052080e+01,9.970000e+02
-1.500000e-01,-3.281329e-05,4.737263e+01,-4.637388e-05,5.234351e+01,-6.195688e-05,5.052080e+01,9.970000e+02
-1.000000e-01,-3.281941e-05,4.737263e+01,-4.638523e-05,5.234351e+01,-6.198451e-05,5.052080e+01,9.970000e+02
-5.000000e-02,-3.282213e-05,4.737263e+01,-4.639032e-05,5.234351e+01,-6.199691e-05,5.052080e+01,9.970000e+02
0.000000e+00,-3.282308e-05,4.737263e+01,-4.639221e-05,5.234351e+01,-6.200191e-05,5.052080e+01,9.970000e+02
5.000000e-02,-3.282274e-05,4.737263e+01,-4.639192e-05,5.234351e+01,-6.200224e-05,5.052080e+01,9.970000e+02
1.000000e-01,-3.282095e-05,4.737263e+01,-4.638928e-05,5.234351e+01,-6.199807e-05,5.052080e+01,9.970000e+02
1.500000e-01,-3.281671e-05,4.737263e+01,-4.638287e-05,5.234351e+01,-6.198716e-05,5.052080e+01,9.970000e+02
2.000000e-01,-3.280728e-05,4.737263e+01,-4.636861e-05,5.234351e+01,-6.196280e-05,5.052080e+01,9.970000e+02
2.500000e-01,-3.278518e-05,4.737263e+01,-4.633547e-05,5.234351e+01,-6.190686e-05,5.052080e+01,9.970000e+02
3.000000e-01,-3.272793e-05,4.737263e+01,-4.625079e-05,5.234351e+01,-6.176674e-05,5.052080e+01,9.970000e+02
3.500000e-01,-3.255875e-05,4.737263e+01,-4.600484e-05,5.234351e+01,-6.137064e-05,5.052080e+01,9.970000e+02
4.000000e-01,-3.197290e-05,4.737263e+01,-4.517143e-05,5.234351e+01,-6.007471e-05,5.052080e+01,9.970000e+02
4.500000e-01,-2.957311e-05,4.737263e+01,-4.184560e-05,5.234351e+01,-5.513738e-05,5.052080e+01,9.970000e+02
5.000000e-01,-1.966650e-05,4.737263e+01,-2.880674e-05,5.234351e+01,-3.800795e-05,5.052080e+01,9.970000e+02
5.500000e-01,-6.304494e-06,4.737263e+01,-1.195165e-05,5.234351e+01,-2.166634e-05,5.052080e+01,9.970000e+02
6.000000e-01,-1.572695e-06,4.737263e+01,-3.112752e-06,5.234351e+01,-8.200043e-06,5.052080e+01,9.970000e+02
6.500000e-01,-4.763354e-07,4.737263e+01,-9.172921e-07,5.234351e+01,-2.386534e-06,5.052080e+01,9.970000e+02
7.000000e-01,-1.831716e-07,4.737263e+01,-3.390493e-07,5.234351e+01,-8.308302e-07,5.052080e+01,9.970000e+02
7.500000e-01,-9.057862e-08,4.737263e+01,-1.599855e-07,5.234351e+01,-3.616946e-07,5.052080e+01,9.970000e+02
8.000000e-01,-5.671912e-08,4.737263e+01,-9.568925e-08,5.234351e+01,-1.983444e-07,5.052080e+01,9.970000e+02
8.500000e-01,-4.273242e-08,4.737263e+01,-6.953945e-08,5.234351e+01,-1.337554e-07,5.052080e+01,9.970000e+02
9.000000e-01,-3.634758e-08,4.737263e+01,-5.775535e-08,5.234351e+01,-1.053421e-07,5.052080e+01,9.970000e+02
9.500000e-01,-3.318375e-08,4.737263e+01,-5.197803e-08,5.234351e+01,-9.168975e-08,5.052080e+01,9.970000e+02
1.000000e+00,-3.150591e-08,4.737263e+01,-4.894122e-08,5.234351e+01,-8.463278e-08,5.052080e+01,9.970000e+02
