depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.089772e-08,4.737263e+01,-4.746454e-08,5.234351e+01,-8.000688e-08,5.052080e+01,1.054000e+03
-9.500000e-01,-3.210663e-08,4.737263e+01,-4.934371e-08,5.234351e+01,-8.336284e-08,5.052080e+01,1.054000e+03
-9.000000e-01,-3.432479e-08,4.737263e+01,-5.276930e-08,5.234351e+01,-8.941921e-08,5.052080e+01,1.054000e+03
-8.500000e-01,-3.865683e-08,4.737263e+01,-5.940771e-08,5.234351e+01,-1.010164e-07,5.052080e+01,1.054000e+03
-8.000000e-01,-4.777722e-08,4.737263e+01,-7.325343e-08,5.234351e+01,-1.248595e-07,5.052080e+01,1.054000e+03
-7.500000e-01,-6.881291e-08,4.737263e+01,-1.048242e-07,5.234351e+01,-1.782812e-07,5.052080e+01,1.054000e+03
-7.000000e-01,-1.230472e-07,4.737263e+01,-1.850757e-07,5.234351e+01,-3.111525e-07,5.052080e+01,1.054000e+03
-6.500000e-01,-2.831331e-07,4.737263e+01,-4.178207e-07,5.234351e+01,-6.860542e-07,5.052080e+01,1.054000e+03
-6.000000e-01,-8.373356e-07,4.737263e+01,-1.206221e-06,5.234351e+01,-1.912030e-06,5.052080e+01,1.054000e+03
-5.500000e-01,-3.107356e-06,4.737263e+01,-4.352209e-06,5.234351e+01,-6.582412e-06,5.052080e+01,1.054000e+03
-5.000000e-01,-1.247817e-05,4.737263e+01,-1.668588e-05,5.234351e+01,-2.278543e-05,5.052080e+01,1.054000e+03
-4.500000e-01,-2.511749e-05,4.737263e+01,-3.262936e-05,5.234351e+01,-3.824321e-05,5.052080e+01,1.054000e+03
-4.000000e-01,-2.959335e-05,4.737263e+01,-4.099018e-05,5.234351e+01,-5.098114e-05,5.052080e+01,1.054000e+03
-3.500000e-01,-3.063039e-05,4.737263e+01,-4.306686e-05,5.234351e+01,-5.648015e-05,5.052080e+01,1.054000e+03
-3.000000e-01,-3.090765e-05,4.737263e+01,-4.361375e-05,5.234351e+01,-5.795159e-05,5.052080e+01,1.054000e+03
-2.500000e-01,-3.099517e-05,4.737263e+01,-4.378302e-05,5.234351e+01,-5.839514e-05,5.052080e+01,1.054000e+03
-2.000000e-01,-3.102709e-05,4.737263e+01,-4.384367e-05,5.234351e+01,-5.854935e-05,5.052080e+01,1.054000e+03
-1.500000e-01,-3.104015e-05,4.737263e+01,-4.386815e-05,5.234351e+01,-5.860997e-05,5.052080e+01,1.054000e+03
-1.000000e-01,-3.104593e-05,4.737263e+01,-4.387889e-05,5.234351e+01,-5.863610e-05,5.052080e+01,1.054000e+03
-5.000000e-02,-3.104851e-05,4.737263e+01,-4.388370e-05,5.234351e+01,-5.864783e-05,5.052080e+01,1.054000e+03
0.000000e+00,-3.104940e-05,4.737263e+01,-4.388549e-05,5.234351e+01,-5.865256e-05,5.052080e+01,1.054000e+03
5.000000e-02,-3.104909e-05,4.737263e+01,-4.388521e-05,5.234351e+01,-5.865287e-05,5.052080e+01,1.054000e+03
1.000000e-01,-3.104739e-05,4.737263e+01,-4.388272e-05,5.234351e+01,-5.864893e-05,5.052080e+01,1.054000e+03
1.500000e-01,-3.104338e-05,4.737263e+01,-4.387665e-05,5.234351e+01,-5.863861e-05,5.052080e+01,1.054000e+03
2.000000e-01,-3.103446e-05,4.737263e+01,-4.386316e-05,5.234351e+01,-5.861556e-05,5.052080e+01,1.054000e+03
2.500000e-01,-3.101355e-05,4.737263e+01,-4.383182e-05,5.234351e+01,-5.856265e-05,5.052080e+01,1.054000e+03
3.000000e-01,-3.095941e-05,4.737263e+01,-4.375172e-05,5.234351e+01,-5.843011e-05,5.052080e+01,1.054000e+03
3.500000e-01,-3.079938e-05,4.737263e+01,-4.351907e-05,5.234351e+01,-5.805543e-05,5.052080e+01,1.054000e+03
4.000000e-01,-3.024521e-05,4.737263e+01,-4.273073e-05,5.234351e+01,-5.682959e-05,5.052080e+01,1.054000e+03
4.500000e-01,-2.797521e-05,4.737263e+01,-3.958478e-05,5.234351e+01,-5.215929e-05,5.052080e+01,1.054000e+03
