depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.339155e-08,4.737263e+01,-5.139291e-08,5.234351e+01,-8.717123e-08,5.052080e+01,4.600000e+02
-9.500000e-01,-3.616170e-08,4.737263e+01,-5.569892e-08,5.234351e+01,-9.486122e-08,5.052080e+01,4.600000e+02
-9.000000e-01,-4.124447e-08,4.737263e+01,-6.354845e-08,5.234351e+01,-1.087390e-07,5.052080e+01,4.600000e+02
-8.500000e-01,-5.117108e-08,4.737263e+01,-7.875997e-08,5.234351e+01,-1.353132e-07,5.052080e+01,4.600000e+02
-8.000000e-01,-7.206992e-08,4.737263e+01,-1.104866e-07,5.234351e+01,-1.899484e-07,5.052080e+01,4.600000e+02
-7.500000e-01,-1.202719e-07,4.737263e+01,-1.828291e-07,5.234351e+01,-3.123610e-07,5.052080e+01,4.600000e+02
-7.000000e-01,-2.445466e-07,4.737263e+01,-3.667206e-07,5.234351e+01,-6.168277e-07,5.052080e+01,4.600000e+02
-6.500000e-01,-6.113738e-07,4.737263e+01,-9.000419e-07,5.234351e+01,-1.475893e-06,5.052080e+01,4.600000e+02
-6.000000e-01,-1.881296e-06,4.737263e+01,-2.706614e-06,5.234351e+01,-4.285144e-06,5.052080e+01,4.600000e+02
-5.500000e-01,-7.082913e-06,4.737263e+01,-9.915458e-06,5.234351e+01,-1.498705e-05,5.052080e+01,4.600000e+02
-5.000000e-01,-2.855557e-05,4.737263e+01,-3.817733e-05,5.234351e+01,-5.211530e-05,5.052080e+01,4.600000e+02
-4.500000e-01,-5.751782e-05,4.737263e+01,-7.471086e-05,5.234351e+01,-8.753587e-05,5.052080e+01,4.600000e+02
-4.000000e-01,-6.777400e-05,4.737263e+01,-9.386919e-05,5.234351e+01,-1.167241e-04,5.052080e+01,4.600000e+02
-3.500000e-01,-7.015030e-05,4.737263e+01,-9.862777e-05,5.234351e+01,-1.293247e-04,5.052080e+01,4.600000e+02
-3.000000e-01,-7.078563e-05,4.737263e+01,-9.988095e-05,5.234351e+01,-1.326964e-04,5.052080e+01,4.600000e+02
-2.500000e-01,-7.098617e-05,4.737263e+01,-1.002688e-04,5.234351e+01,-1.337128e-04,5.052080e+01,4.600000e+02
-2.000000e-01,-7.105931e-05,4.737263e+01,-1.004078e-04,5.234351e+01,-1.340662e-04,5.052080e+01,4.600000e+02
-1.500000e-01,-7.108925e-05,4.737263e+01,-1.004639e-04,5.234351e+01,-1.342051e-04,5.052080e+01,4.600000e+02
-1.000000e-01,-7.110250e-05,4.737263e+01,-1.004885e-04,5.234351e+01,-1.342650e-04,5.052080e+01,4.600000e+02
-5.000000e-02,-7.110840e-05,4.737263e+01,-1.004995e-04,5.234351e+01,-1.342919e-04,5.052080e+01,4.600000e+02
0.000000e+00,-7.111045e-05,4.737263e+01,-1.005036e-04,5.234351e+01,-1.343027e-04,5.052080e+01,4.600000e+02
