depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.222333e-08,4.737263e+01,-4.955269e-08,5.234351e+01,-8.381513e-08,5.052080e+01,6.250000e+02
-9.500000e-01,-3.426213e-08,4.737263e+01,-5.272185e-08,5.234351e+01,-8.947487e-08,5.052080e+01,6.250000e+02
-9.000000e-01,-3.800299e-08,4.737263e+01,-5.849902e-08,5.234351e+01,-9.968876e-08,5.052080e+01,6.250000e+02
-8.500000e-01,-4.530885e-08,4.737263e+01,-6.969451e-08,5.234351e+01,-1.192471e-07,5.052080e+01,6.250000e+02
-8.000000e-01,-6.069014e-08,4.737263e+01,-9.304494e-08,5.234351e+01,-1.594579e-07,5.052080e+01,6.250000e+02
-7.500000e-01,-9.616625e-08,4.737263e+01,-1.462881e-07,5.234351e+01,-2.495520e-07,5.052080e+01,6.250000e+02
-7.000000e-01,-1.876309e-07,4.737263e+01,-2.816301e-07,5.234351e+01,-4.736358e-07,5.052080e+01,6.250000e+02
-6.500000e-01,-4.576112e-07,4.737263e+01,-6.741481e-07,5.234351e+01,-1.105897e-06,5.052080e+01,6.250000e+02
-6.000000e-01,-1.392258e-06,4.737263e+01,-2.003763e-06,5.234351e+01,-3.173472e-06,5.052080e+01,6.250000e+02
-5.500000e-01,-5.220586e-06,4.737263e+01,-7.309385e-06,5.234351e+01,-1.104994e-05,5.052080e+01,6.250000e+02
-5.000000e-01,-2.102420e-05,4.737263e+01,-2.810978e-05,5.234351e+01,-3.837589e-05,5.052080e+01,6.250000e+02
-4.500000e-01,-4.234006e-05,4.737263e+01,-5.499802e-05,5.234351e+01,-6.444500e-05,5.052080e+01,6.250000e+02
-4.000000e-01,-4.988849e-05,4.737263e+01,-6.909831e-05,5.234351e+01,-8.592718e-05,5.052080e+01,6.250000e+02
-3.500000e-01,-5.163742e-05,4.737263e+01,-7.260057e-05,5.234351e+01,-9.520110e-05,5.052080e+01,6.250000e+02
-3.000000e-01,-5.210501e-05,4.737263e+01,-7.352289e-05,5.234351e+01,-9.768263e-05,5.052080e+01,6.250000e+02
-2.500000e-01,-5.225260e-05,4.737263e+01,-7.380836e-05,5.234351e+01,-9.843068e-05,5.052080e+01,6.250000e+02
-2.000000e-01,-5.230644e-05,4.737263e+01,-7.391064e-05,5.234351e+01,-9.869074e-05,5.052080e+01,6.250000e+02
-1.500000e-01,-5.232847e-05,4.737263e+01,-7.395192e-05,5.234351e+01,-9.879298e-05,5.052080e+01,6.250000e+02
-1.000000e-01,-5.233822e-05,4.737263e+01,-7.397003e-05,5.234351e+01,-9.883705e-05,5.052080e+01,6.250000e+02
-5.000000e-02,-5.234257e-05,4.737263e+01,-7.397815e-05,5.234351e+01,-9.885683e-05,5.052080e+01,6.250000e+02
0.000000e+00,-5.234408e-05,4.737263e+01,-7.398116e-05,5.234351e+01,-9.886480e-05,5.052080e+01,6.250000e+02
5.000000e-02,-5.234354e-05,4.737263e+01,-7.398069e-05,5.234351e+01,-9.886533e-05,5.052080e+01,6.250000e+02
1.000000e-01,-5.234068e-05,4.737263e+01,-7.397649e-05,5.234351e+01,-9.885868e-05,5.052080e+01,6.250000e+02
1.500000e-01,-5.233391e-05,4.737263e+01,-7.396626e-05,5.234351e+01,-9.884128e-05,5.052080e+01,6.250000e+02
2.000000e-01,-5.231887e-05,4.737263e+01,-7.394351e-05,5.234351e+01,-9.880241e-05,5.052080e+01,6.250000e+02
2.500000e-01,-5.228362e-05,4.737263e+01,-7.389065e-05,5.234351e+01,-9.871318e-05,5.052080e+01,6.250000e+02
3.000000e-01,-5.219230e-05,4.737263e+01,-7.375557e-05,5.234351e+01,-9.848965e-05,5.052080e+01,6.250000e+02
3.500000e-01,-5.192241e-05,4.737263e+01,-7.336322e-05,5.234351e+01,-9.785776e-05,5.052080e+01,6.250000e+02
4.000000e-01,-5.098782e-05,4.737263e+01,-7.203371e-05,5.234351e+01,-9.579042e-05,5.052080e+01,6.250000e+02
4.500000e-01,-4.715953e-05,4.737263e+01,-6.672815e-05,5.234351e+01,-8.791409e-05,5.052080e+01,6.250000e+02
5.000000e-01,-3.135593e-05,4.737263e+01,-4.592778e-05,5.234351e+01,-6.058821e-05,5.052080e+01,6.250000e+02
5.500000e-01,-1.004006e-05,4.737263e+01,-1.903954e-05,5.234351e+01,-3.451911e-05,5.052080e+01,6.250000e+02
6.000000e-01,-2.491613e-06,4.737263e+01,-4.939203e-06,5.234351e+01,-1.303687e-05,5.052080e+01,6.250000e+02
6.500000e-01,-7.426358e-07,4.737263e+01,-1.436876e-06,5.234351e+01,-3.762818e-06,5.052080e+01,6.250000e+02
7.000000e-01,-2.749635e-07,4.737263e+01,-5.144285e-07,5.234351e+01,-1.281067e-06,5.052080e+01,6.250000e+02
7.500000e-01,-1.272537e-07,4.737263e+01,-2.287754e-07,5.234351e+01,-5.326741e-07,5.052080e+01,6.250000e+02
8.000000e-01,-7.323902e-08,4.737263e+01,-1.262062e-07,5.234351e+01,-2.720882e-07,5.052080e+01,6.250000e+02
8.500000e-01,-5.092660e-08,4.737263e+01,-8.449044e-08,5.234351e+01,-1.690519e-07,5.052080e+01,6.250000e+02
9.000000e-01,-4.074114e-08,4.737263e+01,-6.569175e-08,5.234351e+01,-1.237253e-07,5.052080e+01,6.250000e+02
9.500000e-01,-3.569401e-08,4.737263e+01,-5.647542e-08,5.234351e+01,-1.019463e-07,5.052080e+01,6.250000e+02
1.000000e+00,-3.301741e-08,4.737263e+01,-5.163092e-08,5.234351e+01,-9.068863e-08,5.052080e+01,6.250000e+02
