depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.042773e-08,4.737263e+01,-4.672420e-08,5.234351e+01,-7.865669e-08,5.052080e+01,1.393000e+03
-9.500000e-01,-3.134241e-08,4.737263e+01,-4.814601e-08,5.234351e+01,-8.119586e-08,5.052080e+01,1.393000e+03
-9.000000e-01,-3.302070e-08,4.737263e+01,-5.073786e-08,5.234351e+01,-8.577819e-08,5.052080e+01,1.393000e+03
-8.500000e-01,-3.629839e-08,4.737263e+01,-5.576057e-08,5.234351e+01,-9.455278e-08,5.052080e+01,1.393000e+03
-8.000000e-01,-4.319901e-08,4.737263e+01,-6.623645e-08,5.234351e+01,-1.125929e-07,5.052080e+01,1.393000e+03
-7.500000e-01,-5.911492e-08,4.737263e+01,-9.012335e-08,5.234351e+01,-1.530125e-07,5.052080e+01,1.393000e+03
-7.000000e-01,-1.001494e-07,4.737263e+01,-1.508428e-07,5.234351e+01,-2.535449e-07,5.052080e+01,1.393000e+03
-6.500000e-01,-2.212727e-07,4.737263e+01,-3.269411e-07,5.234351e+01,-5.372010e-07,5.052080e+01,1.393000e+03
-6.000000e-01,-6.405904e-07,4.737263e+01,-9.234563e-07,5.234351e+01,-1.464793e-06,5.052080e+01,1.393000e+03
-5.500000e-01,-2.358121e-06,4.737263e+01,-3.303757e-06,5.234351e+01,-4.998472e-06,5.052080e+01,1.393000e+03
-5.000000e-01,-9.448215e-06,4.737263e+01,-1.263559e-05,5.234351e+01,-1.725792e-05,5.052080e+01,1.393000e+03
-4.500000e-01,-1.901131e-05,4.737263e+01,-2.469866e-05,5.234351e+01,-2.895349e-05,5.052080e+01,1.393000e+03
-4.000000e-01,-2.239782e-05,4.737263e+01,-3.102459e-05,5.234351e+01,-3.859120e-05,5.052080e+01,1.393000e+03
-3.500000e-01,-2.318245e-05,4.737263e+01,-3.259583e-05,5.234351e+01,-4.275184e-05,5.052080e+01,1.393000e+03
-3.000000e-01,-2.339223e-05,4.737263e+01,-3.300962e-05,5.234351e+01,-4.386514e-05,5.052080e+01,1.393000e+03
-2.500000e-01,-2.345845e-05,4.737263e+01,-3.313769e-05,5.234351e+01,-4.420075e-05,5.052080e+01,1.393000e+03
-2.000000e-01,-2.348260e-05,4.737263e+01,-3.318358e-05,5.234351e+01,-4.431742e-05,5.052080e+01,1.393000e+03
-1.500000e-01,-2.349248e-05,4.737263e+01,-3.320210e-05,5.234351e+01,-4.436328e-05,5.052080e+01,1.393000e+03
-1.000000e-01,-2.349686e-05,4.737263e+01,-3.321022e-05,5.234351e+01,-4.438306e-05,5.052080e+01,1.393000e+03
-5.000000e-02,-2.349881e-05,4.737263e+01,-3.321386e-05,5.234351e+01,-4.439193e-05,5.052080e+01,1.393000e+03
0.000000e+00,-2.349948e-05,4.737263e+01,-3.321522e-05,5.234351e+01,-4.439551e-05,5.052080e+01,1.393000e+03
5.000000e-02,-2.349924e-05,4.737263e+01,-3.321500e-05,5.234351e+01,-4.439574e-05,5.052080e+01,1.393000e+03
1.000000e-01,-2.349796e-05,4.737263e+01,-3.321312e-05,5.234351e+01,-4.439276e-05,5.052080e+01,1.393000e+03
1.500000e-01,-2.349493e-05,4.737263e+01,-3.320853e-05,5.234351e+01,-4.438496e-05,5.052080e+01,1.393000e+03
2.000000e-01,-2.348818e-05,4.737263e+01,-3.319832e-05,5.234351e+01,-4.436752e-05,5.052080e+01,1.393000e+03
2.500000e-01,-2.347236e-05,4.737263e+01,-3.317461e-05,5.234351e+01,-4.432748e-05,5.052080e+01,1.393000e+03
3.000000e-01,-2.343139e-05,4.737263e+01,-3.311400e-05,5.234351e+01,-4.422720e-05,5.052080e+01,1.393000e+03
3.500000e-01,-2.331031e-05,4.737263e+01,-3.293798e-05,5.234351e+01,-4.394371e-05,5.052080e+01,1.393000e+03
4.000000e-01,-2.289102e-05,4.737263e+01,-3.234151e-05,5.234351e+01,-4.301623e-05,5.052080e+01,1.393000e+03
4.500000e-01,-2.117350e-05,4.737263e+01,-2.996124e-05,5.234351e+01,-3.948261e-05,5.052080e+01,1.393000e+03
5.000000e-01,-1.408342e-05,4.737263e+01,-2.062942e-05,5.234351e+01,-2.722320e-05,5.052080e+01,1.393000e+03
5.500000e-01,-4.520319e-06,4.737263e+01,-8.566343e-06,5.234351e+01,-1.552762e-05,5.052080e+01,1.393000e+03
6.000000e-01,-1.133802e-06,4.737263e+01,-2.240405e-06,5.234351e+01,-5.889883e-06,5.052080e+01,1.393000e+03
6.500000e-01,-3.491454e-07,4.737263e+01,-6.691293e-07,5.234351e+01,-1.729195e-06,5.052080e+01,1.393000e+03
7.000000e-01,-1.393300e-07,4.737263e+01,-2.552849e-07,5.234351e+01,-6.157887e-07,5.052080e+01,1.393000e+03
7.500000e-01,-7.306192e-08,4.737263e+01,-1.271302e-07,5.234351e+01,-2.800316e-07,5.052080e+01,1.393000e+03
8.000000e-01,-4.882891e-08,4.737263e+01,-8.111382e-08,5.234351e+01,-1.631230e-07,5.052080e+01,1.393000e+03
8.500000e-01,-3.881872e-08,4.737263e+01,-6.239859e-08,5.234351e+01,-1.168971e-07,5.052080e+01,1.393000e+03
9.000000e-01,-3.424914e-08,4.737263e+01,-5.396478e-08,5.234351e+01,-9.656189e-08,5.052080e+01,1.393000e+03
9.500000e-01,-3.198481e-08,4.737263e+01,-4.983000e-08,5.234351e+01,-8.679102e-08,5.052080e+01,1.393000e+03
1.000000e+00,-3.078399e-08,4.737263e+01,-4.765657e-08,5.234351e+01,-8.174040e-08,5.052080e+01,1.393000e+03
