depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.872898e-08,4.737263e+01,-7.555295e-08,5.234351e+01,-1.312330e-07,5.052080e+01,1.030000e+02
-9.500000e-01,-6.110096e-08,4.737263e+01,-9.478433e-08,5.234351e+01,-1.655778e-07,5.052080e+01,1.030000e+02
-9.000000e-01,-8.380152e-08,4.737263e+01,-1.298418e-07,5.234351e+01,-2.275586e-07,5.052080e+01,1.030000e+02
-8.500000e-01,-1.281355e-07,4.737263e+01,-1.977791e-07,5.234351e+01,-3.462438e-07,5.052080e+01,1.030000e+02
-8.000000e-01,-2.214735e-07,4.737263e+01,-3.394760e-07,5.234351e+01,-5.902544e-07,5.052080e+01,1.030000e+02
-7.500000e-01,-4.367523e-07,4.737263e+01,-6.625706e-07,5.234351e+01,-1.136971e-06,5.052080e+01,1.030000e+02
-7.000000e-01,-9.917854e-07,4.737263e+01,-1.483863e-06,5.234351e+01,-2.496773e-06,5.052080e+01,1.030000e+02
-6.500000e-01,-2.630101e-06,4.737263e+01,-3.865771e-06,5.234351e+01,-6.333511e-06,5.052080e+01,1.030000e+02
-6.000000e-01,-8.301800e-06,4.737263e+01,-1.193425e-05,5.234351e+01,-1.888013e-05,5.052080e+01,1.030000e+02
-5.500000e-01,-3.153315e-05,4.737263e+01,-4.413023e-05,5.234351e+01,-6.667674e-05,5.052080e+01,1.030000e+02
-5.000000e-01,-1.274339e-04,4.737263e+01,-1.703528e-04,5.234351e+01,-2.324982e-04,5.052080e+01,1.030000e+02
-4.500000e-01,-2.567845e-04,4.737263e+01,-3.335181e-04,5.234351e+01,-3.906928e-04,5.052080e+01,1.030000e+02
-4.000000e-01,-3.025904e-04,4.737263e+01,-4.190826e-04,5.234351e+01,-5.210526e-04,5.052080e+01,1.030000e+02
-3.500000e-01,-3.132034e-04,4.737263e+01,-4.403353e-04,5.234351e+01,-5.773294e-04,5.052080e+01,1.030000e+02
-3.000000e-01,-3.160409e-04,4.737263e+01,-4.459322e-04,5.234351e+01,-5.923880e-04,5.052080e+01,1.030000e+02
-2.500000e-01,-3.169365e-04,4.737263e+01,-4.476645e-04,5.234351e+01,-5.969274e-04,5.052080e+01,1.030000e+02
-2.000000e-01,-3.172632e-04,4.737263e+01,-4.482852e-04,5.234351e+01,-5.985055e-04,5.052080e+01,1.030000e+02
-1.500000e-01,-3.173969e-04,4.737263e+01,-4.485357e-04,5.234351e+01,-5.991258e-04,5.052080e+01,1.030000e+02
-1.000000e-01,-3.174561e-04,4.737263e+01,-4.486456e-04,5.234351e+01,-5.993933e-04,5.052080e+01,1.030000e+02
-5.000000e-02,-3.174824e-04,4.737263e+01,-4.486948e-04,5.234351e+01,-5.995134e-04,5.052080e+01,1.030000e+02
0.000000e+00,-3.174916e-04,4.737263e+01,-4.487131e-04,5.234351e+01,-5.995617e-04,5.052080e+01,1.030000e+02
5.000000e-02,-3.174883e-04,4.737263e+01,-4.487103e-04,5.234351e+01,-5.995649e-04,5.052080e+01,1.030000e+02
1.000000e-01,-3.174710e-04,4.737263e+01,-4.486848e-04,5.234351e+01,-5.995246e-04,5.052080e+01,1.030000e+02
1.500000e-01,-3.174299e-04,4.737263e+01,-4.486227e-04,5.234351e+01,-5.994190e-04,5.052080e+01,1.030000e+02
2.000000e-01,-3.173387e-04,4.737263e+01,-4.484846e-04,5.234351e+01,-5.991831e-04,5.052080e+01,1.030000e+02
2.500000e-01,-3.171247e-04,4.737263e+01,-4.481639e-04,5.234351e+01,-5.986416e-04,5.052080e+01,1.030000e+02
3.000000e-01,-3.165706e-04,4.737263e+01,-4.473441e-04,5.234351e+01,-5.972852e-04,5.052080e+01,1.030000e+02
3.500000e-01,-3.149328e-04,4.737263e+01,-4.449632e-04,5.234351e+01,-5.934507e-04,5.052080e+01,1.030000e+02
4.000000e-01,-3.092615e-04,4.737263e+01,-4.368954e-04,5.234351e+01,-5.809055e-04,5.052080e+01,1.030000e+02
4.500000e-01,-2.860303e-04,4.737263e+01,-4.046998e-04,5.234351e+01,-5.331098e-04,5.052080e+01,1.030000e+02
5.000000e-01,-1.901297e-04,4.737263e+01,-2.784774e-04,5.234351e+01,-3.672887e-04,5.052080e+01,1.030000e+02
5.500000e-01,-6.077907e-05,4.737263e+01,-1.153121e-04,5.234351e+01,-2.090942e-04,5.052080e+01,1.030000e+02
6.000000e-01,-1.497299e-05,4.737263e+01,-2.974731e-05,5.234351e+01,-7.873398e-05,5.052080e+01,1.030000e+02
6.500000e-01,-4.359709e-06,4.737263e+01,-8.494215e-06,5.234351e+01,-2.245644e-05,5.052080e+01,1.030000e+02
7.000000e-01,-1.521744e-06,4.737263e+01,-2.896549e-06,5.234351e+01,-7.396490e-06,5.052080e+01,1.030000e+02
7.500000e-01,-6.253997e-07,4.737263e+01,-1.163126e-06,5.234351e+01,-2.855034e-06,5.052080e+01,1.030000e+02
8.000000e-01,-2.976236e-07,4.737263e+01,-5.407075e-07,5.234351e+01,-1.273726e-06,5.052080e+01,1.030000e+02
8.500000e-01,-1.622256e-07,4.737263e+01,-2.875650e-07,5.234351e+01,-6.484733e-07,5.052080e+01,1.030000e+02
9.000000e-01,-1.004174e-07,4.737263e+01,-1.734892e-07,5.234351e+01,-3.734191e-07,5.052080e+01,1.030000e+02
9.500000e-01,-6.978999e-08,4.737263e+01,-1.175620e-07,5.234351e+01,-2.412581e-07,5.052080e+01,1.030000e+02
1.000000e+00,-5.354768e-08,4.737263e+01,-8.816423e-08,5.234351e+01,-1.729433e-07,5.052080e+01,1.030000e+02
