depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.035119e-08,4.737263e+01,-4.660363e-08,5.234351e+01,-7.843679e-08,5.052080e+01,1.470000e+03
-9.500000e-01,-3.121795e-08,4.737263e+01,-4.795095e-08,5.234351e+01,-8.084294e-08,5.052080e+01,1.470000e+03
-9.000000e-01,-3.280832e-08,4.737263e+01,-5.040702e-08,5.234351e+01,-8.518522e-08,5.052080e+01,1.470000e+03
-8.500000e-01,-3.591429e-08,4.737263e+01,-5.516660e-08,5.234351e+01,-9.350011e-08,5.052080e+01,1.470000e+03
-8.000000e-01,-4.245340e-08,4.737263e+01,-6.509367e-08,5.234351e+01,-1.105951e-07,5.052080e+01,1.470000e+03
-7.500000e-01,-5.753551e-08,4.737263e+01,-8.772917e-08,5.234351e+01,-1.488972e-07,5.052080e+01,1.470000e+03
-7.000000e-01,-9.642026e-08,4.737263e+01,-1.452676e-07,5.234351e+01,-2.441629e-07,5.052080e+01,1.470000e+03
-6.500000e-01,-2.111981e-07,4.737263e+01,-3.121404e-07,5.234351e+01,-5.129588e-07,5.052080e+01,1.470000e+03
-6.000000e-01,-6.085485e-07,4.737263e+01,-8.774052e-07,5.234351e+01,-1.391955e-06,5.052080e+01,1.470000e+03
-5.500000e-01,-2.236101e-06,4.737263e+01,-3.133006e-06,5.234351e+01,-4.740512e-06,5.052080e+01,1.470000e+03
-5.000000e-01,-8.954757e-06,4.737263e+01,-1.197596e-05,5.234351e+01,-1.635770e-05,5.052080e+01,1.470000e+03
-4.500000e-01,-1.801686e-05,4.737263e+01,-2.340707e-05,5.234351e+01,-2.744057e-05,5.052080e+01,1.470000e+03
-4.000000e-01,-2.122595e-05,4.737263e+01,-2.940159e-05,5.234351e+01,-3.657338e-05,5.052080e+01,1.470000e+03
-3.500000e-01,-2.196948e-05,4.737263e+01,-3.089052e-05,5.234351e+01,-4.051604e-05,5.052080e+01,1.470000e+03
-3.000000e-01,-2.216827e-05,4.737263e+01,-3.128263e-05,5.234351e+01,-4.157103e-05,5.052080e+01,1.470000e+03
-2.500000e-01,-2.223102e-05,4.737263e+01,-3.140399e-05,5.234351e+01,-4.188905e-05,5.052080e+01,1.470000e+03
