depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.285109e-08,4.737263e+01,-5.054155e-08,5.234351e+01,-8.561856e-08,5.052080e+01,5.240000e+02
-9.500000e-01,-3.528288e-08,4.737263e+01,-5.432160e-08,5.234351e+01,-9.236927e-08,5.052080e+01,5.240000e+02
-9.000000e-01,-3.974483e-08,4.737263e+01,-6.121237e-08,5.234351e+01,-1.045520e-07,5.052080e+01,5.240000e+02
-8.500000e-01,-4.845897e-08,4.737263e+01,-7.456591e-08,5.234351e+01,-1.278803e-07,5.052080e+01,5.240000e+02
-8.000000e-01,-6.680516e-08,4.737263e+01,-1.024174e-07,5.234351e+01,-1.758422e-07,5.052080e+01,5.240000e+02
-7.500000e-01,-1.091196e-07,4.737263e+01,-1.659237e-07,5.234351e+01,-2.833029e-07,5.052080e+01,5.240000e+02
-7.000000e-01,-2.182151e-07,4.737263e+01,-3.273542e-07,5.234351e+01,-5.505812e-07,5.052080e+01,5.240000e+02
-6.500000e-01,-5.402368e-07,4.737263e+01,-7.955340e-07,5.234351e+01,-1.304717e-06,5.052080e+01,5.240000e+02
-6.000000e-01,-1.655047e-06,4.737263e+01,-2.381446e-06,5.234351e+01,-3.770838e-06,5.052080e+01,5.240000e+02
-5.500000e-01,-6.221323e-06,4.737263e+01,-8.709780e-06,5.234351e+01,-1.316558e-05,5.052080e+01,5.240000e+02
-5.000000e-01,-2.507124e-05,4.737263e+01,-3.351966e-05,5.234351e+01,-4.575888e-05,5.052080e+01,5.240000e+02
-4.500000e-01,-5.049596e-05,4.737263e+01,-6.559088e-05,5.234351e+01,-7.685307e-05,5.052080e+01,5.240000e+02
-4.000000e-01,-5.949942e-05,4.737263e+01,-8.240915e-05,5.234351e+01,-1.024762e-04,5.052080e+01,5.240000e+02
-3.500000e-01,-6.158547e-05,4.737263e+01,-8.658650e-05,5.234351e+01,-1.135377e-04,5.052080e+01,5.240000e+02
-3.000000e-01,-6.214320e-05,4.737263e+01,-8.768661e-05,5.234351e+01,-1.164976e-04,5.052080e+01,5.240000e+02
-2.500000e-01,-6.231924e-05,4.737263e+01,-8.802711e-05,5.234351e+01,-1.173898e-04,5.052080e+01,5.240000e+02
-2.000000e-01,-6.238345e-05,4.737263e+01,-8.814911e-05,5.234351e+01,-1.177000e-04,5.052080e+01,5.240000e+02
-1.500000e-01,-6.240973e-05,4.737263e+01,-8.819834e-05,5.234351e+01,-1.178220e-04,5.052080e+01,5.240000e+02
-1.000000e-01,-6.242136e-05,4.737263e+01,-8.821994e-05,5.234351e+01,-1.178745e-04,5.052080e+01,5.240000e+02
-5.000000e-02,-6.242655e-05,4.737263e+01,-8.822962e-05,5.234351e+01,-1.178981e-04,5.052080e+01,5.240000e+02
0.000000e+00,-6.242834e-05,4.737263e+01,-8.823322e-05,5.234351e+01,-1.179076e-04,5.052080e+01,5.240000e+02
5.000000e-02,-6.242770e-05,4.737263e+01,-8.823266e-05,5.234351e+01,-1.179083e-04,5.052080e+01,5.240000e+02
1.000000e-01,-6.242429e-05,4.737263e+01,-8.822765e-05,5.234351e+01,-1.179003e-04,5.052080e+01,5.240000e+02
1.500000e-01,-6.241622e-05,4.737263e+01,-8.821544e-05,5.234351e+01,-1.178796e-04,5.052080e+01,5.240000e+02
2.000000e-01,-6.239828e-05,4.737263e+01,-8.818831e-05,5.234351e+01,-1.178332e-04,5.052080e+01,5.240000e+02
2.500000e-01,-6.235623e-05,4.737263e+01,-8.812527e-05,5.234351e+01,-1.177268e-04,5.052080e+01,5.240000e+02
3.000000e-01,-6.224731e-05,4.737263e+01,-8.796414e-05,5.234351e+01,-1.174602e-04,5.052080e+01,5.240000e+02
3.500000e-01,-6.192540e-05,4.737263e+01,-8.749616e-05,5.234351e+01,-1.167065e-04,5.052080e+01,5.240000e+02
4.000000e-01,-6.081066e-05,4.737263e+01,-8.591037e-05,5.234351e+01,-1.142406e-04,5.052080e+01,5.240000e+02
4.500000e-01,-5.624442e-05,4.737263e+01,-7.958211e-05,5.234351e+01,-1.048461e-04,5.052080e+01,5.240000e+02
5.000000e-01,-3.739452e-05,4.737263e+01,-5.477226e-05,5.234351e+01,-7.225285e-05,5.052080e+01,5.240000e+02
5.500000e-01,-1.196980e-05,4.737263e+01,-2.270104e-05,5.234351e+01,-4.115867e-05,5.052080e+01,5.240000e+02
6.000000e-01,-2.966313e-06,4.737263e+01,-5.882721e-06,5.234351e+01,-1.553551e-05,5.052080e+01,5.240000e+02
6.500000e-01,-8.802028e-07,4.737263e+01,-1.705285e-06,5.234351e+01,-4.473786e-06,5.052080e+01,5.240000e+02
7.000000e-01,-3.223818e-07,4.737263e+01,-6.050269e-07,5.234351e+01,-1.513653e-06,5.052080e+01,5.240000e+02
7.500000e-01,-1.461995e-07,4.737263e+01,-2.643112e-07,5.234351e+01,-6.209997e-07,5.052080e+01,5.240000e+02
8.000000e-01,-8.177297e-08,4.737263e+01,-1.419707e-07,5.234351e+01,-3.101832e-07,5.052080e+01,5.240000e+02
8.500000e-01,-5.515960e-08,4.737263e+01,-9.221391e-08,5.234351e+01,-1.872856e-07,5.052080e+01,5.240000e+02
9.000000e-01,-4.301078e-08,4.737263e+01,-6.979157e-08,5.234351e+01,-1.332218e-07,5.052080e+01,5.240000e+02
9.500000e-01,-3.699077e-08,4.737263e+01,-5.879871e-08,5.234351e+01,-1.072447e-07,5.052080e+01,5.240000e+02
1.000000e+00,-3.379823e-08,4.737263e+01,-5.302038e-08,5.234351e+01,-9.381699e-08,5.052080e+01,5.240000e+02
