depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.011975e-08,4.737263e+01,-4.623905e-08,5.234351e+01,-7.777190e-08,5.052080e+01,1.765000e+03
-9.500000e-01,-3.084162e-08,4.737263e+01,-4.736115e-08,5.234351e+01,-7.977583e-08,5.052080e+01,1.765000e+03
-9.000000e-01,-3.216614e-08,4.737263e+01,-4.940666e-08,5.234351e+01,-8.339224e-08,5.052080e+01,1.765000e+03
-8.500000e-01,-3.475290e-08,4.737263e+01,-5.337061e-08,5.234351e+01,-9.031719e-08,5.052080e+01,1.765000e+03
-8.000000e-01,-4.019891e-08,4.737263e+01,-6.163824e-08,5.234351e+01,-1.045545e-07,5.052080e+01,1.765000e+03
-7.500000e-01,-5.275984e-08,4.737263e+01,-8.048991e-08,5.234351e+01,-1.364539e-07,5.052080e+01,1.765000e+03
-7.000000e-01,-8.514449e-08,4.737263e+01,-1.284101e-07,5.234351e+01,-2.157947e-07,5.052080e+01,1.765000e+03
-6.500000e-01,-1.807357e-07,4.737263e+01,-2.673878e-07,5.234351e+01,-4.396577e-07,5.052080e+01,1.765000e+03
-6.000000e-01,-5.116637e-07,4.737263e+01,-7.381611e-07,5.234351e+01,-1.171718e-06,5.052080e+01,1.765000e+03
-5.500000e-01,-1.867149e-06,4.737263e+01,-2.616708e-06,5.234351e+01,-3.960519e-06,5.052080e+01,1.765000e+03
-5.000000e-01,-7.462692e-06,4.737263e+01,-9.981447e-06,5.234351e+01,-1.363574e-05,5.052080e+01,1.765000e+03
-4.500000e-01,-1.500994e-05,4.737263e+01,-1.950169e-05,5.234351e+01,-2.286596e-05,5.052080e+01,1.765000e+03
-4.000000e-01,-1.768259e-05,4.737263e+01,-2.449415e-05,5.234351e+01,-3.047210e-05,5.052080e+01,1.765000e+03
-3.500000e-01,-1.830183e-05,4.737263e+01,-2.573418e-05,5.234351e+01,-3.375569e-05,5.052080e+01,1.765000e+03
-3.000000e-01,-1.846739e-05,4.737263e+01,-2.606075e-05,5.234351e+01,-3.463432e-05,5.052080e+01,1.765000e+03
-2.500000e-01,-1.851965e-05,4.737263e+01,-2.616182e-05,5.234351e+01,-3.489918e-05,5.052080e+01,1.765000e+03
-2.000000e-01,-1.853871e-05,4.737263e+01,-2.619803e-05,5.234351e+01,-3.499126e-05,5.052080e+01,1.765000e+03
-1.500000e-01,-1.854651e-05,4.737263e+01,-2.621265e-05,5.234351e+01,-3.502746e-05,5.052080e+01,1.765000e+03
-1.000000e-01,-1.854996e-05,4.737263e+01,-2.621906e-05,5.234351e+01,-3.504306e-05,5.052080e+01,1.765000e+03
-5.000000e-02,-1.855150e-05,4.737263e+01,-2.622194e-05,5.234351e+01,-3.505007e-05,5.052080e+01,1.765000e+03
0.000000e+00,-1.855203e-05,4.737263e+01,-2.622300e-05,5.234351e+01,-3.505289e-05,5.052080e+01,1.765000e+03
5.000000e-02,-1.855184e-05,4.737263e+01,-2.622284e-05,5.234351e+01,-3.505307e-05,5.052080e+01,1.765000e+03
1.000000e-01,-1.855083e-05,4.737263e+01,-2.622135e-05,5.234351e+01,-3.505072e-05,5.052080e+01,1.765000e+03
1.500000e-01,-1.854844e-05,4.737263e+01,-2.621773e-05,5.234351e+01,-3.504456e-05,5.052080e+01,1.765000e+03
2.000000e-01,-1.854311e-05,4.737263e+01,-2.620967e-05,5.234351e+01,-3.503080e-05,5.052080e+01,1.765000e+03
2.500000e-01,-1.853063e-05,4.737263e+01,-2.619096e-05,5.234351e+01,-3.499920e-05,5.052080e+01,1.765000e+03
3.000000e-01,-1.849830e-05,4.737263e+01,-2.614313e-05,5.234351e+01,-3.492006e-05,5.052080e+01,1.765000e+03
3.500000e-01,-1.840274e-05,4.737263e+01,-2.600421e-05,5.234351e+01,-3.469633e-05,5.052080e+01,1.765000e+03
4.000000e-01,-1.807183e-05,4.737263e+01,-2.553347e-05,5.234351e+01,-3.396435e-05,5.052080e+01,1.765000e+03
4.500000e-01,-1.671636e-05,4.737263e+01,-2.365495e-05,5.234351e+01,-3.117560e-05,5.052080e+01,1.765000e+03
5.000000e-01,-1.112082e-05,4.737263e+01,-1.629022e-05,5.234351e+01,-2.150040e-05,5.052080e+01,1.765000e+03
5.500000e-01,-3.573568e-06,4.737263e+01,-6.769971e-06,5.234351e+01,-1.227018e-05,5.052080e+01,1.765000e+03
6.000000e-01,-9.009092e-07,4.737263e+01,-1.777504e-06,5.234351e+01,-4.664026e-06,5.052080e+01,1.765000e+03
6.500000e-01,-2.816536e-07,4.737263e+01,-5.374448e-07,5.234351e+01,-1.380386e-06,5.052080e+01,1.765000e+03
7.000000e-01,-1.160661e-07,4.737263e+01,-2.108364e-07,5.234351e+01,-5.016796e-07,5.052080e+01,1.765000e+03
7.500000e-01,-6.376689e-08,4.737263e+01,-1.096959e-07,5.234351e+01,-2.366982e-07,5.052080e+01,1.765000e+03
8.000000e-01,-4.464206e-08,4.737263e+01,-7.337954e-08,5.234351e+01,-1.444332e-07,5.052080e+01,1.765000e+03
8.500000e-01,-3.674197e-08,4.737263e+01,-5.860937e-08,5.234351e+01,-1.079514e-07,5.052080e+01,1.765000e+03
9.000000e-01,-3.313563e-08,4.737263e+01,-5.195337e-08,5.234351e+01,-9.190279e-08,5.052080e+01,1.765000e+03
9.500000e-01,-3.134860e-08,4.737263e+01,-4.869017e-08,5.234351e+01,-8.419157e-08,5.052080e+01,1.765000e+03
1.000000e+00,-3.040091e-08,4.737263e+01,-4.697489e-08,5.234351e+01,-8.020559e-08,5.052080e+01,1.765000e+03
