depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.168778e-08,4.737263e+01,-4.870907e-08,5.234351e+01,-8.227658e-08,5.052080e+01,7.480000e+02
-9.500000e-01,-3.339130e-08,4.737263e+01,-5.135707e-08,5.234351e+01,-8.700558e-08,5.052080e+01,7.480000e+02
-9.000000e-01,-3.651698e-08,4.737263e+01,-5.618418e-08,5.234351e+01,-9.553981e-08,5.052080e+01,7.480000e+02
-8.500000e-01,-4.262140e-08,4.737263e+01,-6.553859e-08,5.234351e+01,-1.118818e-07,5.052080e+01,7.480000e+02
-8.000000e-01,-5.547325e-08,4.737263e+01,-8.504907e-08,5.234351e+01,-1.454800e-07,5.052080e+01,7.480000e+02
-7.500000e-01,-8.511536e-08,4.737263e+01,-1.295365e-07,5.234351e+01,-2.207583e-07,5.052080e+01,7.480000e+02
-7.000000e-01,-1.615388e-07,4.737263e+01,-2.426216e-07,5.234351e+01,-4.079918e-07,5.052080e+01,7.480000e+02
-6.500000e-01,-3.871212e-07,4.737263e+01,-5.705905e-07,5.234351e+01,-9.362785e-07,5.052080e+01,7.480000e+02
-6.000000e-01,-1.168067e-06,4.737263e+01,-1.681552e-06,5.234351e+01,-2.663843e-06,5.052080e+01,7.480000e+02
-5.500000e-01,-4.366830e-06,4.737263e+01,-6.114671e-06,5.234351e+01,-9.245038e-06,5.052080e+01,7.480000e+02
-5.000000e-01,-1.757156e-05,4.737263e+01,-2.349446e-05,5.234351e+01,-3.207727e-05,5.052080e+01,7.480000e+02
-4.500000e-01,-3.538206e-05,4.737263e+01,-4.596096e-05,5.234351e+01,-5.385934e-05,5.052080e+01,7.480000e+02
-4.000000e-01,-4.168915e-05,4.737263e+01,-5.774249e-05,5.234351e+01,-7.180880e-05,5.052080e+01,7.480000e+02
-3.500000e-01,-4.315047e-05,4.737263e+01,-6.066880e-05,5.234351e+01,-7.955764e-05,5.052080e+01,7.480000e+02
-3.000000e-01,-4.354117e-05,4.737263e+01,-6.143945e-05,5.234351e+01,-8.163109e-05,5.052080e+01,7.480000e+02
-2.500000e-01,-4.366449e-05,4.737263e+01,-6.167797e-05,5.234351e+01,-8.225612e-05,5.052080e+01,7.480000e+02
-2.000000e-01,-4.370947e-05,4.737263e+01,-6.176343e-05,5.234351e+01,-8.247341e-05,5.052080e+01,7.480000e+02
-1.500000e-01,-4.372788e-05,4.737263e+01,-6.179792e-05,5.234351e+01,-8.255884e-05,5.052080e+01,7.480000e+02
-1.000000e-01,-4.373603e-05,4.737263e+01,-6.181306e-05,5.234351e+01,-8.259566e-05,5.052080e+01,7.480000e+02
-5.000000e-02,-4.373966e-05,4.737263e+01,-6.181984e-05,5.234351e+01,-8.261219e-05,5.052080e+01,7.480000e+02
0.000000e+00,-4.374092e-05,4.737263e+01,-6.182236e-05,5.234351e+01,-8.261885e-05,5.052080e+01,7.480000e+02
5.000000e-02,-4.374047e-05,4.737263e+01,-6.182196e-05,5.234351e+01,-8.261929e-05,5.052080e+01,7.480000e+02
1.000000e-01,-4.373808e-05,4.737263e+01,-6.181845e-05,5.234351e+01,-8.261374e-05,5.052080e+01,7.480000e+02
1.500000e-01,-4.373243e-05,4.737263e+01,-6.180990e-05,5.234351e+01,-8.259920e-05,5.052080e+01,7.480000e+02
2.000000e-01,-4.371986e-05,4.737263e+01,-6.179090e-05,5.234351e+01,-8.256672e-05,5.052080e+01,7.480000e+02
2.500000e-01,-4.369040e-05,4.737263e+01,-6.174673e-05,5.234351e+01,-8.249216e-05,5.052080e+01,7.480000e+02
3.000000e-01,-4.361410e-05,4.737263e+01,-6.163386e-05,5.234351e+01,-8.230539e-05,5.052080e+01,7.480000e+02
3.500000e-01,-4.338860e-05,4.737263e+01,-6.130603e-05,5.234351e+01,-8.177741e-05,5.052080e+01,7.480000e+02
4.000000e-01,-4.260770e-05,4.737263e+01,-6.019516e-05,5.234351e+01,-8.005005e-05,5.052080e+01,7.480000e+02
4.500000e-01,-3.940897e-05,4.737263e+01,-5.576209e-05,5.234351e+01,-7.346897e-05,5.052080e+01,7.480000e+02
5.000000e-01,-2.620425e-05,4.737263e+01,-3.838232e-05,5.234351e+01,-5.063680e-05,5.052080e+01,7.480000e+02
5.500000e-01,-8.393749e-06,4.737263e+01,-1.591581e-05,5.234351e+01,-2.885473e-05,5.052080e+01,7.480000e+02
6.000000e-01,-2.086634e-06,4.737263e+01,-4.134262e-06,5.234351e+01,-1.090522e-05,5.052080e+01,7.480000e+02
6.500000e-01,-6.252738e-07,4.737263e+01,-1.207889e-06,5.234351e+01,-3.156272e-06,5.052080e+01,7.480000e+02
7.000000e-01,-2.345096e-07,4.737263e+01,-4.371367e-07,5.234351e+01,-1.082642e-06,5.052080e+01,7.480000e+02
7.500000e-01,-1.110905e-07,4.737263e+01,-1.984588e-07,5.234351e+01,-4.573212e-07,5.052080e+01,7.480000e+02
8.000000e-01,-6.595849e-08,4.737263e+01,-1.127570e-07,5.234351e+01,-2.395884e-07,5.052080e+01,7.480000e+02
8.500000e-01,-4.731532e-08,4.737263e+01,-7.790135e-08,5.234351e+01,-1.534963e-07,5.052080e+01,7.480000e+02
9.000000e-01,-3.880484e-08,4.737263e+01,-6.219408e-08,5.234351e+01,-1.156236e-07,5.052080e+01,7.480000e+02
9.500000e-01,-3.458770e-08,4.737263e+01,-5.449336e-08,5.234351e+01,-9.742612e-08,5.052080e+01,7.480000e+02
1.000000e+00,-3.235127e-08,4.737263e+01,-5.044553e-08,5.234351e+01,-8.801974e-08,5.052080e+01,7.480000e+02
