depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.336288e-08,4.737263e+01,-5.134774e-08,5.234351e+01,-8.708886e-08,5.052080e+01,4.630000e+02
-9.500000e-01,-3.611508e-08,4.737263e+01,-5.562585e-08,5.234351e+01,-9.472902e-08,5.052080e+01,4.630000e+02
-9.000000e-01,-4.116492e-08,4.737263e+01,-6.342452e-08,5.234351e+01,-1.085169e-07,5.052080e+01,4.630000e+02
-8.500000e-01,-5.102720e-08,4.737263e+01,-7.853747e-08,5.234351e+01,-1.349189e-07,5.052080e+01,4.630000e+02
-8.000000e-01,-7.179062e-08,4.737263e+01,-1.100585e-07,5.234351e+01,-1.892001e-07,5.052080e+01,4.630000e+02
-7.500000e-01,-1.196803e-07,4.737263e+01,-1.819323e-07,5.234351e+01,-3.108194e-07,5.052080e+01,4.630000e+02
-7.000000e-01,-2.431497e-07,4.737263e+01,-3.646322e-07,5.234351e+01,-6.133133e-07,5.052080e+01,4.630000e+02
-6.500000e-01,-6.075999e-07,4.737263e+01,-8.944977e-07,5.234351e+01,-1.466812e-06,5.052080e+01,4.630000e+02
-6.000000e-01,-1.869293e-06,4.737263e+01,-2.689364e-06,5.234351e+01,-4.257860e-06,5.052080e+01,4.630000e+02
-5.500000e-01,-7.037205e-06,4.737263e+01,-9.851496e-06,5.234351e+01,-1.489042e-05,5.052080e+01,4.630000e+02
-5.000000e-01,-2.837072e-05,4.737263e+01,-3.793023e-05,5.234351e+01,-5.177809e-05,5.052080e+01,4.630000e+02
-4.500000e-01,-5.714530e-05,4.737263e+01,-7.422704e-05,5.234351e+01,-8.696914e-05,5.052080e+01,4.630000e+02
-4.000000e-01,-6.733503e-05,4.737263e+01,-9.326123e-05,5.234351e+01,-1.159682e-04,5.052080e+01,4.630000e+02
-3.500000e-01,-6.969593e-05,4.737263e+01,-9.798897e-05,5.234351e+01,-1.284872e-04,5.052080e+01,4.630000e+02
-3.000000e-01,-7.032714e-05,4.737263e+01,-9.923403e-05,5.234351e+01,-1.318371e-04,5.052080e+01,4.630000e+02
-2.500000e-01,-7.052638e-05,4.737263e+01,-9.961939e-05,5.234351e+01,-1.328469e-04,5.052080e+01,4.630000e+02
-2.000000e-01,-7.059905e-05,4.737263e+01,-9.975746e-05,5.234351e+01,-1.331979e-04,5.052080e+01,4.630000e+02
-1.500000e-01,-7.062880e-05,4.737263e+01,-9.981318e-05,5.234351e+01,-1.333360e-04,5.052080e+01,4.630000e+02
-1.000000e-01,-7.064196e-05,4.737263e+01,-9.983763e-05,5.234351e+01,-1.333955e-04,5.052080e+01,4.630000e+02
-5.000000e-02,-7.064782e-05,4.737263e+01,-9.984859e-05,5.234351e+01,-1.334222e-04,5.052080e+01,4.630000e+02
0.000000e+00,-7.064986e-05,4.737263e+01,-9.985266e-05,5.234351e+01,-1.334329e-04,5.052080e+01,4.630000e+02
5.000000e-02,-7.064913e-05,4.737263e+01,-9.985202e-05,5.234351e+01,-1.334336e-04,5.052080e+01,4.630000e+02
1.000000e-01,-7.064528e-05,4.737263e+01,-9.984635e-05,5.234351e+01,-1.334247e-04,5.052080e+01,4.630000e+02
1.500000e-01,-7.063614e-05,4.737263e+01,-9.983253e-05,5.234351e+01,-1.334012e-04,5.052080e+01,4.630000e+02
2.000000e-01,-7.061584e-05,4.737263e+01,-9.980183e-05,5.234351e+01,-1.333487e-04,5.052080e+01,4.630000e+02
2.500000e-01,-7.056825e-05,4.737263e+01,-9.973048e-05,5.234351e+01,-1.332282e-04,5.052080e+01,4.630000e+02
3.000000e-01,-7.044497e-05,4.737263e+01,-9.954812e-05,5.234351e+01,-1.329265e-04,5.052080e+01,4.630000e+02
3.500000e-01,-7.008065e-05,4.737263e+01,-9.901848e-05,5.234351e+01,-1.320735e-04,5.052080e+01,4.630000e+02
4.000000e-01,-6.881903e-05,4.737263e+01,-9.722376e-05,5.234351e+01,-1.292828e-04,5.052080e+01,4.630000e+02
4.500000e-01,-6.365117e-05,4.737263e+01,-9.006171e-05,5.234351e+01,-1.186504e-04,5.052080e+01,4.630000e+02
5.000000e-01,-4.231767e-05,4.737263e+01,-6.198300e-05,5.234351e+01,-8.176281e-05,5.052080e+01,4.630000e+02
5.500000e-01,-1.354308e-05,4.737263e+01,-2.568619e-05,5.234351e+01,-4.657177e-05,5.052080e+01,4.630000e+02
6.000000e-01,-3.353327e-06,4.737263e+01,-6.651954e-06,5.234351e+01,-1.757260e-05,5.052080e+01,4.630000e+02
6.500000e-01,-9.923585e-07,4.737263e+01,-1.924114e-06,5.234351e+01,-5.053425e-06,5.052080e+01,4.630000e+02
7.000000e-01,-3.610411e-07,4.737263e+01,-6.788901e-07,5.234351e+01,-1.703276e-06,5.052080e+01,4.630000e+02
7.500000e-01,-1.616457e-07,4.737263e+01,-2.932830e-07,5.234351e+01,-6.930098e-07,5.052080e+01,4.630000e+02
8.000000e-01,-8.873053e-08,4.737263e+01,-1.548233e-07,5.234351e+01,-3.412413e-07,5.052080e+01,4.630000e+02
8.500000e-01,-5.861069e-08,4.737263e+01,-9.851071e-08,5.234351e+01,-2.021511e-07,5.052080e+01,4.630000e+02
9.000000e-01,-4.486118e-08,4.737263e+01,-7.313409e-08,5.234351e+01,-1.409642e-07,5.052080e+01,4.630000e+02
9.500000e-01,-3.804799e-08,4.737263e+01,-6.069284e-08,5.234351e+01,-1.115644e-07,5.052080e+01,4.630000e+02
1.000000e+00,-3.443482e-08,4.737263e+01,-5.415318e-08,5.234351e+01,-9.636749e-08,5.052080e+01,4.630000e+02
