depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.019566e-08,4.737263e+01,-4.635863e-08,5.234351e+01,-7.798998e-08,5.052080e+01,1.656000e+03
-9.500000e-01,-3.096505e-08,4.737263e+01,-4.755460e-08,5.234351e+01,-8.012583e-08,5.052080e+01,1.656000e+03
-9.000000e-01,-3.237677e-08,4.737263e+01,-4.973476e-08,5.234351e+01,-8.398032e-08,5.052080e+01,1.656000e+03
-8.500000e-01,-3.513383e-08,4.737263e+01,-5.395968e-08,5.234351e+01,-9.136116e-08,5.052080e+01,1.656000e+03
-8.000000e-01,-4.093837e-08,4.737263e+01,-6.277158e-08,5.234351e+01,-1.065358e-07,5.052080e+01,1.656000e+03
-7.500000e-01,-5.432622e-08,4.737263e+01,-8.286432e-08,5.234351e+01,-1.405352e-07,5.052080e+01,1.656000e+03
-7.000000e-01,-8.884284e-08,4.737263e+01,-1.339392e-07,5.234351e+01,-2.250992e-07,5.052080e+01,1.656000e+03
-6.500000e-01,-1.907271e-07,4.737263e+01,-2.820663e-07,5.234351e+01,-4.636998e-07,5.052080e+01,1.656000e+03
-6.000000e-01,-5.434410e-07,4.737263e+01,-7.838319e-07,5.234351e+01,-1.243954e-06,5.052080e+01,1.656000e+03
-5.500000e-01,-1.988162e-06,4.737263e+01,-2.786049e-06,5.234351e+01,-4.216349e-06,5.052080e+01,1.656000e+03
-5.000000e-01,-7.952075e-06,4.737263e+01,-1.063563e-05,5.234351e+01,-1.452852e-05,5.052080e+01,1.656000e+03
-4.500000e-01,-1.599618e-05,4.737263e+01,-2.078262e-05,5.234351e+01,-2.436639e-05,5.052080e+01,1.656000e+03
-4.000000e-01,-1.884478e-05,4.737263e+01,-2.610374e-05,5.234351e+01,-3.247326e-05,5.052080e+01,1.656000e+03
-3.500000e-01,-1.950479e-05,4.737263e+01,-2.742541e-05,5.234351e+01,-3.597302e-05,5.052080e+01,1.656000e+03
-3.000000e-01,-1.968125e-05,4.737263e+01,-2.777347e-05,5.234351e+01,-3.690949e-05,5.052080e+01,1.656000e+03
-2.500000e-01,-1.973694e-05,4.737263e+01,-2.788120e-05,5.234351e+01,-3.719179e-05,5.052080e+01,1.656000e+03
-2.000000e-01,-1.975726e-05,4.737263e+01,-2.791980e-05,5.234351e+01,-3.728993e-05,5.052080e+01,1.656000e+03
-1.500000e-01,-1.976557e-05,4.737263e+01,-2.793538e-05,5.234351e+01,-3.732851e-05,5.052080e+01,1.656000e+03
-1.000000e-01,-1.976925e-05,4.737263e+01,-2.794221e-05,5.234351e+01,-3.734515e-05,5.052080e+01,1.656000e+03
-5.000000e-02,-1.977089e-05,4.737263e+01,-2.794528e-05,5.234351e+01,-3.735261e-05,5.052080e+01,1.656000e+03
0.000000e+00,-1.977146e-05,4.737263e+01,-2.794641e-05,5.234351e+01,-3.735562e-05,5.052080e+01,1.656000e+03
5.000000e-02,-1.977126e-05,4.737263e+01,-2.794624e-05,5.234351e+01,-3.735581e-05,5.052080e+01,1.656000e+03
1.000000e-01,-1.977018e-05,4.737263e+01,-2.794465e-05,5.234351e+01,-3.735331e-05,5.052080e+01,1.656000e+03
1.500000e-01,-1.976763e-05,4.737263e+01,-2.794079e-05,5.234351e+01,-3.734674e-05,5.052080e+01,1.656000e+03
2.000000e-01,-1.976195e-05,4.737263e+01,-2.793220e-05,5.234351e+01,-3.733207e-05,5.052080e+01,1.656000e+03
2.500000e-01,-1.974865e-05,4.737263e+01,-2.791226e-05,5.234351e+01,-3.729840e-05,5.052080e+01,1.656000e+03
3.000000e-01,-1.971418e-05,4.737263e+01,-2.786128e-05,5.234351e+01,-3.721404e-05,5.052080e+01,1.656000e+03
3.500000e-01,-1.961234e-05,4.737263e+01,-2.771322e-05,5.234351e+01,-3.697558e-05,5.052080e+01,1.656000e+03
4.000000e-01,-1.925964e-05,4.737263e+01,-2.721149e-05,5.234351e+01,-3.619542e-05,5.052080e+01,1.656000e+03
4.500000e-01,-1.781494e-05,4.737263e+01,-2.520930e-05,5.234351e+01,-3.322308e-05,5.052080e+01,1.656000e+03
5.000000e-01,-1.185103e-05,4.737263e+01,-1.735973e-05,5.234351e+01,-2.291093e-05,5.052080e+01,1.656000e+03
5.500000e-01,-3.806919e-06,4.737263e+01,-7.212733e-06,5.234351e+01,-1.307306e-05,5.052080e+01,1.656000e+03
6.000000e-01,-9.583117e-07,4.737263e+01,-1.891598e-06,5.234351e+01,-4.966170e-06,5.052080e+01,1.656000e+03
6.500000e-01,-2.982887e-07,4.737263e+01,-5.699018e-07,5.234351e+01,-1.466359e-06,5.052080e+01,1.656000e+03
7.000000e-01,-1.218001e-07,4.737263e+01,-2.217919e-07,5.234351e+01,-5.298047e-07,5.052080e+01,1.656000e+03
7.500000e-01,-6.605789e-08,4.737263e+01,-1.139931e-07,5.234351e+01,-2.473788e-07,5.052080e+01,1.656000e+03
8.000000e-01,-4.567402e-08,4.737263e+01,-7.528585e-08,5.234351e+01,-1.490398e-07,5.052080e+01,1.656000e+03
8.500000e-01,-3.725384e-08,4.737263e+01,-5.954332e-08,5.234351e+01,-1.101563e-07,5.052080e+01,1.656000e+03
9.000000e-01,-3.341008e-08,4.737263e+01,-5.244913e-08,5.234351e+01,-9.305115e-08,5.052080e+01,1.656000e+03
9.500000e-01,-3.150541e-08,4.737263e+01,-4.897111e-08,5.234351e+01,-8.483227e-08,5.052080e+01,1.656000e+03
1.000000e+00,-3.049533e-08,4.737263e+01,-4.714291e-08,5.234351e+01,-8.058388e-08,5.052080e+01,1.656000e+03
