depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.205530e-08,4.737263e+01,-4.928800e-08,5.234351e+01,-8.333240e-08,5.052080e+01,6.590000e+02
-9.500000e-01,-3.398890e-08,4.737263e+01,-5.229365e-08,5.234351e+01,-8.870012e-08,5.052080e+01,6.590000e+02
-9.000000e-01,-3.753674e-08,4.737263e+01,-5.777273e-08,5.234351e+01,-9.838701e-08,5.052080e+01,6.590000e+02
-8.500000e-01,-4.446565e-08,4.737263e+01,-6.839057e-08,5.234351e+01,-1.169362e-07,5.052080e+01,6.590000e+02
-8.000000e-01,-5.905332e-08,4.737263e+01,-9.053620e-08,5.234351e+01,-1.550723e-07,5.052080e+01,6.590000e+02
-7.500000e-01,-9.269898e-08,4.737263e+01,-1.410322e-07,5.234351e+01,-2.405179e-07,5.052080e+01,6.590000e+02
-7.000000e-01,-1.794444e-07,4.737263e+01,-2.693910e-07,5.234351e+01,-4.530397e-07,5.052080e+01,6.590000e+02
-6.500000e-01,-4.354947e-07,4.737263e+01,-6.416564e-07,5.234351e+01,-1.052679e-06,5.052080e+01,6.590000e+02
-6.000000e-01,-1.321917e-06,4.737263e+01,-1.902668e-06,5.234351e+01,-3.013574e-06,5.052080e+01,6.590000e+02
-5.500000e-01,-4.952716e-06,4.737263e+01,-6.934538e-06,5.234351e+01,-1.048365e-05,5.052080e+01,6.590000e+02
-5.000000e-01,-1.994092e-05,4.737263e+01,-2.666170e-05,5.234351e+01,-3.639967e-05,5.052080e+01,6.590000e+02
-4.500000e-01,-4.015696e-05,4.737263e+01,-5.216260e-05,5.234351e+01,-6.112370e-05,5.052080e+01,6.590000e+02
-4.000000e-01,-4.731591e-05,4.737263e+01,-6.553537e-05,5.234351e+01,-8.149747e-05,5.052080e+01,6.590000e+02
-3.500000e-01,-4.897460e-05,4.737263e+01,-6.885692e-05,5.234351e+01,-9.029289e-05,5.052080e+01,6.590000e+02
-3.000000e-01,-4.941807e-05,4.737263e+01,-6.973166e-05,5.234351e+01,-9.264639e-05,5.052080e+01,6.590000e+02
-2.500000e-01,-4.955804e-05,4.737263e+01,-7.000240e-05,5.234351e+01,-9.335584e-05,5.052080e+01,6.590000e+02
-2.000000e-01,-4.960910e-05,4.737263e+01,-7.009940e-05,5.234351e+01,-9.360248e-05,5.052080e+01,6.590000e+02
-1.500000e-01,-4.963000e-05,4.737263e+01,-7.013855e-05,5.234351e+01,-9.369944e-05,5.052080e+01,6.590000e+02
-1.000000e-01,-4.963925e-05,4.737263e+01,-7.015573e-05,5.234351e+01,-9.374124e-05,5.052080e+01,6.590000e+02
-5.000000e-02,-4.964337e-05,4.737263e+01,-7.016342e-05,5.234351e+01,-9.376001e-05,5.052080e+01,6.590000e+02
0.000000e+00,-4.964480e-05,4.737263e+01,-7.016628e-05,5.234351e+01,-9.376756e-05,5.052080e+01,6.590000e+02
5.000000e-02,-4.964429e-05,4.737263e+01,-7.016584e-05,5.234351e+01,-9.376806e-05,5.052080e+01,6.590000e+02
1.000000e-01,-4.964158e-05,4.737263e+01,-7.016185e-05,5.234351e+01,-9.376176e-05,5.052080e+01,6.590000e+02
1.500000e-01,-4.963516e-05,4.737263e+01,-7.015215e-05,5.234351e+01,-9.374525e-05,5.052080e+01,6.590000e+02
2.000000e-01,-4.962090e-05,4.737263e+01,-7.013057e-05,5.234351e+01,-9.370839e-05,5.052080e+01,6.590000e+02
2.500000e-01,-4.958746e-05,4.737263e+01,-7.008044e-05,5.234351e+01,-9.362376e-05,5.052080e+01,6.590000e+02
3.000000e-01,-4.950085e-05,4.737263e+01,-6.995233e-05,5.234351e+01,-9.341177e-05,5.052080e+01,6.590000e+02
3.500000e-01,-4.924489e-05,4.737263e+01,-6.958022e-05,5.234351e+01,-9.281248e-05,5.052080e+01,6.590000e+02
4.000000e-01,-4.835852e-05,4.737263e+01,-6.831931e-05,5.234351e+01,-9.085181e-05,5.052080e+01,6.590000e+02
4.500000e-01,-4.472776e-05,4.737263e+01,-6.328750e-05,5.234351e+01,-8.338187e-05,5.052080e+01,6.590000e+02
5.000000e-01,-2.973957e-05,4.737263e+01,-4.356036e-05,5.234351e+01,-5.746591e-05,5.052080e+01,6.590000e+02
5.500000e-01,-9.523523e-06,4.737263e+01,-1.805946e-05,5.234351e+01,-3.274189e-05,5.052080e+01,6.590000e+02
6.000000e-01,-2.364549e-06,4.737263e+01,-4.686649e-06,5.234351e+01,-1.236806e-05,5.052080e+01,6.590000e+02
6.500000e-01,-7.058129e-07,4.737263e+01,-1.365030e-06,5.234351e+01,-3.572511e-06,5.052080e+01,6.590000e+02
