depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.236346e-08,4.737263e+01,-8.127811e-08,5.234351e+01,-1.416742e-07,5.052080e+01,8.700000e+01
-9.500000e-01,-6.701077e-08,4.737263e+01,-1.040463e-07,5.234351e+01,-1.823355e-07,5.052080e+01,8.700000e+01
-9.000000e-01,-9.388619e-08,4.737263e+01,-1.455512e-07,5.234351e+01,-2.557151e-07,5.052080e+01,8.700000e+01
-8.500000e-01,-1.463737e-07,4.737263e+01,-2.259829e-07,5.234351e+01,-3.962276e-07,5.052080e+01,8.700000e+01
-8.000000e-01,-2.568774e-07,4.737263e+01,-3.937393e-07,5.234351e+01,-6.851142e-07,5.052080e+01,8.700000e+01
-7.500000e-01,-5.117482e-07,4.737263e+01,-7.762541e-07,5.234351e+01,-1.332377e-06,5.052080e+01,8.700000e+01
-7.000000e-01,-1.168857e-06,4.737263e+01,-1.748590e-06,5.234351e+01,-2.942261e-06,5.052080e+01,8.700000e+01
-6.500000e-01,-3.108476e-06,4.737263e+01,-4.568555e-06,5.234351e+01,-7.484613e-06,5.052080e+01,8.700000e+01
-6.000000e-01,-9.823256e-06,4.737263e+01,-1.412090e-05,5.234351e+01,-2.233868e-05,5.052080e+01,8.700000e+01
-5.500000e-01,-3.732709e-05,4.737263e+01,-5.223805e-05,5.234351e+01,-7.892556e-05,5.052080e+01,8.700000e+01
-5.000000e-01,-1.508649e-04,4.737263e+01,-2.016742e-04,5.234351e+01,-2.752432e-04,5.052080e+01,8.700000e+01
-4.500000e-01,-3.040044e-04,4.737263e+01,-3.948472e-04,5.234351e+01,-4.625314e-04,5.052080e+01,8.700000e+01
-4.000000e-01,-3.582345e-04,4.737263e+01,-4.961479e-04,5.234351e+01,-6.168657e-04,5.052080e+01,8.700000e+01
-3.500000e-01,-3.707993e-04,4.737263e+01,-5.213091e-04,5.234351e+01,-6.834923e-04,5.052080e+01,8.700000e+01
-3.000000e-01,-3.741586e-04,4.737263e+01,-5.279354e-04,5.234351e+01,-7.013203e-04,5.052080e+01,8.700000e+01
-2.500000e-01,-3.752190e-04,4.737263e+01,-5.299863e-04,5.234351e+01,-7.066945e-04,5.052080e+01,8.700000e+01
-2.000000e-01,-3.756057e-04,4.737263e+01,-5.307211e-04,5.234351e+01,-7.085629e-04,5.052080e+01,8.700000e+01
