depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.127958e-08,4.737263e+01,-4.806606e-08,5.234351e+01,-8.110390e-08,5.052080e+01,8.800000e+02
-9.500000e-01,-3.272755e-08,4.737263e+01,-5.031683e-08,5.234351e+01,-8.512350e-08,5.052080e+01,8.800000e+02
-9.000000e-01,-3.538435e-08,4.737263e+01,-5.441983e-08,5.234351e+01,-9.237750e-08,5.052080e+01,8.800000e+02
-8.500000e-01,-4.057304e-08,4.737263e+01,-6.237097e-08,5.234351e+01,-1.062680e-07,5.052080e+01,8.800000e+02
-8.000000e-01,-5.149697e-08,4.737263e+01,-7.895466e-08,5.234351e+01,-1.348261e-07,5.052080e+01,8.800000e+02
-7.500000e-01,-7.669243e-08,4.737263e+01,-1.167685e-07,5.234351e+01,-1.988118e-07,5.052080e+01,8.800000e+02
-7.000000e-01,-1.416515e-07,4.737263e+01,-2.128895e-07,5.234351e+01,-3.579581e-07,5.052080e+01,8.800000e+02
-6.500000e-01,-3.333940e-07,4.737263e+01,-4.916594e-07,5.234351e+01,-8.069960e-07,5.052080e+01,8.800000e+02
-6.000000e-01,-9.971890e-07,4.737263e+01,-1.435964e-06,5.234351e+01,-2.275407e-06,5.052080e+01,8.800000e+02
-5.500000e-01,-3.716102e-06,4.737263e+01,-5.204065e-06,5.234351e+01,-7.869348e-06,5.052080e+01,8.800000e+02
-5.000000e-01,-1.493997e-05,4.737263e+01,-1.997669e-05,5.234351e+01,-2.727649e-05,5.052080e+01,8.800000e+02
-4.500000e-01,-3.007870e-05,4.737263e+01,-3.907297e-05,5.234351e+01,-4.579100e-05,5.052080e+01,8.800000e+02
-4.000000e-01,-3.543966e-05,4.737263e+01,-4.908713e-05,5.234351e+01,-6.104785e-05,5.052080e+01,8.800000e+02
-3.500000e-01,-3.668176e-05,4.737263e+01,-5.157446e-05,5.234351e+01,-6.763427e-05,5.052080e+01,8.800000e+02
-3.000000e-01,-3.701385e-05,4.737263e+01,-5.222951e-05,5.234351e+01,-6.939668e-05,5.052080e+01,8.800000e+02
-2.500000e-01,-3.711867e-05,4.737263e+01,-5.243225e-05,5.234351e+01,-6.992795e-05,5.052080e+01,8.800000e+02
-2.000000e-01,-3.715691e-05,4.737263e+01,-5.250489e-05,5.234351e+01,-7.011265e-05,5.052080e+01,8.800000e+02
-1.500000e-01,-3.717255e-05,4.737263e+01,-5.253420e-05,5.234351e+01,-7.018525e-05,5.052080e+01,8.800000e+02
-1.000000e-01,-3.717948e-05,4.737263e+01,-5.254707e-05,5.234351e+01,-7.021656e-05,5.052080e+01,8.800000e+02
-5.000000e-02,-3.718257e-05,4.737263e+01,-5.255283e-05,5.234351e+01,-7.023061e-05,5.052080e+01,8.800000e+02
0.000000e+00,-3.718364e-05,4.737263e+01,-5.255497e-05,5.234351e+01,-7.023626e-05,5.052080e+01,8.800000e+02
5.000000e-02,-3.718325e-05,4.737263e+01,-5.255464e-05,5.234351e+01,-7.023664e-05,5.052080e+01,8.800000e+02
1.000000e-01,-3.718123e-05,4.737263e+01,-5.255166e-05,5.234351e+01,-7.023192e-05,5.052080e+01,8.800000e+02
1.500000e-01,-3.717642e-05,4.737263e+01,-5.254439e-05,5.234351e+01,-7.021956e-05,5.052080e+01,8.800000e+02
2.000000e-01,-3.716574e-05,4.737263e+01,-5.252823e-05,5.234351e+01,-7.019195e-05,5.052080e+01,8.800000e+02
2.500000e-01,-3.714070e-05,4.737263e+01,-5.249069e-05,5.234351e+01,-7.012858e-05,5.052080e+01,8.800000e+02
3.000000e-01,-3.707584e-05,4.737263e+01,-5.239475e-05,5.234351e+01,-6.996983e-05,5.052080e+01,8.800000e+02
3.500000e-01,-3.688417e-05,4.737263e+01,-5.211610e-05,5.234351e+01,-6.952105e-05,5.052080e+01,8.800000e+02
4.000000e-01,-3.622041e-05,4.737263e+01,-5.117187e-05,5.234351e+01,-6.805281e-05,5.052080e+01,8.800000e+02
4.500000e-01,-3.350152e-05,4.737263e+01,-4.740381e-05,5.234351e+01,-6.245897e-05,5.052080e+01,8.800000e+02
5.000000e-01,-2.227766e-05,4.737263e+01,-3.263120e-05,5.234351e+01,-4.305188e-05,5.052080e+01,8.800000e+02
5.500000e-01,-7.138937e-06,4.737263e+01,-1.353493e-05,5.234351e+01,-2.453737e-05,5.052080e+01,8.800000e+02
6.000000e-01,-1.777961e-06,4.737263e+01,-3.520740e-06,5.234351e+01,-9.280484e-06,5.052080e+01,8.800000e+02
6.500000e-01,-5.358210e-07,4.737263e+01,-1.033356e-06,5.234351e+01,-2.693965e-06,5.052080e+01,8.800000e+02
7.000000e-01,-2.036758e-07,4.737263e+01,-3.782252e-07,5.234351e+01,-9.314031e-07,5.052080e+01,8.800000e+02
7.500000e-01,-9.877102e-08,4.737263e+01,-1.753517e-07,5.234351e+01,-3.998877e-07,5.052080e+01,8.800000e+02
8.000000e-01,-6.040930e-08,4.737263e+01,-1.025061e-07,5.234351e+01,-2.148172e-07,5.052080e+01,8.800000e+02
8.500000e-01,-4.456282e-08,4.737263e+01,-7.287918e-08,5.234351e+01,-1.416398e-07,5.052080e+01,8.800000e+02
9.000000e-01,-3.732901e-08,4.737263e+01,-5.952817e-08,5.234351e+01,-1.094485e-07,5.052080e+01,8.800000e+02
9.500000e-01,-3.374449e-08,4.737263e+01,-5.298265e-08,5.234351e+01,-9.398084e-08,5.052080e+01,8.800000e+02
1.000000e+00,-3.184355e-08,4.737263e+01,-4.954204e-08,5.234351e+01,-8.598552e-08,5.052080e+01,8.800000e+02
