depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-6.967723e-08,4.737263e+01,-1.085514e-07,5.234351e+01,-1.914137e-07,5.052080e+01,5.000000e+01
-9.500000e-01,-9.516365e-08,4.737263e+01,-1.481682e-07,5.234351e+01,-2.621645e-07,5.052080e+01,5.000000e+01
-9.000000e-01,-1.419271e-07,4.737263e+01,-2.203869e-07,5.234351e+01,-3.898455e-07,5.052080e+01,5.000000e+01
-8.500000e-01,-2.332556e-07,4.737263e+01,-3.603386e-07,5.234351e+01,-6.343383e-07,5.052080e+01,5.000000e+01
-8.000000e-01,-4.255328e-07,4.737263e+01,-6.522358e-07,5.234351e+01,-1.137003e-06,5.052080e+01,5.000000e+01
-7.500000e-01,-8.690096e-07,4.737263e+01,-1.317814e-06,5.234351e+01,-2.263244e-06,5.052080e+01,5.000000e+01
-7.000000e-01,-2.012384e-06,4.737263e+01,-3.009685e-06,5.234351e+01,-5.064453e-06,5.052080e+01,5.000000e+01
-6.500000e-01,-5.387332e-06,4.737263e+01,-7.916442e-06,5.234351e+01,-1.296817e-05,5.052080e+01,5.000000e+01
-6.000000e-01,-1.707109e-05,4.737263e+01,-2.453759e-05,5.234351e+01,-3.881435e-05,5.052080e+01,5.000000e+01
-5.500000e-01,-6.492794e-05,4.737263e+01,-9.086167e-05,5.234351e+01,-1.372759e-04,5.052080e+01,5.000000e+01
-5.000000e-01,-2.624845e-04,4.737263e+01,-3.508815e-04,5.234351e+01,-4.788699e-04,5.052080e+01,5.000000e+01
-4.500000e-01,-5.289481e-04,4.737263e+01,-6.870038e-04,5.234351e+01,-8.047524e-04,5.052080e+01,5.000000e+01
-4.000000e-01,-6.233088e-04,4.737263e+01,-8.632677e-04,5.234351e+01,-1.073295e-03,5.052080e+01,5.000000e+01
-3.500000e-01,-6.451717e-04,4.737263e+01,-9.070484e-04,5.234351e+01,-1.189226e-03,5.052080e+01,5.000000e+01
-3.000000e-01,-6.510170e-04,4.737263e+01,-9.185781e-04,5.234351e+01,-1.220247e-03,5.052080e+01,5.000000e+01
-2.500000e-01,-6.528620e-04,4.737263e+01,-9.221467e-04,5.234351e+01,-1.229598e-03,5.052080e+01,5.000000e+01
-2.000000e-01,-6.535349e-04,4.737263e+01,-9.234253e-04,5.234351e+01,-1.232849e-03,5.052080e+01,5.000000e+01
-1.500000e-01,-6.538104e-04,4.737263e+01,-9.239413e-04,5.234351e+01,-1.234127e-03,5.052080e+01,5.000000e+01
-1.000000e-01,-6.539323e-04,4.737263e+01,-9.241677e-04,5.234351e+01,-1.234678e-03,5.052080e+01,5.000000e+01
-5.000000e-02,-6.539866e-04,4.737263e+01,-9.242691e-04,5.234351e+01,-1.234925e-03,5.052080e+01,5.000000e+01
