depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.189110e-08,4.737263e+01,-4.902934e-08,5.234351e+01,-8.286067e-08,5.052080e+01,6.960000e+02
-9.500000e-01,-3.372190e-08,4.737263e+01,-5.187519e-08,5.234351e+01,-8.794301e-08,5.052080e+01,6.960000e+02
-9.000000e-01,-3.708112e-08,4.737263e+01,-5.706298e-08,5.234351e+01,-9.711491e-08,5.052080e+01,6.960000e+02
-8.500000e-01,-4.364166e-08,4.737263e+01,-6.711633e-08,5.234351e+01,-1.146779e-07,5.052080e+01,6.960000e+02
-8.000000e-01,-5.745378e-08,4.737263e+01,-8.808460e-08,5.234351e+01,-1.507865e-07,5.052080e+01,6.960000e+02
-7.500000e-01,-8.931069e-08,4.737263e+01,-1.358960e-07,5.234351e+01,-2.316895e-07,5.052080e+01,6.960000e+02
-7.000000e-01,-1.714443e-07,4.737263e+01,-2.574307e-07,5.234351e+01,-4.329127e-07,5.052080e+01,6.960000e+02
-6.500000e-01,-4.138818e-07,4.737263e+01,-6.099048e-07,5.234351e+01,-1.000672e-06,5.052080e+01,6.960000e+02
-6.000000e-01,-1.253178e-06,4.737263e+01,-1.803875e-06,5.234351e+01,-2.857318e-06,5.052080e+01,6.960000e+02
-5.500000e-01,-4.690948e-06,4.737263e+01,-6.568229e-06,5.234351e+01,-9.930247e-06,5.052080e+01,6.960000e+02
-5.000000e-01,-1.888231e-05,4.737263e+01,-2.524661e-05,5.234351e+01,-3.446846e-05,5.052080e+01,6.960000e+02
-4.500000e-01,-3.802358e-05,4.737263e+01,-4.939177e-05,5.234351e+01,-5.787805e-05,5.052080e+01,6.960000e+02
-4.000000e-01,-4.480193e-05,4.737263e+01,-6.205358e-05,5.234351e+01,-7.716866e-05,5.052080e+01,6.960000e+02
-3.500000e-01,-4.637243e-05,4.737263e+01,-6.519854e-05,5.234351e+01,-8.549648e-05,5.052080e+01,6.960000e+02
-3.000000e-01,-4.679233e-05,4.737263e+01,-6.602678e-05,5.234351e+01,-8.772485e-05,5.052080e+01,6.960000e+02
-2.500000e-01,-4.692486e-05,4.737263e+01,-6.628312e-05,5.234351e+01,-8.839659e-05,5.052080e+01,6.960000e+02
-2.000000e-01,-4.697320e-05,4.737263e+01,-6.637497e-05,5.234351e+01,-8.863012e-05,5.052080e+01,6.960000e+02
-1.500000e-01,-4.699299e-05,4.737263e+01,-6.641203e-05,5.234351e+01,-8.872192e-05,5.052080e+01,6.960000e+02
-1.000000e-01,-4.700174e-05,4.737263e+01,-6.642830e-05,5.234351e+01,-8.876150e-05,5.052080e+01,6.960000e+02
-5.000000e-02,-4.700565e-05,4.737263e+01,-6.643559e-05,5.234351e+01,-8.877927e-05,5.052080e+01,6.960000e+02
0.000000e+00,-4.700700e-05,4.737263e+01,-6.643830e-05,5.234351e+01,-8.878642e-05,5.052080e+01,6.960000e+02
5.000000e-02,-4.700652e-05,4.737263e+01,-6.643787e-05,5.234351e+01,-8.878689e-05,5.052080e+01,6.960000e+02
1.000000e-01,-4.700395e-05,4.737263e+01,-6.643410e-05,5.234351e+01,-8.878093e-05,5.052080e+01,6.960000e+02
1.500000e-01,-4.699788e-05,4.737263e+01,-6.642491e-05,5.234351e+01,-8.876530e-05,5.052080e+01,6.960000e+02
2.000000e-01,-4.698437e-05,4.737263e+01,-6.640448e-05,5.234351e+01,-8.873039e-05,5.052080e+01,6.960000e+02
2.500000e-01,-4.695271e-05,4.737263e+01,-6.635702e-05,5.234351e+01,-8.865026e-05,5.052080e+01,6.960000e+02
3.000000e-01,-4.687071e-05,4.737263e+01,-6.623571e-05,5.234351e+01,-8.844954e-05,5.052080e+01,6.960000e+02
3.500000e-01,-4.662835e-05,4.737263e+01,-6.588339e-05,5.234351e+01,-8.788211e-05,5.052080e+01,6.960000e+02
4.000000e-01,-4.578911e-05,4.737263e+01,-6.468951e-05,5.234351e+01,-8.602568e-05,5.052080e+01,6.960000e+02
4.500000e-01,-4.235137e-05,4.737263e+01,-5.992521e-05,5.234351e+01,-7.895288e-05,5.052080e+01,6.960000e+02
5.000000e-01,-2.816002e-05,4.737263e+01,-4.124686e-05,5.234351e+01,-5.441473e-05,5.052080e+01,6.960000e+02
5.500000e-01,-9.018750e-06,4.737263e+01,-1.710170e-05,5.234351e+01,-3.100514e-05,5.052080e+01,6.960000e+02
6.000000e-01,-2.240379e-06,4.737263e+01,-4.439848e-06,5.234351e+01,-1.171447e-05,5.052080e+01,6.960000e+02
6.500000e-01,-6.698288e-07,4.737263e+01,-1.294821e-06,5.234351e+01,-3.386539e-06,5.052080e+01,6.960000e+02
7.000000e-01,-2.498674e-07,4.737263e+01,-4.664796e-07,5.234351e+01,-1.157971e-06,5.052080e+01,6.960000e+02
7.500000e-01,-1.172267e-07,4.737263e+01,-2.099681e-07,5.234351e+01,-4.859280e-07,5.052080e+01,6.960000e+02
8.000000e-01,-6.872245e-08,4.737263e+01,-1.178628e-07,5.234351e+01,-2.519265e-07,5.052080e+01,6.960000e+02
8.500000e-01,-4.868630e-08,4.737263e+01,-8.040282e-08,5.234351e+01,-1.594018e-07,5.052080e+01,6.960000e+02
9.000000e-01,-3.953993e-08,4.737263e+01,-6.352192e-08,5.234351e+01,-1.186993e-07,5.052080e+01,6.960000e+02
9.500000e-01,-3.500770e-08,4.737263e+01,-5.524583e-08,5.234351e+01,-9.914216e-08,5.052080e+01,6.960000e+02
1.000000e+00,-3.260417e-08,4.737263e+01,-5.089555e-08,5.234351e+01,-8.903295e-08,5.052080e+01,6.960000e+02
