depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.004007e-08,4.737263e+01,-4.611353e-08,5.234351e+01,-7.754299e-08,5.052080e+01,1.896000e+03
-9.500000e-01,-3.071205e-08,4.737263e+01,-4.715809e-08,5.234351e+01,-7.940843e-08,5.052080e+01,1.896000e+03
-9.000000e-01,-3.194504e-08,4.737263e+01,-4.906224e-08,5.234351e+01,-8.277493e-08,5.052080e+01,1.896000e+03
-8.500000e-01,-3.435305e-08,4.737263e+01,-5.275227e-08,5.234351e+01,-8.922133e-08,5.052080e+01,1.896000e+03
-8.000000e-01,-3.942271e-08,4.737263e+01,-6.044856e-08,5.234351e+01,-1.024748e-07,5.052080e+01,1.896000e+03
-7.500000e-01,-5.111562e-08,4.737263e+01,-7.799749e-08,5.234351e+01,-1.321698e-07,5.052080e+01,1.896000e+03
-7.000000e-01,-8.126232e-08,4.737263e+01,-1.226061e-07,5.234351e+01,-2.060277e-07,5.052080e+01,1.896000e+03
-6.500000e-01,-1.702477e-07,4.737263e+01,-2.519798e-07,5.234351e+01,-4.144207e-07,5.052080e+01,1.896000e+03
-6.000000e-01,-4.783069e-07,4.737263e+01,-6.902203e-07,5.234351e+01,-1.095892e-06,5.052080e+01,1.896000e+03
-5.500000e-01,-1.740121e-06,4.737263e+01,-2.438950e-06,5.234351e+01,-3.691972e-06,5.052080e+01,1.896000e+03
-5.000000e-01,-6.948984e-06,4.737263e+01,-9.294748e-06,5.234351e+01,-1.269859e-05,5.052080e+01,1.896000e+03
-4.500000e-01,-1.397468e-05,4.737263e+01,-1.815710e-05,5.234351e+01,-2.129095e-05,5.052080e+01,1.896000e+03
-4.000000e-01,-1.646264e-05,4.737263e+01,-2.280455e-05,5.234351e+01,-2.837147e-05,5.052080e+01,1.896000e+03
-3.500000e-01,-1.703908e-05,4.737263e+01,-2.395889e-05,5.234351e+01,-3.142815e-05,5.052080e+01,1.896000e+03
-3.000000e-01,-1.719320e-05,4.737263e+01,-2.426289e-05,5.234351e+01,-3.224606e-05,5.052080e+01,1.896000e+03
-2.500000e-01,-1.724185e-05,4.737263e+01,-2.435698e-05,5.234351e+01,-3.249262e-05,5.052080e+01,1.896000e+03
-2.000000e-01,-1.725959e-05,4.737263e+01,-2.439069e-05,5.234351e+01,-3.257833e-05,5.052080e+01,1.896000e+03
-1.500000e-01,-1.726686e-05,4.737263e+01,-2.440429e-05,5.234351e+01,-3.261203e-05,5.052080e+01,1.896000e+03
-1.000000e-01,-1.727007e-05,4.737263e+01,-2.441026e-05,5.234351e+01,-3.262656e-05,5.052080e+01,1.896000e+03
-5.000000e-02,-1.727150e-05,4.737263e+01,-2.441294e-05,5.234351e+01,-3.263308e-05,5.052080e+01,1.896000e+03
0.000000e+00,-1.727200e-05,4.737263e+01,-2.441393e-05,5.234351e+01,-3.263570e-05,5.052080e+01,1.896000e+03
5.000000e-02,-1.727182e-05,4.737263e+01,-2.441378e-05,5.234351e+01,-3.263587e-05,5.052080e+01,1.896000e+03
1.000000e-01,-1.727088e-05,4.737263e+01,-2.441239e-05,5.234351e+01,-3.263369e-05,5.052080e+01,1.896000e+03
1.500000e-01,-1.726865e-05,4.737263e+01,-2.440902e-05,5.234351e+01,-3.262795e-05,5.052080e+01,1.896000e+03
2.000000e-01,-1.726369e-05,4.737263e+01,-2.440152e-05,5.234351e+01,-3.261514e-05,5.052080e+01,1.896000e+03
2.500000e-01,-1.725207e-05,4.737263e+01,-2.438410e-05,5.234351e+01,-3.258573e-05,5.052080e+01,1.896000e+03
3.000000e-01,-1.722197e-05,4.737263e+01,-2.433958e-05,5.234351e+01,-3.251205e-05,5.052080e+01,1.896000e+03
3.500000e-01,-1.713302e-05,4.737263e+01,-2.421026e-05,5.234351e+01,-3.230378e-05,5.052080e+01,1.896000e+03
4.000000e-01,-1.682498e-05,4.737263e+01,-2.377205e-05,5.234351e+01,-3.162239e-05,5.052080e+01,1.896000e+03
4.500000e-01,-1.556317e-05,4.737263e+01,-2.202334e-05,5.234351e+01,-2.902635e-05,5.052080e+01,1.896000e+03
5.000000e-01,-1.035432e-05,4.737263e+01,-1.516755e-05,5.234351e+01,-2.001976e-05,5.052080e+01,1.896000e+03
5.500000e-01,-3.328618e-06,4.737263e+01,-6.305202e-06,5.234351e+01,-1.142740e-05,5.052080e+01,1.896000e+03
6.000000e-01,-8.406536e-07,4.737263e+01,-1.657740e-06,5.234351e+01,-4.346863e-06,5.052080e+01,1.896000e+03
6.500000e-01,-2.641916e-07,4.737263e+01,-5.033745e-07,5.234351e+01,-1.290140e-06,5.052080e+01,1.896000e+03
7.000000e-01,-1.100471e-07,4.737263e+01,-1.993364e-07,5.234351e+01,-4.721565e-07,5.052080e+01,1.896000e+03
7.500000e-01,-6.136202e-08,4.737263e+01,-1.051852e-07,5.234351e+01,-2.254867e-07,5.052080e+01,1.896000e+03
8.000000e-01,-4.355882e-08,4.737263e+01,-7.137847e-08,5.234351e+01,-1.395977e-07,5.052080e+01,1.896000e+03
8.500000e-01,-3.620466e-08,4.737263e+01,-5.762900e-08,5.234351e+01,-1.056370e-07,5.052080e+01,1.896000e+03
9.000000e-01,-3.284753e-08,4.737263e+01,-5.143296e-08,5.234351e+01,-9.069736e-08,5.052080e+01,1.896000e+03
9.500000e-01,-3.118400e-08,4.737263e+01,-4.839526e-08,5.234351e+01,-8.351902e-08,5.052080e+01,1.896000e+03
1.000000e+00,-3.030180e-08,4.737263e+01,-4.679852e-08,5.234351e+01,-7.980849e-08,5.052080e+01,1.896000e+03
