depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.092184e-08,4.737263e+01,-4.750253e-08,5.234351e+01,-8.007617e-08,5.052080e+01,1.041000e+03
-9.500000e-01,-3.214585e-08,4.737263e+01,-4.940517e-08,5.234351e+01,-8.347404e-08,5.052080e+01,1.041000e+03
-9.000000e-01,-3.439171e-08,4.737263e+01,-5.287354e-08,5.234351e+01,-8.960605e-08,5.052080e+01,1.041000e+03
-8.500000e-01,-3.877785e-08,4.737263e+01,-5.959486e-08,5.234351e+01,-1.013481e-07,5.052080e+01,1.041000e+03
-8.000000e-01,-4.801215e-08,4.737263e+01,-7.361351e-08,5.234351e+01,-1.254890e-07,5.052080e+01,1.041000e+03
-7.500000e-01,-6.931056e-08,4.737263e+01,-1.055786e-07,5.234351e+01,-1.795779e-07,5.052080e+01,1.041000e+03
-7.000000e-01,-1.242222e-07,4.737263e+01,-1.868323e-07,5.234351e+01,-3.141086e-07,5.052080e+01,1.041000e+03
-6.500000e-01,-2.863074e-07,4.737263e+01,-4.224841e-07,5.234351e+01,-6.936926e-07,5.052080e+01,1.041000e+03
-6.000000e-01,-8.474315e-07,4.737263e+01,-1.220731e-06,5.234351e+01,-1.934980e-06,5.052080e+01,1.041000e+03
-5.500000e-01,-3.145803e-06,4.737263e+01,-4.406010e-06,5.234351e+01,-6.663692e-06,5.052080e+01,1.041000e+03
-5.000000e-01,-1.263365e-05,4.737263e+01,-1.689372e-05,5.234351e+01,-2.306908e-05,5.052080e+01,1.041000e+03
-4.500000e-01,-2.543083e-05,4.737263e+01,-3.303632e-05,5.234351e+01,-3.871991e-05,5.052080e+01,1.041000e+03
-4.000000e-01,-2.996259e-05,4.737263e+01,-4.150157e-05,5.234351e+01,-5.161693e-05,5.052080e+01,1.041000e+03
-3.500000e-01,-3.101258e-05,4.737263e+01,-4.360418e-05,5.234351e+01,-5.718462e-05,5.052080e+01,1.041000e+03
-3.000000e-01,-3.129330e-05,4.737263e+01,-4.415790e-05,5.234351e+01,-5.867443e-05,5.052080e+01,1.041000e+03
-2.500000e-01,-3.138191e-05,4.737263e+01,-4.432929e-05,5.234351e+01,-5.912353e-05,5.052080e+01,1.041000e+03
-2.000000e-01,-3.141423e-05,4.737263e+01,-4.439069e-05,5.234351e+01,-5.927966e-05,5.052080e+01,1.041000e+03
-1.500000e-01,-3.142746e-05,4.737263e+01,-4.441547e-05,5.234351e+01,-5.934104e-05,5.052080e+01,1.041000e+03
-1.000000e-01,-3.143331e-05,4.737263e+01,-4.442635e-05,5.234351e+01,-5.936750e-05,5.052080e+01,1.041000e+03
-5.000000e-02,-3.143592e-05,4.737263e+01,-4.443122e-05,5.234351e+01,-5.937937e-05,5.052080e+01,1.041000e+03
0.000000e+00,-3.143683e-05,4.737263e+01,-4.443303e-05,5.234351e+01,-5.938416e-05,5.052080e+01,1.041000e+03
5.000000e-02,-3.143650e-05,4.737263e+01,-4.443275e-05,5.234351e+01,-5.938447e-05,5.052080e+01,1.041000e+03
1.000000e-01,-3.143479e-05,4.737263e+01,-4.443023e-05,5.234351e+01,-5.938048e-05,5.052080e+01,1.041000e+03
1.500000e-01,-3.143073e-05,4.737263e+01,-4.442408e-05,5.234351e+01,-5.937003e-05,5.052080e+01,1.041000e+03
2.000000e-01,-3.142170e-05,4.737263e+01,-4.441042e-05,5.234351e+01,-5.934670e-05,5.052080e+01,1.041000e+03
2.500000e-01,-3.140053e-05,4.737263e+01,-4.437869e-05,5.234351e+01,-5.929313e-05,5.052080e+01,1.041000e+03
3.000000e-01,-3.134571e-05,4.737263e+01,-4.429759e-05,5.234351e+01,-5.915893e-05,5.052080e+01,1.041000e+03
3.500000e-01,-3.118368e-05,4.737263e+01,-4.406204e-05,5.234351e+01,-5.877957e-05,5.052080e+01,1.041000e+03
4.000000e-01,-3.062259e-05,4.737263e+01,-4.326386e-05,5.234351e+01,-5.753842e-05,5.052080e+01,1.041000e+03
4.500000e-01,-2.832424e-05,4.737263e+01,-4.007861e-05,5.234351e+01,-5.280980e-05,5.052080e+01,1.041000e+03
5.000000e-01,-1.883640e-05,4.737263e+01,-2.759092e-05,5.234351e+01,-3.640445e-05,5.052080e+01,1.041000e+03
5.500000e-01,-6.039220e-06,4.737263e+01,-1.144832e-05,5.234351e+01,-2.075362e-05,5.052080e+01,1.041000e+03
6.000000e-01,-1.507439e-06,4.737263e+01,-2.983049e-06,5.234351e+01,-7.856564e-06,5.052080e+01,1.041000e+03
6.500000e-01,-4.574246e-07,4.737263e+01,-8.803948e-07,5.234351e+01,-2.288799e-06,5.052080e+01,1.041000e+03
7.000000e-01,-1.766531e-07,4.737263e+01,-3.265951e-07,5.234351e+01,-7.988574e-07,5.052080e+01,1.041000e+03
7.500000e-01,-8.797420e-08,4.737263e+01,-1.551005e-07,5.234351e+01,-3.495528e-07,5.052080e+01,1.041000e+03
8.000000e-01,-5.554599e-08,4.737263e+01,-9.352215e-08,5.234351e+01,-1.931077e-07,5.052080e+01,1.041000e+03
8.500000e-01,-4.215052e-08,4.737263e+01,-6.847774e-08,5.234351e+01,-1.312488e-07,5.052080e+01,1.041000e+03
9.000000e-01,-3.603558e-08,4.737263e+01,-5.719176e-08,5.234351e+01,-1.040366e-07,5.052080e+01,1.041000e+03
9.500000e-01,-3.300549e-08,4.737263e+01,-5.165866e-08,5.234351e+01,-9.096140e-08,5.052080e+01,1.041000e+03
